name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6080246890584626,1.0481615999888163,246.7150594999839,None,ScrollUp,정답입니다,246.7150594999839,None,246.7150594999839,None,246.7150594999839,None,246.7150594999839,None,247.66775389999384,None,247.66775389999384,248.1701342999877,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.831770199991297,248.79047029998037,None,ScrollDown,정답입니다,248.79047029998037,None,248.79047029998037,None,248.79047029998037,None,248.79047029998037,None,249.52020979998633,None,249.52020979998633,250.0233882999746,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8919753183921177,1.031626599986339,250.63588889999664,None,ScrollUp,정답입니다,250.63588889999664,None,250.63588889999664,None,250.63588889999664,None,250.63588889999664,None,251.5700198999839,None,251.5700198999839,252.06992239999818,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6959876591960588,0.8807028000010177,252.69693139998708,None,ScrollUp,정답입니다,252.69693139998708,None,252.69693139998708,None,252.69693139998708,None,252.69693139998708,None,253.4678195999877,None,253.4678195999877,253.96984219999285,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8456737000087742,254.59168309997767,None,ScrollDown,정답입니다,254.59168309997767,None,254.59168309997767,None,254.59168309997767,None,254.59168309997767,None,255.33652589999838,None,255.33652589999838,255.83655369997723,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3665281000139657,256.4555280999921,None,ScrollDown,정답입니다,256.4555280999921,None,256.4555280999921,None,256.4555280999921,None,256.4555280999921,None,257.7197328999755,None,257.7197328999755,258.21976169999107,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8969334999856073,258.8453586999967,None,ScrollDown,정답입니다,258.8453586999967,None,258.8453586999967,None,258.8453586999967,None,258.8453586999967,None,259.6363906999759,None,259.6363906999759,260.13642619998427,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7299382785956063,1.047518899984425,260.7582220999757,None,ScrollUp,정답입니다,260.7582220999757,None,260.7582220999757,None,260.7582220999757,None,260.7582220999757,None,261.7030315999873,None,261.7030315999873,262.2029937999905,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7006172885497413,0.998379999975441,262.8256887999887,None,ScrollUp,정답입니다,262.8256887999887,None,262.8256887999887,None,262.8256887999887,None,262.8256887999887,None,263.7196717999759,None,263.7196717999759,264.2197180999792,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.182098776102066,0.8619339999859221,264.84281849997933,None,ScrollDown,정답입니다,264.84281849997933,None,264.84281849997933,None,264.84281849997933,None,264.84281849997933,None,265.60298199998215,None,265.60298199998215,266.1029122999753,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7978395173947017,1.2315709999820683,266.7212823999871,None,ScrollUp,정답입니다,266.7212823999871,None,266.7212823999871,None,266.7212823999871,None,266.7212823999871,None,267.8529375999933,None,267.8529375999933,268.3529427999747,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0617283880710602,1.1626999000145588,268.97631679999176,None,ScrollDown,정답입니다,268.97631679999176,None,268.97631679999176,None,268.97631679999176,None,268.97631679999176,None,270.0338662999857,None,270.0338662999857,270.5338508999848,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1342592686414719,0.8173615999985486,271.15408279999974,None,ScrollDown,정답입니다,271.15408279999974,None,271.15408279999974,None,271.15408279999974,None,271.15408279999974,None,271.8696109999728,None,271.8696109999728,272.3696010999847,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6265432064731917,0.8926678999850992,272.99156999998377,None,ScrollUp,정답입니다,272.99156999998377,None,272.99156999998377,None,272.99156999998377,None,272.99156999998377,None,273.7793775999744,None,273.7793775999744,274.28609219999635,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0277777810891469,0.846253900002921,274.9044259999937,None,ScrollDown,정답입니다,274.9044259999937,None,274.9044259999937,None,274.9044259999937,None,274.9044259999937,None,275.6527493999747,None,275.6527493999747,276.1527426999819,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.751543199022611,0.7970822000061162,276.77924909998546,None,ScrollUp,정답입니다,276.77924909998546,None,276.77924909998546,None,276.77924909998546,None,276.77924909998546,None,277.4670573999756,None,277.4670573999756,277.967018299998,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5617283955216408,0.7292633000179194,278.59452839998994,None,ScrollUp,정답입니다,278.59452839998994,None,278.59452839998994,None,278.59452839998994,None,278.59452839998994,None,279.21704669998144,None,279.21704669998144,279.719432199985,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7145061641931534,1.0140721999923699,280.3370034999971,None,ScrollUp,정답입니다,280.3370034999971,None,280.3370034999971,None,280.3370034999971,None,280.3370034999971,None,281.2527486999752,None,281.2527486999752,281.75341710000066,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9814538999926299,282.39054649998434,None,ScrollDown,정답입니다,282.39054649998434,None,282.39054649998434,None,282.39054649998434,None,282.39054649998434,None,283.26922219997505,None,283.26922219997505,283.76924759999383,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7052469179034233,0.764640999987023,284.38982279997435,None,ScrollUp,정답입니다,284.38982279997435,None,284.38982279997435,None,284.38982279997435,None,284.38982279997435,None,285.0505203999928,None,285.0505203999928,285.5529068999749,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.120370368162791,0.8130568999913521,286.17485979999765,None,ScrollDown,정답입니다,286.17485979999765,None,286.17485979999765,None,286.17485979999765,None,286.17485979999765,None,286.88376599998446,None,286.88376599998446,287.3858077999903,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7283950646718345,0.7810442000045441,288.0072522999835,None,ScrollUp,정답입니다,288.0072522999835,None,288.0072522999835,None,288.0072522999835,None,288.0072522999835,None,288.6834568999766,None,288.6834568999766,289.18344589998014,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5817901206513247,0.8463196000084281,289.8049679999822,None,ScrollUp,정답입니다,289.8049679999822,None,289.8049679999822,None,289.8049679999822,None,289.8049679999822,None,290.550327999983,None,290.550327999983,291.0532389,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2160493830839794,0.7804471999988891,291.6723002999788,None,ScrollDown,정답입니다,291.6723002999788,None,291.6723002999788,None,291.6723002999788,None,291.6723002999788,None,292.35250459998497,None,292.35250459998497,292.8531640000001,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,30,넌 숨김없어,3,Green,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.233024686574936,0.7315778999764007,293.47373939998215,None,ScrollDown,정답입니다,293.47373939998215,None,293.47373939998215,None,293.47373939998215,None,293.47373939998215,None,294.1023225999961,None,294.1023225999961,294.60231679998105,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,31,넌 훌륭해,2,Orange,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8132716069618862,0.73348709999118,295.22473779998836,None,ScrollUp,정답입니다,295.22473779998836,None,295.22473779998836,None,295.22473779998836,None,295.22473779998836,None,295.8523709999863,None,295.8523709999863,296.35292739997385,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,32,넌 슬기로워,2,Green,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1095678955316544,0.7261906999920029,296.98335450000013,None,ScrollDown,정답입니다,296.98335450000013,None,296.98335450000013,None,296.98335450000013,None,296.98335450000013,None,297.6001591999957,None,297.6001591999957,298.1021831999824,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,33,넌 냉혹해,5,Green,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833333333333333,0.7648693000082858,298.72165799999493,None,ScrollDown,정답입니다,298.72165799999493,None,298.72165799999493,None,298.72165799999493,None,298.72165799999493,None,299.38555489998544,None,299.38555489998544,299.8855124999827,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,34,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2114197413126628,0.9311627999995835,300.50546059999033,None,ScrollDown,정답입니다,300.50546059999033,None,300.50546059999033,None,300.50546059999033,None,300.50546059999033,None,301.3356644999876,None,301.3356644999876,301.8355348999903,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,35,넌 편파적이야,5,Orange,B,2.125,2,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6975308607021966,0.8115132999955676,302.4603516999923,None,ScrollUp,정답입니다,302.4603516999923,None,302.4603516999923,None,302.4603516999923,None,302.4603516999923,None,303.1687505999871,None,303.1687505999871,303.6692569999723,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,36,넌 슬퍼,4,Green,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2206790000200272,0.6779842000105418,304.29363219998777,None,ScrollDown,정답입니다,304.29363219998777,None,304.29363219998777,None,304.29363219998777,None,304.29363219998777,None,304.8688756999909,None,304.8688756999909,305.36869159998605,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,37,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222139437993,0.8797216000093613,305.98726869997336,None,ScrollDown,정답입니다,305.98726869997336,None,305.98726869997336,None,305.98726869997336,None,305.98726869997336,None,306.7691009999835,None,306.7691009999835,307.26870579997194,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,38,넌 친절해,1,Orange,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7083333333333335,1.2958233999961521,307.8913780999719,None,ScrollUp,정답입니다,307.8913780999719,None,307.8913780999719,None,307.8913780999719,None,307.8913780999719,None,309.08542279998073,None,309.08542279998073,309.5853470999864,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,1,넌 엉성해,4,Green,A,3,3.3,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.65130739999586,343.15146339999046,343.18477749999147,344.13476189997164,344.1847235999885,345.1347684999928,345.12158549999003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1141975373029709,0.7723821999970824,346.2278516999795,None,ScrollDown,정답입니다,346.2278516999795,None,346.2278516999795,None,346.2278516999795,None,346.2278516999795,None,346.90134469998884,None,346.90134469998884,347.40111129998695,310.08854899997823,None,310.08854899997823,None,-0.05925926,-0.14814815,1,0,0,0.016429609997430816,None,340.10154429997783,None,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,2,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9799382885297139,1.298258299997542,348.01770859997487,None,ScrollUp,정답입니다,348.01770859997487,None,348.01770859997487,None,348.01770859997487,None,348.01770859997487,None,349.2177823999955,None,349.2177823999955,349.7177590999927,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,3,넌 활발해,1,Orange,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6682098706563315,0.8123116999922786,350.3408830999979,None,ScrollUp,정답입니다,350.3408830999979,None,350.3408830999979,None,350.3408830999979,None,350.3408830999979,None,351.0511323999963,None,351.0511323999963,351.55113869998604,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
,4,넌 논리적이야,2,Green,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817901194095612,0.8628341000003275,352.1754870999721,None,ScrollDown,정답입니다,352.1754870999721,None,352.1754870999721,None,352.1754870999721,None,352.1754870999721,None,352.9320635999902,None,352.9320635999902,353.43204439998954,,,,,,,,,,,,,,,,108,2023-03-31_17h45.42.362,FishGame,2022.1.1,59.926745539591764,
