name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,30,넌 숨김없어,3,Green,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0848765472571056,0.8963127000024542,296.8317618999863,None,ScrollDown,정답입니다,296.8317618999863,None,296.8317618999863,None,296.8317618999863,None,296.8317618999863,None,297.62246640003286,None,297.62246640003286,298.12243200000376,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,31,넌 훌륭해,2,Orange,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7685185273488362,0.931660300004296,298.7527759000659,None,ScrollUp,정답입니다,298.7527759000659,None,298.7527759000659,None,298.7527759000659,None,298.7527759000659,None,299.57243470009416,None,299.57243470009416,300.0724663999863,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,32,넌 슬기로워,2,Green,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2314814726511638,0.7911543000955135,300.69671930000186,None,ScrollDown,정답입니다,300.69671930000186,None,300.69671930000186,None,300.69671930000186,None,300.69671930000186,None,301.3822813000297,None,301.3822813000297,301.8867420000024,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,33,넌 냉혹해,5,Green,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.280982599942945,302.5113869000925,None,ScrollDown,정답입니다,302.5113869000925,None,302.5113869000925,None,302.5113869000925,None,302.5113869000925,None,303.68679360009264,None,303.68679360009264,304.18923570006154,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,34,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1315462000202388,304.8143343999982,None,ScrollDown,정답입니다,304.8143343999982,None,304.8143343999982,None,304.8143343999982,None,304.8143343999982,None,305.83921650005504,None,305.83921650005504,306.33917100005783,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,35,넌 편파적이야,5,Orange,B,2.125,2,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9567901293436687,0.9451953999232501,306.9757892000489,None,ScrollUp,정답입니다,306.9757892000489,None,306.9757892000489,None,306.9757892000489,None,306.9757892000489,None,307.8056841000216,None,307.8056841000216,308.3055809000507,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,36,넌 슬퍼,4,Green,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8125761999981478,308.9292629000265,None,ScrollDown,정답입니다,308.9292629000265,None,308.9292629000265,None,308.9292629000265,None,308.9292629000265,None,309.6365902000107,None,309.6365902000107,310.136557299993,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,37,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0370370149612427,0.9648440000601113,310.7597010000609,None,ScrollDown,정답입니다,310.7597010000609,None,310.7597010000609,None,310.7597010000609,None,310.7597010000609,None,311.6223549999995,None,311.6223549999995,312.1222609000979,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,38,넌 친절해,1,Orange,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.663580241302649,1.2815011000493541,312.75090199999977,None,ScrollUp,정답입니다,312.75090199999977,None,312.75090199999977,None,312.75090199999977,None,312.75090199999977,None,313.92231530009303,None,313.92231530009303,314.4387727000285,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,1,넌 엉성해,4,Green,A,3,3.3,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.30487570003606,347.80495780007914,347.8383066999959,348.7913003000431,348.82470680004917,349.78825390001293,349.78825390001293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0399795999983326,350.90491280006245,None,ScrollDown,정답입니다,350.90491280006245,None,350.90491280006245,None,350.90491280006245,None,350.90491280006245,None,351.82142080005724,None,351.82142080005724,352.32132610003464,314.9221118000569,None,314.9221118000569,None,0.0712963,-0.10555556,1,0,0,0.016232230002060533,None,344.921392200049,None,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,2,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9969135920206706,1.063011199934408,352.94343690003734,None,ScrollUp,정답입니다,352.94343690003734,None,352.94343690003734,None,352.94343690003734,None,352.94343690003734,None,353.90457700006664,None,353.90457700006664,354.4046110000927,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,3,넌 활발해,1,Orange,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1295492999488488,355.03236140008084,None,ScrollUp,정답입니다,355.03236140008084,None,355.03236140008084,None,355.03236140008084,None,355.03236140008084,None,356.0526211000979,None,356.0526211000979,356.55461049999576,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,4,넌 논리적이야,2,Green,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8794051000149921,357.18040170008317,None,ScrollDown,정답입니다,357.18040170008317,None,357.18040170008317,None,357.18040170008317,None,357.18040170008317,None,357.9522440000437,None,357.9522440000437,358.45223410008475,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,5,넌 과묵해,3,Green,A,3.875,4.4,ScrollDown,ScrollUp,Green.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0123456915219624,0.8314231999684125,359.07501350005623,None,ScrollDown,정답입니다,359.07501350005623,None,359.07501350005623,None,359.07501350005623,None,359.07501350005623,None,359.8022614000365,None,359.8022614000365,360.30223999999,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,6,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0817885999567807,360.92993630003184,None,ScrollDown,정답입니다,360.92993630003184,None,360.92993630003184,None,360.92993630003184,None,360.92993630003184,None,361.90468490007333,None,361.90468490007333,362.4080735000316,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,7,넌 미숙해,4,Orange,B,3,3,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8024691343307495,0.863335800007917,363.031468900037,None,ScrollUp,정답입니다,363.031468900037,None,363.031468900037,None,363.031468900037,None,363.031468900037,None,363.78773610002827,None,363.78773610002827,364.28773430001456,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7114197611808777,0.8129590000025928,364.91019750002306,None,ScrollUp,정답입니다,364.91019750002306,None,364.91019750002306,None,364.91019750002306,None,364.91019750002306,None,365.62099319999106,None,365.62099319999106,366.1209897000808,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,9,넌 자신만만해,3,Orange,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Orange.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6682098706563315,0.8129003999056295,366.74501320009585,None,ScrollUp,정답입니다,366.74501320009585,None,366.74501320009585,None,366.74501320009585,None,366.74501320009585,None,367.4544207000872,None,367.4544207000872,367.9543449000921,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,10,넌 탐욕스러워,5,Green,A,2.25,2.1,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0293209950129192,0.9463179000886157,368.58318170008715,None,ScrollDown,정답입니다,368.58318170008715,None,368.58318170008715,None,368.58318170008715,None,368.58318170008715,None,369.4210223000264,None,369.4210223000264,369.92103890003636,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,11,넌 인기있어,2,Green,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.194444437821706,0.7928339999634773,370.5518443000037,None,ScrollDown,정답입니다,370.5518443000037,None,370.5518443000037,None,370.5518443000037,None,370.5518443000037,None,371.23532179999165,None,371.23532179999165,371.73529340000823,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,12,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0293209950129192,0.9614663000684232,372.3635980000254,None,ScrollDown,정답입니다,372.3635980000254,None,372.3635980000254,None,372.3635980000254,None,372.3635980000254,None,373.2186434000032,None,373.2186434000032,373.7210353000555,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,13,넌 뛰어나,2,Orange,B,6.166666666666667,4,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.825617293516795,0.829970599967055,374.34669580007903,None,ScrollUp,정답입니다,374.34669580007903,None,374.34669580007903,None,374.34669580007903,None,374.34669580007903,None,375.0715761000756,None,375.0715761000756,375.5710960000288,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,14,넌 낙관적이야,1,Green,A,5.75,5.8,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8981774999992922,376.1939491000958,None,ScrollDown,정답입니다,376.1939491000958,None,376.1939491000958,None,376.1939491000958,None,376.1939491000958,None,376.9875546999974,None,376.9875546999974,377.4875038000755,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,15,넌 산만해,4,Orange,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.817901223897934,0.8794460000935942,378.11695530009456,None,ScrollUp,정답입니다,378.11695530009456,None,378.11695530009456,None,378.11695530009456,None,378.11695530009456,None,378.88747439999133,None,378.88747439999133,379.38741640001535,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,16,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7808641890684764,0.996280699968338,380.0099416000303,None,ScrollUp,정답입니다,380.0099416000303,None,380.0099416000303,None,380.0099416000303,None,380.0099416000303,None,380.90420490002725,None,380.90420490002725,381.40409209998325,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,17,넌 교활해,5,Orange,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.751543199022611,1.162758499966003,382.0295064999955,None,ScrollUp,정답입니다,382.0295064999955,None,382.0295064999955,None,382.0295064999955,None,382.0295064999955,None,383.0851006000303,None,383.0851006000303,383.58505750005133,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,18,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.825617293516795,1.2173102999804541,384.20548130001407,None,ScrollUp,정답입니다,384.20548130001407,None,384.20548130001407,None,384.20548130001407,None,384.20548130001407,None,385.3208804000169,None,385.3208804000169,385.82079570007045,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,19,넌 불친절해,5,Orange,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7947530895471573,0.8424071000190452,386.4549656000454,None,ScrollUp,정답입니다,386.4549656000454,None,386.4549656000454,None,386.4549656000454,None,386.4549656000454,None,387.18500880000647,None,387.18500880000647,387.6849563000724,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,20,넌 지적이야,2,Orange,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8317901243766148,0.9341111000394449,388.31145340006333,None,ScrollUp,정답입니다,388.31145340006333,None,388.31145340006333,None,388.31145340006333,None,388.31145340006333,None,389.137367599993,None,389.137367599993,389.6373231000034,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,21,넌 우유부단해,4,Green,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8482644000323489,390.26309250004124,None,ScrollDown,정답입니다,390.26309250004124,None,390.26309250004124,None,390.26309250004124,None,390.26309250004124,None,391.00406730000395,None,391.00406730000395,391.5074876000872,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,22,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9817249999614432,392.1262714000186,None,ScrollDown,정답입니다,392.1262714000186,None,392.1262714000186,None,392.1262714000186,None,392.1262714000186,None,393.0038794000866,None,393.0038794000866,393.5038449000567,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,23,넌 성실해,1,Orange,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7623456716537476,0.8958764000562951,394.1279404000379,None,ScrollUp,정답입니다,394.1279404000379,None,394.1279404000379,None,394.1279404000379,None,394.1279404000379,None,394.9181572000962,None,394.9181572000962,395.41813520004507,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,24,넌 현실주의적이야,3,Green,A,4.625,4.4,ScrollDown,ScrollUp,Green.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0154321193695068,0.8273876999737695,396.0457309000194,None,ScrollDown,정답입니다,396.0457309000194,None,396.0457309000194,None,396.0457309000194,None,396.0457309000194,None,396.7681567000691,None,396.7681567000691,397.27056810003705,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,25,넌 진실돼,1,Green,A,6.625,5.566666666666666,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8461795999901369,397.894684500061,None,ScrollDown,정답입니다,397.894684500061,None,397.894684500061,None,397.894684500061,None,397.894684500061,None,398.63722650008276,None,398.63722650008276,399.1371688999934,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,26,넌 천진난만해,3,Orange,B,4.958333333333334,4.833333333333333,ScrollUp,ScrollDown,Orange.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.878086417913437,0.8463901999639347,399.7632481000619,None,ScrollUp,정답입니다,399.7632481000619,None,399.7632481000619,None,399.7632481000619,None,399.7632481000619,None,400.50374339998234,None,400.50374339998234,401.00366839999333,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,27,넌 교양없어,5,Green,A,2.416666666666667,2.2,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.846465100068599,401.63156400003936,None,ScrollDown,정답입니다,401.63156400003936,None,401.63156400003936,None,401.63156400003936,None,401.63156400003936,None,402.3702751999954,None,402.3702751999954,402.87024170008954,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
,28,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6898148159186044,0.9794610999524593,403.4927101000212,None,ScrollUp,정답입니다,403.4927101000212,None,403.4927101000212,None,403.4927101000212,None,403.4927101000212,None,404.36825080006383,None,404.36825080006383,404.8702933000168,,,,,,,,,,,,,,,,210,2023-04-05_15h18.45.158,FishGame,2022.1.1,60.039469940543945,
