name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0250153000001774,177.05836069999987,None,ScrollDown,정답입니다,177.05836069999987,None,177.05836069999987,None,177.05836069999987,None,177.05836069999987,None,177.9453500999998,None,177.9453500999998,178.44490869999981,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1014852999996947,179.10117039999977,None,ScrollDown,정답입니다,179.10117039999977,None,179.10117039999977,None,179.10117039999977,None,179.10117039999977,None,180.06777919999968,None,180.06777919999968,180.57789999999977,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.921849100000145,181.23982609999985,None,ScrollUp,정답입니다,181.23982609999985,None,181.23982609999985,None,181.23982609999985,None,181.23982609999985,None,182.02040289999968,None,182.02040289999968,182.52770499999997,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.149332299999969,183.19005799999968,None,ScrollUp,정답입니다,183.19005799999968,None,183.19005799999968,None,183.19005799999968,None,183.19005799999968,None,184.1996409999997,None,184.1996409999997,184.71070859999963,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9818835000000945,185.3728833,None,ScrollDown,정답입니다,185.3728833,None,185.3728833,None,185.3728833,None,185.3728833,None,186.21503359999997,None,186.21503359999997,186.72736889999987,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9613266999999723,187.3854993,None,ScrollUp,정답입니다,187.3854993,None,187.3854993,None,187.3854993,None,187.3854993,None,188.2104357999997,None,188.2104357999997,188.7104635999999,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9841103999997358,189.36022879999973,None,ScrollUp,오답입니다,189.36022879999973,None,189.36022879999973,None,189.36022879999973,None,189.36022879999973,None,190.2176132999998,None,190.2176132999998,190.7268541999997,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9488842000000659,191.38020340000003,None,ScrollDown,정답입니다,191.38020340000003,None,191.38020340000003,None,191.38020340000003,None,191.38020340000003,None,192.2009447999999,None,192.2009447999999,192.7096462999998,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.45614499999965,225.95562129999962,225.98889129999998,226.93889929999978,226.98871959999997,227.9387558999997,227.9387558999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2191358109315236,1.092739299999721,229.12237749999986,None,ScrollDown,정답입니다,229.12237749999986,None,229.12237749999986,None,229.12237749999986,None,229.12237749999986,None,230.04183190000003,None,230.04183190000003,230.5548276999998,193.20964239999967,None,193.20964239999967,None,0.07685185,-0.072222225,1,0,0,0.016059830000358488,None,223.20618299999978,None,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0062819999998283,231.2176427999998,None,ScrollUp,정답입니다,231.2176427999998,None,231.2176427999998,None,231.2176427999998,None,231.2176427999998,None,232.08616570000004,None,232.08616570000004,232.58792859999994,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8540234000001874,233.24590739999985,None,ScrollDown,정답입니다,233.24590739999985,None,233.24590739999985,None,233.24590739999985,None,233.24590739999985,None,233.9641945999997,None,233.9641945999997,234.47102659999973,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8601231000002372,235.12576139999965,None,ScrollUp,정답입니다,235.12576139999965,None,235.12576139999965,None,235.12576139999965,None,235.12576139999965,None,235.8546222,None,235.8546222,236.3541309999996,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0107990999999856,237.01690519999966,None,ScrollUp,정답입니다,237.01690519999966,None,237.01690519999966,None,237.01690519999966,None,237.01690519999966,None,237.88743290000002,None,237.88743290000002,238.38733639999964,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0685782999998992,239.04011439999977,None,ScrollUp,정답입니다,239.04011439999977,None,239.04011439999977,None,239.04011439999977,None,239.04011439999977,None,239.97664319999967,None,239.97664319999967,240.48701989999972,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9678206999997201,241.14638269999978,None,ScrollDown,정답입니다,241.14638269999978,None,241.14638269999978,None,241.14638269999978,None,241.14638269999978,None,241.97564409999995,None,241.97564409999995,242.48677580000003,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.142378699999881,243.13796039999988,None,ScrollUp,정답입니다,243.13796039999988,None,243.13796039999988,None,243.13796039999988,None,243.13796039999988,None,244.15321449999965,None,244.15321449999965,244.65312649999987,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9355588000003081,245.3179011999996,None,ScrollUp,정답입니다,245.3179011999996,None,245.3179011999996,None,245.3179011999996,None,245.3179011999996,None,246.11021189999974,None,246.11021189999974,246.61944969999968,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0121487000001252,247.2770357999998,None,ScrollDown,정답입니다,247.2770357999998,None,247.2770357999998,None,247.2770357999998,None,247.2770357999998,None,248.15285399999993,None,248.15285399999993,248.65264949999982,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0954948999997214,249.30904529999998,None,ScrollDown,정답입니다,249.30904529999998,None,249.30904529999998,None,249.30904529999998,None,249.30904529999998,None,250.27088890000005,None,250.27088890000005,250.78560040000002,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9857034999999996,251.44696669999985,None,ScrollDown,정답입니다,251.44696669999985,None,251.44696669999985,None,251.44696669999985,None,251.44696669999985,None,252.29343549999976,None,252.29343549999976,252.80209859999968,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1867283930381138,0.9616181000001234,253.45561559999987,None,ScrollDown,오답입니다,253.45561559999987,None,253.45561559999987,None,253.45561559999987,None,253.45561559999987,None,254.28706250000005,None,254.28706250000005,254.8018136999999,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9957853000000796,255.46624569999994,None,ScrollUp,정답입니다,255.46624569999994,None,255.46624569999994,None,255.46624569999994,None,255.46624569999994,None,256.3208949,None,256.3208949,256.83493929999986,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9951691999999639,257.49396409999963,None,ScrollDown,정답입니다,257.49396409999963,None,257.49396409999963,None,257.49396409999963,None,257.49396409999963,None,258.3530784999998,None,258.3530784999998,258.8679476999996,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.006283799999892,259.5197469999998,None,ScrollUp,정답입니다,259.5197469999998,None,259.5197469999998,None,259.5197469999998,None,259.5197469999998,None,260.40139279999994,None,260.40139279999994,260.90121329999965,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0185184975465138,1.1484645000000455,261.5516687999998,None,ScrollDown,정답입니다,261.5516687999998,None,261.5516687999998,None,261.5516687999998,None,261.5516687999998,None,262.57253809999975,None,262.57253809999975,263.08414349999975,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1547624999998334,263.73500339999964,None,ScrollDown,정답입니다,263.73500339999964,None,263.73500339999964,None,263.73500339999964,None,263.73500339999964,None,264.7598819,None,264.7598819,265.2671161999997,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9706790049870808,0.9452390000001287,265.93004429999974,None,ScrollUp,정답입니다,265.93004429999974,None,265.93004429999974,None,265.93004429999974,None,265.93004429999974,None,266.73367959999996,None,266.73367959999996,267.2335301999997,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0926220999999714,267.8834582999998,None,ScrollDown,정답입니다,267.8834582999998,None,267.8834582999998,None,267.8834582999998,None,267.8834582999998,None,268.8448426,None,268.8448426,269.34997799999974,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1449430000002394,270.0118242999997,None,ScrollUp,정답입니다,270.0118242999997,None,270.0118242999997,None,270.0118242999997,None,270.0118242999997,None,271.01666739999973,None,271.01666739999973,271.51637249999976,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1001924000001964,272.18019809999987,None,ScrollUp,정답입니다,272.18019809999987,None,272.18019809999987,None,272.18019809999987,None,272.18019809999987,None,273.1378249999998,None,273.1378249999998,273.6493389999996,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2392125999999735,274.29782269999987,None,ScrollUp,정답입니다,274.29782269999987,None,274.29782269999987,None,274.29782269999987,None,274.29782269999987,None,275.4092026999997,None,275.4092026999997,275.91577789999974,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0717890999999327,276.57169859999976,None,ScrollDown,정답입니다,276.57169859999976,None,276.57169859999976,None,276.57169859999976,None,276.57169859999976,None,277.51586599999973,None,277.51586599999973,278.01541069999985,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0724982000001546,278.6777699999998,None,ScrollUp,정답입니다,278.6777699999998,None,278.6777699999998,None,278.6777699999998,None,278.6777699999998,None,279.6156716999999,None,279.6156716999999,280.1151625999996,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.032244399999854,280.77052479999975,None,ScrollDown,정답입니다,280.77052479999975,None,280.77052479999975,None,280.77052479999975,None,280.77052479999975,None,281.6700603999998,None,281.6700603999998,282.1817380999996,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0128147000000354,282.85020959999974,None,ScrollUp,정답입니다,282.85020959999974,None,282.85020959999974,None,282.85020959999974,None,282.85020959999974,None,283.71718029999965,None,283.71718029999965,284.2313495999997,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9878088000000389,284.8851701999997,None,ScrollUp,정답입니다,284.8851701999997,None,284.8851701999997,None,284.8851701999997,None,284.8851701999997,None,285.74252939999997,None,285.74252939999997,286.24785649999967,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9247310000000653,286.9052284999998,None,ScrollDown,정답입니다,286.9052284999998,None,286.9052284999998,None,286.9052284999998,None,286.9052284999998,None,287.6974743999999,None,287.6974743999999,288.19758809999985,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
,30,넌 숨김없어,3,Green,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8842177999999876,288.8584636999999,None,ScrollDown,정답입니다,288.8584636999999,None,288.8584636999999,None,288.8584636999999,None,288.8584636999999,None,289.6029371999998,None,289.6029371999998,290.11393499999986,,,,,,,,,,,,,,,,224,2022-05-25_11h01.25.187,FishGame,2022.1.1,60.01230252197912,
