name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1975308656692505,0.7614362000022084,188.08220710000023,None,ScrollDown,정답입니다,188.08220710000023,None,188.08220710000023,None,188.08220710000023,None,188.08220710000023,None,188.74412749987096,None,188.74412749987096,189.2464028999675,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0046296219031017,0.9427491000387818,189.86544710001908,None,ScrollDown,정답입니다,189.86544710001908,None,189.86544710001908,None,189.86544710001908,None,189.86544710001908,None,190.71080579981208,None,190.71080579981208,191.2130090999417,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7407407512267432,0.7929402999579906,191.84041159995832,None,ScrollUp,정답입니다,191.84041159995832,None,191.84041159995832,None,191.84041159995832,None,191.84041159995832,None,192.52736479998566,None,192.52736479998566,193.02744749980047,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5617283955216408,0.6786609999835491,193.64858419983648,None,ScrollUp,정답입니다,193.64858419983648,None,193.64858419983648,None,193.64858419983648,None,193.64858419983648,None,194.22737380000763,None,194.22737380000763,194.72954629990272,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2654321044683456,0.7281333999708295,195.35365780000575,None,ScrollDown,정답입니다,195.35365780000575,None,195.35365780000575,None,195.35365780000575,None,195.35365780000575,None,195.97741919988766,None,195.97741919988766,196.4796265999321,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4182098793486755,0.5776893000584096,197.1026810000185,None,ScrollDown,오답입니다,197.1026810000185,None,197.1026810000185,None,197.1026810000185,None,197.1026810000185,None,197.5772765998263,None,197.5772765998263,198.07732889987528,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1697530895471573,1.1964359998237342,198.69805009989068,None,ScrollDown,정답입니다,198.69805009989068,None,198.69805009989068,None,198.69805009989068,None,198.69805009989068,None,199.79393399995752,None,199.79393399995752,200.2961424998939,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0262345671653748,0.9425213998183608,200.91996939992532,None,ScrollDown,정답입니다,200.91996939992532,None,200.91996939992532,None,200.91996939992532,None,200.91996939992532,None,201.76058579981327,None,201.76058579981327,202.2659690999426,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.74329139990732,236.24551399983466,236.27886729990132,237.24890989996493,237.26534019992687,238.22881000000052,238.22881000000052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0478395124276478,1.087757300119847,239.32527079991996,None,ScrollDown,정답입니다,239.32527079991996,None,239.32527079991996,None,239.32527079991996,None,239.32527079991996,None,240.30945469997823,None,240.30945469997823,240.80953749991022,202.76057779998519,None,202.76057779998519,None,0.021296296,-0.11574074,1,0,0,0.015805159928277135,None,232.75994589994662,None,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1615991999860853,241.43228449998423,None,ScrollUp,정답입니다,241.43228449998423,None,241.43228449998423,None,241.43228449998423,None,241.43228449998423,None,242.4953185999766,None,242.4953185999766,242.995327899931,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0123456915219624,0.8617305001243949,243.61366259981878,None,ScrollDown,정답입니다,243.61366259981878,None,243.61366259981878,None,243.61366259981878,None,243.61366259981878,None,244.37862430000678,None,244.37862430000678,244.87865570001304,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8611111144224803,0.8292894999030977,245.50154419988394,None,ScrollUp,정답입니다,245.50154419988394,None,245.50154419988394,None,245.50154419988394,None,245.50154419988394,None,246.22600060002878,None,246.22600060002878,246.7260783999227,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2175925970077515,0.7281593000516295,247.34653989993967,None,ScrollDown,오답입니다,247.34653989993967,None,247.34653989993967,None,247.34653989993967,None,247.34653989993967,None,247.9759926998522,None,247.9759926998522,248.47607710002922,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.652777781089147,1.4282637001015246,249.09904719982296,None,ScrollUp,정답입니다,249.09904719982296,None,249.09904719982296,None,249.09904719982296,None,249.09904719982296,None,250.42855199985206,None,250.42855199985206,250.9285182999447,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0663580298423767,0.9292339000385255,251.54547979985364,None,ScrollDown,정답입니다,251.54547979985364,None,251.54547979985364,None,251.54547979985364,None,251.54547979985364,None,252.37619360000826,None,252.37619360000826,252.87830489990301,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7268518507480621,1.1595334999728948,253.49497459991835,None,ScrollUp,정답입니다,253.49497459991835,None,253.49497459991835,None,253.49497459991835,None,253.49497459991835,None,254.56161979981698,None,254.56161979981698,255.07616109983064,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6512345671653748,0.925970199983567,255.68610950000584,None,ScrollUp,정답입니다,255.68610950000584,None,255.68610950000584,None,255.68610950000584,None,255.68610950000584,None,256.5094033998903,None,256.5094033998903,257.0094602999743,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0092592636744182,1.1950890999287367,257.63187629985623,None,ScrollDown,정답입니다,257.63187629985623,None,257.63187629985623,None,257.63187629985623,None,257.63187629985623,None,258.72817989997566,None,258.72817989997566,259.2450520999264,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1928114998154342,259.8509711998049,None,ScrollDown,정답입니다,259.8509711998049,None,259.8509711998049,None,259.8509711998049,None,259.8509711998049,None,260.9426725998055,None,260.9426725998055,261.44269009982236,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.115740751226743,1.1139148999936879,262.0626145999413,None,ScrollDown,정답입니다,262.0626145999413,None,262.0626145999413,None,262.0626145999413,None,262.0626145999413,None,263.0759440998081,None,263.0759440998081,263.57828239980154,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6959876591960588,1.0758932998869568,264.198337999871,None,ScrollUp,정답입니다,264.198337999871,None,264.198337999871,None,264.198337999871,None,264.198337999871,None,265.17582509992644,None,265.17582509992644,265.67591719981283,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7206790198882422,1.029593300074339,266.302943599876,None,ScrollUp,정답입니다,266.302943599876,None,266.302943599876,None,266.302943599876,None,266.302943599876,None,267.2258941999171,None,267.2258941999171,267.72590389987454,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0524691541989644,0.865022299811244,268.3425522998441,None,ScrollDown,정답입니다,268.3425522998441,None,268.3425522998441,None,268.3425522998441,None,268.3425522998441,None,269.10916529991664,None,269.10916529991664,269.6091824998148,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4259259241322677,0.7592082000337541,270.2321279000025,None,ScrollDown,오답입니다,270.2321279000025,None,270.2321279000025,None,270.2321279000025,None,270.2321279000025,None,270.8924059998244,None,270.8924059998244,271.392464999808,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0463602999225259,272.02177889994346,None,ScrollDown,정답입니다,272.02177889994346,None,272.02177889994346,None,272.02177889994346,None,272.02177889994346,None,272.9613311998546,None,272.9613311998546,273.46125299995765,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9108524001203477,274.0856659999117,None,ScrollDown,정답입니다,274.0856659999117,None,274.0856659999117,None,274.0856659999117,None,274.0856659999117,None,274.89237479981966,None,274.89237479981966,275.3923808999825,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9286573999561369,276.0164145999588,None,ScrollUp,정답입니다,276.0164145999588,None,276.0164145999588,None,276.0164145999588,None,276.0164145999588,None,276.8423162999097,None,276.8423162999097,277.3445998998359,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8222080999985337,277.9639233998023,None,ScrollDown,정답입니다,277.9639233998023,None,277.9639233998023,None,277.9639233998023,None,277.9639233998023,None,278.687540799845,None,278.687540799845,279.1920666999649,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7782331998459995,279.8157492999453,None,ScrollUp,정답입니다,279.8157492999453,None,279.8157492999453,None,279.8157492999453,None,279.8157492999453,None,280.4920059000142,None,280.4920059000142,280.9921224999707,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8764234001282603,281.63195209996775,None,ScrollUp,정답입니다,281.63195209996775,None,281.63195209996775,None,281.63195209996775,None,281.63195209996775,None,282.3945559998974,None,282.3945559998974,282.8945280998014,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3125019001308829,283.50929409987293,None,ScrollUp,정답입니다,283.50929409987293,None,283.50929409987293,None,283.50929409987293,None,283.50929409987293,None,284.72549230000004,None,284.72549230000004,285.22769069997594,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.427499599987641,285.85205259989016,None,ScrollDown,정답입니다,285.85205259989016,None,285.85205259989016,None,285.85205259989016,None,285.85205259989016,None,287.1753654999193,None,287.1753654999193,287.6755001998972,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8603996001183987,288.29788999981247,None,ScrollUp,정답입니다,288.29788999981247,None,288.29788999981247,None,288.29788999981247,None,288.29788999981247,None,289.0587201998569,None,289.0587201998569,289.5608841998037,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8442553000058979,290.18261589994654,None,ScrollDown,정답입니다,290.18261589994654,None,290.18261589994654,None,290.18261589994654,None,290.18261589994654,None,290.9274467998184,None,290.9274467998184,291.4421031998936,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.6943914999719709,292.06622749986127,None,ScrollUp,정답입니다,292.06622749986127,None,292.06622749986127,None,292.06622749986127,None,292.06622749986127,None,292.65858559985645,None,292.65858559985645,293.15867799986154,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9093035999685526,293.78187619987875,None,ScrollUp,정답입니다,293.78187619987875,None,293.78187619987875,None,293.78187619987875,None,293.78187619987875,None,294.5919486999046,None,294.5919486999046,295.0918699000031,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8900635000318289,295.71647869981825,None,ScrollDown,정답입니다,295.71647869981825,None,295.71647869981825,None,295.71647869981825,None,295.71647869981825,None,296.50386879988946,None,296.50386879988946,297.00834349985234,,,,,,,,,,,,,,,,010,2022-05-10_19h58.46.887,FishGame,2022.1.1,59.28697923870682,
