name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0493827263514202,1.1817930000834167,188.85468599991873,None,ScrollDown,정답입니다,188.85468599991873,None,188.85468599991873,None,188.85468599991873,None,188.85468599991873,None,189.93611739994958,None,189.93611739994958,190.44561180006713,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0679012437661488,1.29670050018467,191.06810340005904,None,ScrollDown,정답입니다,191.06810340005904,None,191.06810340005904,None,191.06810340005904,None,191.06810340005904,None,192.26225790008903,None,192.26225790008903,192.7622895000968,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.766975313425064,1.265291600022465,193.3886120999232,None,ScrollUp,정답입니다,193.3886120999232,None,193.3886120999232,None,193.3886120999232,None,193.3886120999232,None,194.54871540004387,None,194.54871540004387,195.04856800008565,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7623456716537476,0.9784341999329627,195.67545929993503,None,ScrollUp,정답입니다,195.67545929993503,None,195.67545929993503,None,195.67545929993503,None,195.67545929993503,None,196.5456719000358,None,196.5456719000358,197.0456769000739,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0478395124276478,1.0795489998999983,197.673677300103,None,ScrollDown,정답입니다,197.673677300103,None,197.673677300103,None,197.673677300103,None,197.673677300103,None,198.64561229990795,None,198.64561229990795,199.1455218999181,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.805555562178294,1.1446384999435395,199.77055680006742,None,ScrollUp,정답입니다,199.77055680006742,None,199.77055680006742,None,199.77055680006742,None,199.77055680006742,None,200.81226389994845,None,200.81226389994845,201.31227470003068,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.126543199022611,1.228722000028938,201.93632169999182,None,ScrollDown,정답입니다,201.93632169999182,None,201.93632169999182,None,201.93632169999182,None,201.93632169999182,None,203.06514590000734,None,203.06514590000734,203.5650720000267,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0308642089366913,1.2770698999520391,204.18858449999243,None,ScrollDown,정답입니다,204.18858449999243,None,204.18858449999243,None,204.18858449999243,None,204.18858449999243,None,205.36187759996392,None,205.36187759996392,205.8619432998821,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.84452979988419,239.34783079987392,239.38125590002164,240.33551639993675,240.36841239989735,241.328101699939,241.328101699939,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.473746299976483,242.4438815000467,None,ScrollDown,정답입니다,242.4438815000467,None,242.4438815000467,None,242.4438815000467,None,242.4438815000467,None,243.81103889993392,None,243.81103889993392,244.31108210003003,206.36198209994473,None,206.36198209994473,None,0.13611111,-0.125,1,0,0,0.015790849924087524,None,236.3612812999636,None,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.858024686574936,1.4616157999262214,244.9394914000295,None,ScrollUp,정답입니다,244.9394914000295,None,244.9394914000295,None,244.9394914000295,None,244.9394914000295,None,246.29466310003772,None,246.29466310003772,246.79765060008503,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0339506367842357,1.1786601999774575,247.4235580000095,None,ScrollDown,정답입니다,247.4235580000095,None,247.4235580000095,None,247.4235580000095,None,247.4235580000095,None,248.49447480007075,None,248.49447480007075,248.99433999997564,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8163580348094304,1.2631004001013935,249.61576159996912,None,ScrollUp,정답입니다,249.61576159996912,None,249.61576159996912,None,249.61576159996912,None,249.61576159996912,None,250.77766730007716,None,250.77766730007716,251.27767809992656,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8148148208856583,1.0130968999583274,251.90776830003597,None,ScrollUp,정답입니다,251.90776830003597,None,251.90776830003597,None,251.90776830003597,None,251.90776830003597,None,252.81117959995754,None,252.81117959995754,253.311221400043,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8657407313585281,1.477699700044468,253.94503209996037,None,ScrollUp,정답입니다,253.94503209996037,None,253.94503209996037,None,253.94503209996037,None,253.94503209996037,None,255.31079120002687,None,255.31079120002687,255.8108647998888,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1296296268701553,1.1300065000541508,256.4372391998768,None,ScrollDown,정답입니다,256.4372391998768,None,256.4372391998768,None,256.4372391998768,None,256.4372391998768,None,257.4611011000816,None,257.4611011000816,257.96399910002947,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6759259278575578,1.161810199962929,258.58784290007316,None,ScrollUp,정답입니다,258.58784290007316,None,258.58784290007316,None,258.58784290007316,None,258.58784290007316,None,259.6443709000014,None,259.6443709000014,260.1472889999859,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6265432064731917,1.173926099902019,260.77756180008873,None,ScrollUp,정답입니다,260.77756180008873,None,260.77756180008873,None,260.77756180008873,None,260.77756180008873,None,261.84398070001043,None,261.84398070001043,262.3440499000717,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0555555323759716,0.9966512001119554,262.96890609990805,None,ScrollDown,정답입니다,262.96890609990805,None,262.96890609990805,None,262.96890609990805,None,262.96890609990805,None,263.86096059996635,None,263.86096059996635,264.3639420000836,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0725308855374653,1.2271712000947446,264.9949932999443,None,ScrollDown,정답입니다,264.9949932999443,None,264.9949932999443,None,264.9949932999443,None,264.9949932999443,None,266.1108949999325,None,266.1108949999325,266.61380659998395,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0293209950129192,1.1462377000134438,267.2379191000946,None,ScrollDown,정답입니다,267.2379191000946,None,267.2379191000946,None,267.2379191000946,None,267.2379191000946,None,268.2771741999313,None,268.2771741999313,268.77730399998836,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7546296268701553,1.3164339999202639,269.39862439990975,None,ScrollUp,정답입니다,269.39862439990975,None,269.39862439990975,None,269.39862439990975,None,269.39862439990975,None,270.6108073000796,None,270.6108073000796,271.1107987998985,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6913580298423767,1.1192379998974502,271.7419123998843,None,ScrollUp,정답입니다,271.7419123998843,None,271.7419123998843,None,271.7419123998843,None,271.7419123998843,None,272.7566466999706,None,272.7566466999706,273.2604793999344,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0617283880710602,0.9617392998188734,273.88737630005926,None,ScrollDown,정답입니다,273.88737630005926,None,273.88737630005926,None,273.88737630005926,None,273.88737630005926,None,274.7437243000604,None,274.7437243000604,275.24382540001534,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5679012325902781,0.8619557998608798,275.86793250008486,None,ScrollUp,정답입니다,275.86793250008486,None,275.86793250008486,None,275.86793250008486,None,275.86793250008486,None,276.6273201000877,None,276.6273201000877,277.13032140000723,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.115740751226743,1.0610556998290122,277.75370169989765,None,ScrollDown,정답입니다,277.75370169989765,None,277.75370169989765,None,277.75370169989765,None,277.75370169989765,None,278.71766519988887,None,278.71766519988887,279.227016299963,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1759259204069774,1.1616668000351638,279.85115169989876,None,ScrollDown,정답입니다,279.85115169989876,None,279.85115169989876,None,279.85115169989876,None,279.85115169989876,None,280.9102904999163,None,280.9102904999163,281.41036000009626,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5987654303510985,1.3100986999925226,282.03636700008065,None,ScrollUp,정답입니다,282.03636700008065,None,282.03636700008065,None,282.03636700008065,None,282.03636700008065,None,283.2438711000141,None,283.2438711000141,283.7468769000843,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1836419651905696,1.1751727999653667,284.37097919988446,None,ScrollDown,정답입니다,284.37097919988446,None,284.37097919988446,None,284.37097919988446,None,284.37097919988446,None,285.44370110007003,None,285.44370110007003,285.94377040001564,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5478395074605942,1.1976275001652539,286.5774071998894,None,NoResponse,무응답입니다,286.5774071998894,None,286.5774071998894,None,286.5774071998894,None,286.5774071998894,None,287.66040159994736,None,287.66040159994736,288.16043090005405,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6728395000100136,1.5594560999888927,288.7885270998813,None,ScrollUp,정답입니다,288.7885270998813,None,288.7885270998813,None,288.7885270998813,None,288.7885270998813,None,290.2437082999386,None,290.2437082999386,290.74644879996777,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7268518507480621,1.5607256998773664,291.3641766998917,None,ScrollUp,정답입니다,291.3641766998917,None,291.3641766998917,None,291.3641766998917,None,291.3641766998917,None,292.8269581000786,None,292.8269581000786,293.32699709990993,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.364225400146097,293.9575115998741,None,ScrollDown,정답입니다,293.9575115998741,None,293.9575115998741,None,293.9575115998741,None,293.9575115998741,None,295.2099194000475,None,295.2099194000475,295.7099860999733,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6111111169060073,1.1297942998353392,296.3402658998966,None,ScrollUp,정답입니다,296.3402658998966,None,296.3402658998966,None,296.3402658998966,None,296.3402658998966,None,297.3602310998831,None,297.3602310998831,297.8602132999804,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1601444999687374,298.48623869987205,None,ScrollDown,정답입니다,298.48623869987205,None,298.48623869987205,None,298.48623869987205,None,298.48623869987205,None,299.5435031999368,None,299.5435031999368,300.04648860008456,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9151234527428944,1.3254643001127988,300.6767273999285,None,ScrollUp,정답입니다,300.6767273999285,None,300.6767273999285,None,300.6767273999285,None,300.6767273999285,None,301.8930790000595,None,301.8930790000595,302.3931762999855,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8148148208856583,1.1644159001298249,303.0178308999166,None,ScrollUp,정답입니다,303.0178308999166,None,303.0178308999166,None,303.0178308999166,None,303.0178308999166,None,304.0795120000839,None,304.0795120000839,304.59338369988836,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2144772000610828,305.20379759999923,None,ScrollDown,정답입니다,305.20379759999923,None,305.20379759999923,None,305.20379759999923,None,305.20379759999923,None,306.3128744000569,None,306.3128744000569,306.8129475999158,,,,,,,,,,,,,,,,008,2022-05-09_15h53.39.424,FishGame,2022.1.1,59.97609350070195,
