name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.040123442808787,0.9604807999999139,175.40461760000017,None,ScrollDown,정답입니다,175.40461760000017,None,175.40461760000017,None,175.40461760000017,None,175.40461760000017,None,176.2385416000002,None,176.2385416000002,176.73859720000019,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.141975313425064,0.79353059999994,177.38374550000026,None,ScrollDown,정답입니다,177.38374550000026,None,177.38374550000026,None,177.38374550000026,None,177.38374550000026,None,178.0548914000001,None,178.0548914000001,178.5549417000002,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5725308619439602,0.812323699999979,179.20554519999996,None,ScrollUp,정답입니다,179.20554519999996,None,179.20554519999996,None,179.20554519999996,None,179.20554519999996,None,179.88956430000007,None,179.88956430000007,180.40487230000008,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.540123456468185,0.8710974999999053,181.05559889999995,None,NoResponse,무응답입니다,181.05559889999995,None,181.05559889999995,None,181.05559889999995,None,181.05559889999995,None,181.80092509999986,None,181.80092509999986,182.3045990999999,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1373456716537476,1.2495257999999012,182.95787580000024,None,ScrollDown,정답입니다,182.95787580000024,None,182.95787580000024,None,182.95787580000024,None,182.95787580000024,None,184.07638050000014,None,184.07638050000014,184.58762620000016,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6604938258727393,0.8607958999996299,185.23253280000017,None,ScrollUp,정답입니다,185.23253280000017,None,185.23253280000017,None,185.23253280000017,None,185.23253280000017,None,185.97064170000021,None,185.97064170000021,186.47073020000016,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.060185174147288,1.5291075999998611,187.11576950000017,None,ScrollDown,정답입니다,187.11576950000017,None,187.11576950000017,None,187.11576950000017,None,187.11576950000017,None,188.52034170000024,None,188.52034170000024,189.02024029999984,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.160493830839793,0.9666451999996752,189.6695150999999,None,ScrollDown,정답입니다,189.6695150999999,None,189.6695150999999,None,189.6695150999999,None,189.6695150999999,None,190.5084941,None,190.5084941,191.02019900000005,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.74952080000003,224.24928709999995,224.28260839999984,225.23242179999988,225.28255769999987,226.2324367000001,226.2324367000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5644187000002603,227.39796149999984,None,ScrollDown,정답입니다,227.39796149999984,None,227.39796149999984,None,227.39796149999984,None,227.39796149999984,None,228.8036646999999,None,228.8036646999999,229.31518140000026,191.52011420000008,None,191.52011420000008,None,0.25555557,-0.08425926,1,0,0,0.015834780000204773,None,221.51636039999994,None,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6728395000100136,0.9506911999997101,229.97298809999984,None,ScrollUp,정답입니다,229.97298809999984,None,229.97298809999984,None,229.97298809999984,None,229.97298809999984,None,230.78711780000003,None,230.78711780000003,231.29823799999986,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.200617293516795,0.9275016999999934,231.94577260000005,None,ScrollDown,정답입니다,231.94577260000005,None,231.94577260000005,None,231.94577260000005,None,231.94577260000005,None,232.74826299999995,None,232.74826299999995,233.24814500000002,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6388888930281005,0.9228802000002361,233.89256049999995,None,ScrollUp,정답입니다,233.89256049999995,None,233.89256049999995,None,233.89256049999995,None,233.89256049999995,None,234.6916986000001,None,234.6916986000001,235.1978739000001,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.560185187806686,0.8882978000001458,235.84951679999995,None,ScrollUp,정답입니다,235.84951679999995,None,235.84951679999995,None,235.84951679999995,None,235.84951679999995,None,236.60729720000018,None,236.60729720000018,237.11424609999995,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.589506171643734,1.1337043000003177,237.75500460000012,None,ScrollUp,정답입니다,237.75500460000012,None,237.75500460000012,None,237.75500460000012,None,237.75500460000012,None,238.7685851000001,None,238.7685851000001,239.28078170000026,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0972222338120143,1.117018100000223,239.9295646999999,None,ScrollDown,정답입니다,239.9295646999999,None,239.9295646999999,None,239.9295646999999,None,239.9295646999999,None,240.91835070000025,None,240.91835070000025,241.43040680000013,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6265432064731917,0.9953675000001567,242.07539970000016,None,ScrollUp,정답입니다,242.07539970000016,None,242.07539970000016,None,242.07539970000016,None,242.07539970000016,None,242.94849269999986,None,242.94849269999986,243.46337690000018,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.589506171643734,0.9540638000003128,244.11601120000023,None,ScrollUp,정답입니다,244.11601120000023,None,244.11601120000023,None,244.11601120000023,None,244.11601120000023,None,244.9377330000002,None,244.9377330000002,245.4465613000002,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1959876517454784,1.0145692999999483,246.09655840000005,None,ScrollDown,정답입니다,246.09655840000005,None,246.09655840000005,None,246.09655840000005,None,246.09655840000005,None,246.9820976000001,None,246.9820976000001,247.4963262000001,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1342592686414719,1.2475292999997691,248.14259489999995,None,ScrollDown,정답입니다,248.14259489999995,None,248.14259489999995,None,248.14259489999995,None,248.14259489999995,None,249.26409220000005,None,249.26409220000005,249.77935049999996,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2206790000200272,0.9963422000000719,250.43047860000024,None,ScrollDown,정답입니다,250.43047860000024,None,250.43047860000024,None,250.43047860000024,None,250.43047860000024,None,251.29698310000003,None,251.29698310000003,251.8123814999999,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67746914178133,1.0876498000002357,252.45133910000004,None,ScrollUp,정답입니다,252.45133910000004,None,252.45133910000004,None,252.45133910000004,None,252.45133910000004,None,253.4201247000001,None,253.4201247000001,253.9286379,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629629634320736,1.2273801999999705,254.58354139999983,None,ScrollUp,정답입니다,254.58354139999983,None,254.58354139999983,None,254.58354139999983,None,254.58354139999983,None,255.67827660000012,None,255.67827660000012,256.1784845000002,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2268518557151158,0.9432225000000471,256.82788870000013,None,ScrollDown,정답입니다,256.82788870000013,None,256.82788870000013,None,256.82788870000013,None,256.82788870000013,None,257.64473050000015,None,257.64473050000015,258.1449204999999,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4938271606030564,0.9289029999999912,258.7918494999999,None,NoResponse,무응답입니다,258.7918494999999,None,258.7918494999999,None,258.7918494999999,None,258.7918494999999,None,259.59460309999986,None,259.59460309999986,260.09467840000025,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2037036965290706,1.0376283000000512,260.74219500000027,None,ScrollDown,정답입니다,260.74219500000027,None,260.74219500000027,None,260.74219500000027,None,260.74219500000027,None,261.6538581,None,261.6538581,262.1609647,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09413580596447,1.4117286999999124,262.81536300000016,None,ScrollDown,정답입니다,262.81536300000016,None,262.81536300000016,None,262.81536300000016,None,262.81536300000016,None,264.09094110000024,None,264.09094110000024,264.59414000000015,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68364197264115,1.080738200000269,265.2449741999999,None,ScrollUp,정답입니다,265.2449741999999,None,265.2449741999999,None,265.2449741999999,None,265.2449741999999,None,266.19610139999986,None,266.19610139999986,266.7104743,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2515432039896646,0.9711542000000009,267.3559012999999,None,ScrollDown,정답입니다,267.3559012999999,None,267.3559012999999,None,267.3559012999999,None,267.3559012999999,None,268.2023681999999,None,268.2023681999999,268.71029929999986,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6280864203969636,0.9728197999997974,269.3616643999999,None,ScrollUp,정답입니다,269.3616643999999,None,269.3616643999999,None,269.3616643999999,None,269.3616643999999,None,270.2101011999998,None,270.2101011999998,270.7099806000001,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6558641965190568,0.9335690000002614,271.3633669000001,None,ScrollUp,정답입니다,271.3633669000001,None,271.3633669000001,None,271.3633669000001,None,271.3633669000001,None,272.1647753000002,None,272.1647753000002,272.6763611000001,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6697530845801034,1.0653784999999516,273.3175030000002,None,ScrollUp,정답입니다,273.3175030000002,None,273.3175030000002,None,273.3175030000002,None,273.3175030000002,None,274.2626524000002,None,274.2626524000002,274.77608340000006,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2469135870536168,0.9278990000002523,275.42321249999986,None,ScrollDown,정답입니다,275.42321249999986,None,275.42321249999986,None,275.42321249999986,None,275.42321249999986,None,276.2260633000001,None,276.2260633000001,276.72576230000004,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68364197264115,0.8568918999999369,277.3755833,None,ScrollUp,정답입니다,277.3755833,None,277.3755833,None,277.3755833,None,277.3755833,None,278.10899640000025,None,278.10899640000025,278.60894020000023,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3132715995113053,0.7725368999999773,279.25795019999987,None,ScrollDown,정답입니다,279.25795019999987,None,279.25795019999987,None,279.25795019999987,None,279.25795019999987,None,279.9016706000002,None,279.9016706000002,280.40880479999987,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5910493855675063,0.8985791999998582,281.06297510000013,None,ScrollUp,정답입니다,281.06297510000013,None,281.06297510000013,None,281.06297510000013,None,281.06297510000013,None,281.82940480000025,None,281.82940480000025,282.34184289999985,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6064814875523248,1.0143887000003815,282.98727940000026,None,ScrollUp,정답입니다,282.98727940000026,None,282.98727940000026,None,282.98727940000026,None,282.98727940000026,None,283.8772048000001,None,283.8772048000001,284.3916353999998,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2175925970077515,0.830383399999846,285.0382413000002,None,ScrollDown,정답입니다,285.0382413000002,None,285.0382413000002,None,285.0382413000002,None,285.0382413000002,None,285.74327429999994,None,285.74327429999994,286.25802299999987,,,,,,,,,,,,,,,,232,2022-06-10_14h12.24.310,FishGame,2022.1.1,60.006252651601926,
