name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3040123408039412,0.8759558000019751,201.83713970001554,None,ScrollDown,정답입니다,201.83713970001554,None,201.83713970001554,None,201.83713970001554,None,201.83713970001554,None,202.60662040000898,None,202.60662040000898,203.1088335000095,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3024691392978034,0.9277354000078049,203.7340467000031,None,ScrollDown,정답입니다,203.7340467000031,None,203.7340467000031,None,203.7340467000031,None,203.7340467000031,None,204.5561971999996,None,204.5561971999996,205.05630690002,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.564814817160368,0.8956766999908723,205.67691210002522,None,ScrollUp,정답입니다,205.67691210002522,None,205.67691210002522,None,205.67691210002522,None,205.67691210002522,None,206.4728705000016,None,206.4728705000016,206.97534370000358,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6018518519898257,0.9300769999972545,207.6028961999982,None,ScrollUp,정답입니다,207.6028961999982,None,207.6028961999982,None,207.6028961999982,None,207.6028961999982,None,208.42533670002013,None,208.42533670002013,208.92855240000063,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2592592487732568,1.5592931999999564,209.54969320000964,None,ScrollDown,정답입니다,209.54969320000964,None,209.54969320000964,None,209.54969320000964,None,209.54969320000964,None,211.006363100023,None,211.006363100023,211.50874920000206,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7422839403152466,0.9952928999846336,212.1335985000187,None,ScrollUp,정답입니다,212.1335985000187,None,212.1335985000187,None,212.1335985000187,None,212.1335985000187,None,213.02269939999678,None,213.02269939999678,213.52284570000484,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1867283930381138,1.1972551999788266,214.14750210000784,None,ScrollDown,정답입니다,214.14750210000784,None,214.14750210000784,None,214.14750210000784,None,214.14750210000784,None,215.24189760000445,None,215.24189760000445,215.7419091000047,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2407407313585281,0.9287187999871094,216.36322450000443,None,ScrollDown,정답입니다,216.36322450000443,None,216.36322450000443,None,216.36322450000443,None,216.36322450000443,None,217.1918650000007,None,217.1918650000007,217.69172299999627,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.99098890001187,251.49124360000133,251.52460530001554,252.4746143000084,252.5246227000025,253.47456000000238,253.47456000000238,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2114197413126628,1.1482278000039514,254.57520310001564,None,ScrollDown,정답입니다,254.57520310001564,None,254.57520310001564,None,254.57520310001564,None,254.57520310001564,None,255.62216070000432,None,255.62216070000432,256.1274887000036,218.19178419999662,None,218.19178419999662,None,0.1287037,-0.009259259,1,0,0,0.015783030015882105,None,248.191098100011,None,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6404320945342383,0.960988200007705,256.75008340002387,None,ScrollUp,정답입니다,256.75008340002387,None,256.75008340002387,None,256.75008340002387,None,256.75008340002387,None,257.60544740001205,None,257.60544740001205,258.10771690000547,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2314814726511638,0.8758395999902859,258.732877500006,None,ScrollDown,정답입니다,258.732877500006,None,258.732877500006,None,258.732877500006,None,258.732877500006,None,259.5075396000175,None,259.5075396000175,260.00766850000946,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5910493855675063,0.8254742000135593,260.63242870001704,None,ScrollUp,정답입니다,260.63242870001704,None,260.63242870001704,None,260.63242870001704,None,260.63242870001704,None,261.35505650000414,None,261.35505650000414,261.85514860000694,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7067901194095612,0.8447828000062145,262.4809472000052,None,ScrollUp,정답입니다,262.4809472000052,None,262.4809472000052,None,262.4809472000052,None,262.4809472000052,None,263.22175029999926,None,263.22175029999926,263.72186960000545,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7808641890684764,1.2469759000232443,264.34144410002045,None,ScrollUp,정답입니다,264.34144410002045,None,264.34144410002045,None,264.34144410002045,None,264.34144410002045,None,265.49094290001085,None,265.49094290001085,265.9907260000182,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2854938358068466,0.9422122999967542,266.6184118000092,None,ScrollDown,정답입니다,266.6184118000092,None,266.6184118000092,None,266.6184118000092,None,266.6184118000092,None,267.4552382999973,None,267.4552382999973,267.9574755000067,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5293209869414568,0.8591605999972671,268.5803247000149,None,NoResponse,무응답입니다,268.5803247000149,None,268.5803247000149,None,268.5803247000149,None,268.5803247000149,None,269.3384854000178,None,269.3384854000178,269.84063950000564,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.594135800997416,2.544667300011497,270.46408920001704,None,ScrollUp,정답입니다,270.46408920001704,None,270.46408920001704,None,270.46408920001704,None,270.46408920001704,None,272.90723110002,None,272.90723110002,273.40518310002517,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2283950696388881,1.0421409999835305,274.03215230000205,None,ScrollDown,정답입니다,274.03215230000205,None,274.03215230000205,None,274.03215230000205,None,274.03215230000205,None,274.9716948000132,None,274.9716948000132,275.47175110000535,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1558641890684764,1.2111799999838695,276.09797100001015,None,ScrollDown,정답입니다,276.09797100001015,None,276.09797100001015,None,276.09797100001015,None,276.09797100001015,None,277.2050238000229,None,277.2050238000229,277.7051769000245,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2515432039896646,1.0554463999869768,278.33472470002016,None,ScrollDown,정답입니다,278.33472470002016,None,278.33472470002016,None,278.33472470002016,None,278.33472470002016,None,279.28359649999766,None,279.28359649999766,279.78812320000725,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.679012343287468,1.0950718999956734,280.4104796000174,None,ScrollUp,정답입니다,280.4104796000174,None,280.4104796000174,None,280.4104796000174,None,280.4104796000174,None,281.4047359999968,None,281.4047359999968,281.9048438000027,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6697530845801034,1.0760006000055,282.5418578000099,None,ScrollUp,정답입니다,282.5418578000099,None,282.5418578000099,None,282.5418578000099,None,282.5418578000099,None,283.50719120001304,None,283.50719120001304,284.0106477000227,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2777777661879859,0.925899699999718,284.634973200009,None,ScrollDown,정답입니다,284.634973200009,None,284.634973200009,None,284.634973200009,None,284.634973200009,None,285.4571224000247,None,285.4571224000247,285.95712690000073,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7839506169160206,1.67466359998798,286.58274990000064,None,ScrollUp,정답입니다,286.58274990000064,None,286.58274990000064,None,286.58274990000064,None,286.58274990000064,None,288.15484030000516,None,288.15484030000516,288.65700980002293,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.276234577099482,1.4590050000115298,289.2825744000147,None,ScrollDown,정답입니다,289.2825744000147,None,289.2825744000147,None,289.2825744000147,None,289.2825744000147,None,290.6402922999987,None,290.6402922999987,291.1403772000049,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3194444427887597,0.8771964000188746,291.76303680002457,None,ScrollDown,정답입니다,291.76303680002457,None,291.76303680002457,None,291.76303680002457,None,291.76303680002457,None,292.54016770000453,None,292.54016770000453,293.0548159000173,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5354938271145024,1.0116463000013027,293.6824760000163,None,NoResponse,무응답입니다,293.6824760000163,None,293.6824760000163,None,293.6824760000163,None,293.6824760000163,None,294.58804260002216,None,294.58804260002216,295.0902404000226,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2191358109315236,1.0587025999848265,295.7165801000083,None,ScrollDown,정답입니다,295.7165801000083,None,295.7165801000083,None,295.7165801000083,None,295.7165801000083,None,296.671017900022,None,296.671017900022,297.171121899999,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.743827154239019,1.0123645999992732,297.79263050001464,None,ScrollUp,정답입니다,297.79263050001464,None,297.79263050001464,None,297.79263050001464,None,297.79263050001464,None,298.7068649000139,None,298.7068649000139,299.206894700008,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.839506169160207,0.8651591000088956,299.83109069999773,None,ScrollUp,정답입니다,299.83109069999773,None,299.83109069999773,None,299.83109069999773,None,299.83109069999773,None,300.59019879999687,None,300.59019879999687,301.08764060001704,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7839506169160206,1.1922442000068258,301.71426850001444,None,ScrollUp,정답입니다,301.71426850001444,None,301.71426850001444,None,301.71426850001444,None,301.71426850001444,None,302.8066896000237,None,302.8066896000237,303.3070843000023,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2175925970077515,0.9762471000140067,303.93406710002455,None,ScrollDown,정답입니다,303.93406710002455,None,303.93406710002455,None,303.93406710002455,None,303.93406710002455,None,304.804251100024,None,304.804251100024,305.30428170002415,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7716049303611119,1.0472434000112116,305.9327164000133,None,ScrollUp,정답입니다,305.9327164000133,None,305.9327164000133,None,305.9327164000133,None,305.9327164000133,None,306.8734476000245,None,306.8734476000245,307.3737563000177,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2623456766208014,1.0800530000124127,308.00409110001056,None,ScrollDown,정답입니다,308.00409110001056,None,308.00409110001056,None,308.00409110001056,None,308.00409110001056,None,308.97318749999977,None,308.97318749999977,309.4898527000041,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7885802586873372,0.9094050999847241,310.11882820000756,None,ScrollUp,정답입니다,310.11882820000756,None,310.11882820000756,None,310.11882820000756,None,310.11882820000756,None,310.9210465000069,None,310.9210465000069,311.4210316000099,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8456790000200272,0.8617801999789663,312.0479366000218,None,ScrollUp,정답입니다,312.0479366000218,None,312.0479366000218,None,312.0479366000218,None,312.0479366000218,None,312.80647440001485,None,312.80647440001485,313.30651300001773,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3317901293436685,0.8091155999863986,313.9310022999998,None,ScrollDown,정답입니다,313.9310022999998,None,313.9310022999998,None,313.9310022999998,None,313.9310022999998,None,314.63983500000904,None,314.63983500000904,315.1376295000082,,,,,,,,,,,,,,,,020,2022-05-17_11h00.58.805,FishGame,2022.1.1,59.99815206030715,
