name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2733611000003293,206.88982110001962,None,ScrollDown,정답입니다,206.88982110001962,None,206.88982110001962,None,206.88982110001962,None,206.88982110001962,None,208.05075260001468,None,208.05075260001468,208.5513155000226,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0285478000005241,209.18166150001343,None,ScrollDown,정답입니다,209.18166150001343,None,209.18166150001343,None,209.18166150001343,None,209.18166150001343,None,210.1008849000209,None,210.1008849000209,210.60179090002202,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8271604826052983,1.0594717000203673,211.23840580001706,None,ScrollUp,정답입니다,211.23840580001706,None,211.23840580001706,None,211.23840580001706,None,211.23840580001706,None,212.18556610000087,None,212.18556610000087,212.68515679999837,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7577160547176998,1.4508954999910202,213.3230223999999,None,ScrollUp,정답입니다,213.3230223999999,None,213.3230223999999,None,213.3230223999999,None,213.3230223999999,None,214.66476020001573,None,214.66476020001573,215.1684668000089,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0231481393178303,1.0907977000169922,215.8112951000221,None,ScrollDown,정답입니다,215.8112951000221,None,215.8112951000221,None,215.8112951000221,None,215.8112951000221,None,216.7846854000236,None,216.7846854000236,217.28527350001968,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.017542300018249,217.916059900017,None,ScrollUp,정답입니다,217.916059900017,None,217.916059900017,None,217.916059900017,None,217.916059900017,None,218.83160610002233,None,218.83160610002233,219.33480890002102,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0925925920406978,1.1390122000011615,219.9657514000137,None,ScrollDown,정답입니다,219.9657514000137,None,219.9657514000137,None,219.9657514000137,None,219.9657514000137,None,221.00119750000886,None,221.00119750000886,221.5017313999997,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817901194095612,1.0138166999968234,222.1378728999989,None,ScrollDown,정답입니다,222.1378728999989,None,222.1378728999989,None,222.1378728999989,None,222.1378728999989,None,223.03918839999824,None,223.03918839999824,223.55207910001627,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.26939550001407,258.768841800018,258.80262640002184,259.75280730001396,259.8027760999976,260.75286920001963,260.75286920001963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0447530845801036,1.28038040001411,261.9080116999976,None,ScrollDown,정답입니다,261.9080116999976,None,261.9080116999976,None,261.9080116999976,None,261.9080116999976,None,263.0231657999975,None,263.0231657999975,263.535815500014,224.05179250001675,None,224.05179250001675,None,0.62314814,0.11388889,1,0,0,0.016119679989060387,None,254.05223719999776,None,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8317901243766148,0.9657221000234131,264.1721611000248,None,ScrollUp,정답입니다,264.1721611000248,None,264.1721611000248,None,264.1721611000248,None,264.1721611000248,None,265.0233387000044,None,265.0233387000044,265.53619410001556,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9352601999999024,266.16881850000937,None,ScrollDown,정답입니다,266.16881850000937,None,266.16881850000937,None,266.16881850000937,None,266.16881850000937,None,266.99927540001227,None,266.99927540001227,267.5028317000251,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.919753094514211,0.895428100018762,268.12985690002097,None,ScrollUp,정답입니다,268.12985690002097,None,268.12985690002097,None,268.12985690002097,None,268.12985690002097,None,268.9213871000102,None,268.9213871000102,269.4356607000227,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8333333383003871,0.9392271999968216,270.10089950001566,None,ScrollUp,정답입니다,270.10089950001566,None,270.10089950001566,None,270.10089950001566,None,270.10089950001566,None,270.9022361000243,None,270.9022361000243,271.40303810001933,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8518518557151158,1.1211967999988701,272.030050100002,None,ScrollUp,정답입니다,272.030050100002,None,272.030050100002,None,272.030050100002,None,272.030050100002,None,273.049096200004,None,273.049096200004,273.55252420000033,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9693937000120059,274.1931446000235,None,ScrollDown,정답입니다,274.1931446000235,None,274.1931446000235,None,274.1931446000235,None,274.1931446000235,None,275.04207160000806,None,275.04207160000806,275.55258519999916,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8148148208856583,0.9345477000169922,276.1772206000169,None,ScrollUp,정답입니다,276.1772206000169,None,276.1772206000169,None,276.1772206000169,None,276.1772206000169,None,277.0158343000221,None,277.0158343000221,277.5190341999987,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.858024686574936,1.0556280000018887,278.1674619000114,None,ScrollUp,정답입니다,278.1674619000114,None,278.1674619000114,None,278.1674619000114,None,278.1674619000114,None,279.1018914000015,None,279.1018914000015,279.6033204999985,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833333333333333,1.0558547000109684,280.2354183999996,None,ScrollDown,정답입니다,280.2354183999996,None,280.2354183999996,None,280.2354183999996,None,280.2354183999996,None,281.1859143000038,None,281.1859143000038,281.6861162999994,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1049382785956066,1.1820166000106838,282.31689539999934,None,ScrollDown,정답입니다,282.31689539999934,None,282.31689539999934,None,282.31689539999934,None,282.31689539999934,None,283.3901964999968,None,283.3901964999968,283.90264240000397,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0277777810891469,1.2719205000030342,284.5394887000148,None,ScrollDown,정답입니다,284.5394887000148,None,284.5394887000148,None,284.5394887000148,None,284.5394887000148,None,285.7027605000185,None,285.7027605000185,286.20271559999674,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.799382706483205,1.0393508000124712,286.83416610001586,None,ScrollUp,정답입니다,286.83416610001586,None,286.83416610001586,None,286.83416610001586,None,286.83416610001586,None,287.76572140000644,None,287.76572140000644,288.2696697000065,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9259259502092998,1.3016937999927904,288.910177200014,None,ScrollUp,정답입니다,288.910177200014,None,288.910177200014,None,288.910177200014,None,288.910177200014,None,290.0992088000057,None,290.0992088000057,290.6031596000248,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1589506169160206,0.9437326000188477,291.23958540000604,None,ScrollDown,정답입니다,291.23958540000604,None,291.23958540000604,None,291.23958540000604,None,291.23958540000604,None,292.0690522000077,None,292.0690522000077,292.5698388000019,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7145061641931534,0.8621963000041433,293.2001246,None,ScrollUp,정답입니다,293.2001246,None,293.2001246,None,293.2001246,None,293.2001246,None,293.9571361000126,None,293.9571361000126,294.46961070000543,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2391975422700245,1.5932082000072114,295.1008213000023,None,ScrollDown,정답입니다,295.1008213000023,None,295.1008213000023,None,295.1008213000023,None,295.1008213000023,None,296.58594070002437,None,296.58594070002437,297.08614769999986,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0054472999763675,297.7187495000253,None,ScrollDown,정답입니다,297.7187495000253,None,297.7187495000253,None,297.7187495000253,None,297.7187495000253,None,298.61988330000895,None,298.61988330000895,299.11972730001435,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9726124000153504,299.77614260002156,None,ScrollUp,정답입니다,299.77614260002156,None,299.77614260002156,None,299.77614260002156,None,299.77614260002156,None,300.61970350000774,None,300.61970350000774,301.12013530000695,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2052469104528427,0.9516401000146288,301.7496098999982,None,ScrollDown,정답입니다,301.7496098999982,None,301.7496098999982,None,301.7496098999982,None,301.7496098999982,None,302.6000159000105,None,302.6000159000105,303.1036851000099,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8117283930381138,0.9916822999948636,303.740835900011,None,ScrollUp,정답입니다,303.740835900011,None,303.740835900011,None,303.740835900011,None,303.740835900011,None,304.6194736000034,None,304.6194736000034,305.119715000008,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8765432039896648,0.9060556999756955,305.75864290000754,None,ScrollUp,정답입니다,305.75864290000754,None,305.75864290000754,None,305.75864290000754,None,305.75864290000754,None,306.5530123000208,None,306.5530123000208,307.0532048000023,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6712962985038757,1.048547199985478,307.6774704999989,None,ScrollUp,정답입니다,307.6774704999989,None,307.6774704999989,None,307.6774704999989,None,307.6774704999989,None,308.6241666999995,None,308.6241666999995,309.1368551000196,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0432098706563313,1.6098077000060584,309.77080220001517,None,ScrollDown,정답입니다,309.77080220001517,None,309.77080220001517,None,309.77080220001517,None,309.77080220001517,None,311.2715423000045,None,311.2715423000045,311.7868217000214,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9922839502493541,1.1439992999949027,312.42375060002087,None,ScrollUp,정답입니다,312.42375060002087,None,312.42375060002087,None,312.42375060002087,None,312.42375060002087,None,313.45465290002176,None,313.45465290002176,313.9702688000107,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.212962955236435,1.2895179000042845,314.60244930000044,None,ScrollDown,정답입니다,314.60244930000044,None,314.60244930000044,None,314.60244930000044,None,314.60244930000044,None,315.78637270000763,None,315.78637270000763,316.2868134000164,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.839506169160207,0.9350517000129912,316.9230787999986,None,ScrollUp,정답입니다,316.9230787999986,None,316.9230787999986,None,316.9230787999986,None,316.9230787999986,None,317.75006740001845,None,317.75006740001845,318.253266100015,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8240740795930226,0.9057727000035811,318.88881640002364,None,ScrollUp,정답입니다,318.88881640002364,None,318.88881640002364,None,318.88881640002364,None,318.88881640002364,None,319.6864892000158,None,319.6864892000158,320.18703370000003,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0925925920406978,1.1550145999935921,320.8201247000252,None,ScrollDown,정답입니다,320.8201247000252,None,320.8201247000252,None,320.8201247000252,None,320.8201247000252,None,321.87027480002143,None,321.87027480002143,322.37048850001884,,,,,,,,,,,,,,,,104,2022-04-29_13h51.15.056,FishGame,2022.1.1,60.04004670854844,
