name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,32,넌 슬기로워,2,Green,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.122649100027047,338.9146134000039,None,ScrollDown,정답입니다,338.9146134000039,None,338.9146134000039,None,338.9146134000039,None,338.9146134000039,None,339.932997600059,None,339.932997600059,340.43322340003215,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,33,넌 냉혹해,5,Green,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3163891999283805,341.0751505000517,None,ScrollDown,정답입니다,341.0751505000517,None,341.0751505000517,None,341.0751505000517,None,341.0751505000517,None,342.2712940000929,None,342.2712940000929,342.7834807999898,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,34,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4062562000472099,343.41681080008857,None,ScrollDown,정답입니다,343.41681080008857,None,343.41681080008857,None,343.41681080008857,None,343.41681080008857,None,344.71698850009125,None,344.71698850009125,345.21685500000603,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,35,넌 편파적이야,5,Orange,B,2.125,2,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2649832000024617,345.8549032000592,None,ScrollUp,정답입니다,345.8549032000592,None,345.8549032000592,None,345.8549032000592,None,345.8549032000592,None,347.0045143000316,None,347.0045143000316,347.5172237000661,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,36,넌 슬퍼,4,Green,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2145630000159144,348.14856340002734,None,ScrollDown,정답입니다,348.14856340002734,None,348.14856340002734,None,348.14856340002734,None,348.14856340002734,None,349.2558783000568,None,349.2558783000568,349.76704790000804,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,37,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2906985000008717,350.39785469998606,None,ScrollDown,정답입니다,350.39785469998606,None,350.39785469998606,None,350.39785469998606,None,350.39785469998606,None,351.58364269998856,None,351.58364269998856,352.08389420004096,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,38,넌 친절해,1,Orange,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1902044999878854,352.728891100036,None,ScrollUp,정답입니다,352.728891100036,None,352.728891100036,None,352.728891100036,None,352.728891100036,None,353.80040750000626,None,353.80040750000626,354.30070590006653,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,1,넌 엉성해,4,Green,A,3,3.3,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.6344586000778,390.13476550008636,390.16811189998407,391.118793200003,391.16789590008557,392.11865930003114,392.11865930003114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2820018000202253,393.2745510999812,None,ScrollDown,정답입니다,393.2745510999812,None,393.2745510999812,None,393.2745510999812,None,393.2745510999812,None,394.39813049999066,None,394.39813049999066,394.90208260004874,354.80117520003114,None,354.80117520003114,None,0.27685186,-0.10462963,1,0,0,0.016271210042759776,None,384.80160080001224,None,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,2,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6604938258727393,1.1818757998989895,395.5327512000222,None,ScrollUp,정답입니다,395.5327512000222,None,395.5327512000222,None,395.5327512000222,None,395.5327512000222,None,396.6059857000364,None,396.6059857000364,397.11822200007737,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,3,넌 활발해,1,Orange,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1377838000189513,397.7609145999886,None,ScrollUp,정답입니다,397.7609145999886,None,397.7609145999886,None,397.7609145999886,None,397.7609145999886,None,398.7849775000941,None,398.7849775000941,399.28515780007,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,4,넌 논리적이야,2,Green,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1186737000243738,399.9178854000056,None,ScrollDown,정답입니다,399.9178854000056,None,399.9178854000056,None,399.9178854000056,None,399.9178854000056,None,400.9242106000893,None,400.9242106000893,401.4352429000428,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,5,넌 과묵해,3,Green,A,3.875,4.4,ScrollDown,ScrollUp,Green.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0432098706563313,1.1502254999941215,402.0700498999795,None,ScrollDown,정답입니다,402.0700498999795,None,402.0700498999795,None,402.0700498999795,None,402.0700498999795,None,403.1149979000911,None,403.1149979000911,403.6184072000906,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,6,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2500886000925675,404.2511118000839,None,ScrollDown,정답입니다,404.2511118000839,None,404.2511118000839,None,404.2511118000839,None,404.2511118000839,None,405.38955820002593,None,405.38955820002593,405.9020367000485,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,7,넌 미숙해,4,Orange,B,3,3,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2404425999848172,406.54209570004605,None,ScrollUp,정답입니다,406.54209570004605,None,406.54209570004605,None,406.54209570004605,None,406.54209570004605,None,407.66847570007667,None,407.66847570007667,408.16822690004483,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9351851840813954,1.1900159999495372,408.7969731000485,None,ScrollUp,정답입니다,408.7969731000485,None,408.7969731000485,None,408.7969731000485,None,408.7969731000485,None,409.88520590006374,None,409.88520590006374,410.3852431999985,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,9,넌 자신만만해,3,Orange,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Orange.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.290910099982284,411.0186333000893,None,ScrollUp,정답입니다,411.0186333000893,None,411.0186333000893,None,411.0186333000893,None,411.0186333000893,None,412.2020612000488,None,412.2020612000488,412.701692200033,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,10,넌 탐욕스러워,5,Green,A,2.25,2.1,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.093359399936162,413.34435939998366,None,ScrollDown,정답입니다,413.34435939998366,None,413.34435939998366,None,413.34435939998366,None,413.34435939998366,None,414.3227456000168,None,414.3227456000168,414.83521170006134,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,11,넌 인기있어,2,Green,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0952766999835148,415.4629017000552,None,ScrollDown,정답입니다,415.4629017000552,None,415.4629017000552,None,415.4629017000552,None,415.4629017000552,None,416.4515259000473,None,416.4515259000473,416.9520214999793,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,12,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.271336300065741,417.59312820003834,None,ScrollDown,정답입니다,417.59312820003834,None,417.59312820003834,None,417.59312820003834,None,417.59312820003834,None,418.75188060000073,None,418.75188060000073,419.2520240000449,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,13,넌 뛰어나,2,Orange,B,6.166666666666667,4,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2311847999226302,419.8895291000372,None,ScrollUp,정답입니다,419.8895291000372,None,419.8895291000372,None,419.8895291000372,None,419.8895291000372,None,421.00674069998786,None,421.00674069998786,421.5189240000909,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,14,넌 낙관적이야,1,Green,A,5.75,5.8,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1250000099341075,1.086020200047642,422.1599334999919,None,ScrollDown,정답입니다,422.1599334999919,None,422.1599334999919,None,422.1599334999919,None,422.1599334999919,None,423.1250085000647,None,423.1250085000647,423.63539890001994,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,15,넌 산만해,4,Orange,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2524778000079095,424.27440400002524,None,ScrollUp,정답입니다,424.27440400002524,None,424.27440400002524,None,424.27440400002524,None,424.27440400002524,None,425.4155303000007,None,425.4155303000007,425.91879610007163,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,16,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.5580850000260398,426.5482822000049,None,ScrollUp,정답입니다,426.5482822000049,None,426.5482822000049,None,426.5482822000049,None,426.5482822000049,None,428.00205680006184,None,428.00205680006184,428.5021730000153,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,17,넌 교활해,5,Orange,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2555471999803558,429.13972530001774,None,ScrollUp,정답입니다,429.13972530001774,None,429.13972530001774,None,429.13972530001774,None,429.13972530001774,None,430.28539049997926,None,430.28539049997926,430.7856000000611,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,18,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2050382000161335,431.41387759998906,None,ScrollUp,정답입니다,431.41387759998906,None,431.41387759998906,None,431.41387759998906,None,431.41387759998906,None,432.51787990005687,None,432.51787990005687,433.0192902000854,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,19,넌 불친절해,5,Orange,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.161394999944605,433.6567499000812,None,ScrollUp,정답입니다,433.6567499000812,None,433.6567499000812,None,433.6567499000812,None,433.6567499000812,None,434.7065674000187,None,434.7065674000187,435.21928670001216,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,20,넌 지적이야,2,Orange,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2339191999053583,435.84998360008467,None,ScrollUp,정답입니다,435.84998360008467,None,435.84998360008467,None,435.84998360008467,None,435.84998360008467,None,436.9823171000462,None,436.9823171000462,437.4858508000616,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,21,넌 우유부단해,4,Green,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0735394998919219,438.126266199979,None,ScrollDown,정답입니다,438.126266199979,None,438.126266199979,None,438.126266199979,None,438.126266199979,None,439.08573920000345,None,439.08573920000345,439.58589860005304,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,22,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2334378000814468,440.2252976000309,None,ScrollDown,정답입니다,440.2252976000309,None,440.2252976000309,None,440.2252976000309,None,440.2252976000309,None,441.3401875999989,None,441.3401875999989,441.8525829000864,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,23,넌 성실해,1,Orange,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1846618000417948,442.4887160999933,None,ScrollUp,정답입니다,442.4887160999933,None,442.4887160999933,None,442.4887160999933,None,442.4887160999933,None,443.5682104000589,None,443.5682104000589,444.06912850006483,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,24,넌 현실주의적이야,3,Green,A,4.625,4.4,ScrollDown,ScrollUp,Green.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1411817000480369,444.69853559997864,None,ScrollDown,정답입니다,444.69853559997864,None,444.69853559997864,None,444.69853559997864,None,444.69853559997864,None,445.7354871000862,None,445.7354871000862,446.2361316999886,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,25,넌 진실돼,1,Green,A,6.625,5.566666666666666,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2092953999526799,446.8764606000623,None,ScrollDown,정답입니다,446.8764606000623,None,446.8764606000623,None,446.8764606000623,None,446.8764606000623,None,447.96940699999686,None,447.96940699999686,448.46933620003983,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,26,넌 천진난만해,3,Orange,B,4.958333333333334,4.833333333333333,ScrollUp,ScrollDown,Orange.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.120753200026229,449.1113985000411,None,ScrollUp,정답입니다,449.1113985000411,None,449.1113985000411,None,449.1113985000411,None,449.1113985000411,None,450.1159265000606,None,450.1159265000606,450.6196185000008,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,27,넌 교양없어,5,Green,A,2.416666666666667,2.2,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0568691999651492,451.2545953000663,None,ScrollDown,정답입니다,451.2545953000663,None,451.2545953000663,None,451.2545953000663,None,451.2545953000663,None,452.20246410008986,None,452.20246410008986,452.7024572000373,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,28,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.189695299952291,453.3372975999955,None,ScrollUp,정답입니다,453.3372975999955,None,453.3372975999955,None,453.3372975999955,None,453.3372975999955,None,454.41945480008144,None,454.41945480008144,454.91956830001436,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,29,넌 엉뚱스러워,3,Green,A,4.166666666666667,4.133333333333334,ScrollDown,ScrollUp,Green.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2584405000088736,455.57193099998403,None,ScrollDown,정답입니다,455.57193099998403,None,455.57193099998403,None,455.57193099998403,None,455.57193099998403,None,456.70253370003775,None,456.70253370003775,457.20257870003115,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,30,넌 무지해,4,Orange,B,2.541666666666667,3.066666666666667,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9845678806304932,1.2991654999786988,457.8367006999906,None,ScrollUp,정답입니다,457.8367006999906,None,457.8367006999906,None,457.8367006999906,None,457.8367006999906,None,459.02394500002265,None,459.02394500002265,459.5363403999945,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
,31,넌 음울해,5,Orange,B,2.25,2.233333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2022517999866977,460.1803987000603,None,ScrollUp,정답입니다,460.1803987000603,None,460.1803987000603,None,460.1803987000603,None,460.1803987000603,None,461.26634570001625,None,461.26634570001625,461.769607800059,,,,,,,,,,,,,,,,126,2022-05-10_17h41.58.680,FishGame,2022.1.1,59.90197639861314,
