name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,30,넌 숨김없어,3,Green,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0438470000008238,306.97473549999995,None,ScrollDown,정답입니다,306.97473549999995,None,306.97473549999995,None,306.97473549999995,None,306.97473549999995,None,307.8847843000003,None,307.8847843000003,308.3845086000001,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,31,넌 훌륭해,2,Orange,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7145061641931534,1.019886400001269,309.04906330000085,None,ScrollUp,정답입니다,309.04906330000085,None,309.04906330000085,None,309.04906330000085,None,309.04906330000085,None,309.9283585000012,None,309.9283585000012,310.43418999999994,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,32,넌 슬기로워,2,Green,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.060185174147288,1.0669997000004514,311.0916636000002,None,ScrollDown,정답입니다,311.0916636000002,None,311.0916636000002,None,311.0916636000002,None,311.0916636000002,None,312.02461290000065,None,312.02461290000065,312.5338651999991,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,33,넌 냉혹해,5,Green,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.266975318392118,1.0281701999992947,313.19790459999786,None,ScrollDown,정답입니다,313.19790459999786,None,313.19790459999786,None,313.19790459999786,None,313.19790459999786,None,314.0839484999997,None,314.0839484999997,314.58360360000006,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,34,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2283950696388881,1.038569299998926,315.242306199998,None,ScrollDown,정답입니다,315.242306199998,None,315.242306199998,None,315.242306199998,None,315.242306199998,None,316.14319279999836,None,316.14319279999836,316.65003159999833,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,35,넌 편파적이야,5,Orange,B,2.125,2,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8641975422700245,0.9594372999999905,317.31486980000045,None,ScrollUp,정답입니다,317.31486980000045,None,317.31486980000045,None,317.31486980000045,None,317.31486980000045,None,318.13332309999896,None,318.13332309999896,318.6331496999992,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,36,넌 슬퍼,4,Green,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0326671000002534,319.28805170000123,None,ScrollDown,정답입니다,319.28805170000123,None,319.28805170000123,None,319.28805170000123,None,319.28805170000123,None,320.1899716000007,None,320.1899716000007,320.69951690000016,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,37,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0787036915620167,1.084870900001988,321.35798520000026,None,ScrollDown,정답입니다,321.35798520000026,None,321.35798520000026,None,321.35798520000026,None,321.35798520000026,None,322.3074299,None,322.3074299,322.8158465999986,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,38,넌 친절해,1,Orange,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.787037044763565,1.2472490999971342,323.4785374999992,None,ScrollUp,정답입니다,323.4785374999992,None,323.4785374999992,None,323.4785374999992,None,323.4785374999992,None,324.5875782000003,None,324.5875782000003,325.09886370000095,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,1,넌 엉성해,4,Green,A,3,3.3,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.9954171999998,358.4945028000002,358.5280783999988,359.477883399999,359.527930799999,360.47768089999954,360.47768089999954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0987654229005177,1.2225727000004554,361.67518479999853,None,ScrollDown,정답입니다,361.67518479999853,None,361.67518479999853,None,361.67518479999853,None,361.67518479999853,None,362.7055474000008,None,362.7055474000008,363.21062529999836,325.5988620999997,None,325.5988620999997,None,0.16111112,-0.09351852,1,0,0,0.016218559998378623,None,355.5948796999983,None,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,2,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1234307999984594,363.8593897999999,None,ScrollUp,정답입니다,363.8593897999999,None,363.8593897999999,None,363.8593897999999,None,363.8593897999999,None,364.8606546999981,None,364.8606546999981,365.36035619999893,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,3,넌 활발해,1,Orange,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7453703681627908,1.116996199998539,366.0341234000007,None,ScrollUp,정답입니다,366.0341234000007,None,366.0341234000007,None,366.0341234000007,None,366.0341234000007,None,367.00041860000056,None,367.00041860000056,367.510197399999,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,4,넌 논리적이야,2,Green,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2283950696388881,1.0523070999988704,368.17057009999917,None,ScrollDown,정답입니다,368.17057009999917,None,368.17057009999917,None,368.17057009999917,None,368.17057009999917,None,369.0861068000013,None,369.0861068000013,369.5931368999991,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,5,넌 과묵해,3,Green,A,3.875,4.4,ScrollDown,ScrollUp,Green.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0138577000034275,370.25209370000084,None,ScrollDown,정답입니다,370.25209370000084,None,370.25209370000084,None,370.25209370000084,None,370.25209370000084,None,371.1306479999985,None,371.1306479999985,371.64297969999825,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,6,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0437898000018322,372.2966783000011,None,ScrollDown,정답입니다,372.2966783000011,None,372.2966783000011,None,372.2966783000011,None,372.2966783000011,None,373.2065159999984,None,373.2065159999984,373.7094259000005,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,7,넌 미숙해,4,Orange,B,3,3,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9722222189108531,1.0519957999968028,374.36784279999847,None,ScrollUp,정답입니다,374.36784279999847,None,374.36784279999847,None,374.36784279999847,None,374.36784279999847,None,375.2840079999987,None,375.2840079999987,375.7924383999998,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7777777860562007,1.08621139999741,376.44342569999935,None,ScrollUp,정답입니다,376.44342569999935,None,376.44342569999935,None,376.44342569999935,None,376.44342569999935,None,377.40135400000145,None,377.40135400000145,377.9090327999984,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,9,넌 자신만만해,3,Orange,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Orange.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6373456791043282,1.2599804999990738,378.59267329999784,None,ScrollUp,정답입니다,378.59267329999784,None,378.59267329999784,None,378.59267329999784,None,378.59267329999784,None,379.6999939999987,None,379.6999939999987,380.2087102000005,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,10,넌 탐욕스러워,5,Green,A,2.25,2.1,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0015431940555573,1.0524511999974493,380.86926400000084,None,ScrollDown,정답입니다,380.86926400000084,None,380.86926400000084,None,380.86926400000084,None,380.86926400000084,None,381.7847703000007,None,381.7847703000007,382.29157119999945,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,11,넌 인기있어,2,Green,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1126543233791988,0.9658022000003257,382.9800181999999,None,ScrollDown,정답입니다,382.9800181999999,None,382.9800181999999,None,382.9800181999999,None,382.9800181999999,None,383.7823396999993,None,383.7823396999993,384.29160820000106,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,12,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2361111144224803,1.2514763999970455,384.9467126999989,None,ScrollDown,정답입니다,384.9467126999989,None,384.9467126999989,None,384.9467126999989,None,384.9467126999989,None,386.06920829999945,None,386.06920829999945,386.57473449999816,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,13,넌 뛰어나,2,Orange,B,6.166666666666667,4,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.939814825852712,1.0065604000010353,387.25768320000134,None,ScrollUp,정답입니다,387.25768320000134,None,387.25768320000134,None,387.25768320000134,None,387.25768320000134,None,388.10754720000114,None,388.10754720000114,388.60746519999884,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,14,넌 낙관적이야,1,Green,A,5.75,5.8,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0030864079793294,1.0895091999991564,389.26306079999995,None,ScrollDown,정답입니다,389.26306079999995,None,389.26306079999995,None,389.26306079999995,None,389.26306079999995,None,390.2234303000005,None,390.2234303000005,390.7237832999999,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,15,넌 산만해,4,Orange,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8950617214043934,1.3553204999989248,391.3866429000009,None,ScrollUp,정답입니다,391.3866429000009,None,391.3866429000009,None,391.3866429000009,None,391.3866429000009,None,392.6069258999996,None,392.6069258999996,393.1067418999992,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,16,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8302469104528427,1.1160799999997835,393.7600772000005,None,ScrollUp,정답입니다,393.7600772000005,None,393.7600772000005,None,393.7600772000005,None,393.7600772000005,None,394.7463940999987,None,394.7463940999987,395.2566239999978,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,17,넌 교활해,5,Orange,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9737654328346252,1.0674565999979677,395.9171196999996,None,ScrollUp,정답입니다,395.9171196999996,None,395.9171196999996,None,395.9171196999996,None,395.9171196999996,None,396.84629289999793,None,396.84629289999793,397.3563695999983,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,18,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7098765472571054,1.050834700003179,398.0249048000005,None,ScrollUp,정답입니다,398.0249048000005,None,398.0249048000005,None,398.0249048000005,None,398.0249048000005,None,398.9298122,None,398.9298122,399.4394027999988,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,19,넌 불친절해,5,Orange,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8858024626970291,1.128931500003091,400.10396449999826,None,ScrollUp,정답입니다,400.10396449999826,None,400.10396449999826,None,400.10396449999826,None,400.10396449999826,None,401.08925309999904,None,401.08925309999904,401.5890096000003,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,20,넌 지적이야,2,Orange,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7299382785956063,1.0790610000003653,402.2493684000001,None,ScrollUp,정답입니다,402.2493684000001,None,402.2493684000001,None,402.2493684000001,None,402.2493684000001,None,403.1922912000009,None,403.1922912000009,403.70543030000044,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,21,넌 우유부단해,4,Green,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1172839403152466,0.9468971999995119,404.3655445000004,None,ScrollDown,정답입니다,404.3655445000004,None,404.3655445000004,None,404.3655445000004,None,404.3655445000004,None,405.17598449999787,None,405.17598449999787,405.68857379999827,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,22,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2515432039896646,1.181928499998321,406.34457620000103,None,ScrollDown,정답입니다,406.34457620000103,None,406.34457620000103,None,406.34457620000103,None,406.34457620000103,None,407.39485369999966,None,407.39485369999966,407.90535660000023,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,23,넌 성실해,1,Orange,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.674382713933786,0.9891326999968442,408.56576979999954,None,ScrollUp,정답입니다,408.56576979999954,None,408.56576979999954,None,408.56576979999954,None,408.56576979999954,None,409.41545739999856,None,409.41545739999856,409.92145059999893,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,24,넌 현실주의적이야,3,Green,A,4.625,4.4,ScrollDown,ScrollUp,Green.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.060185174147288,1.0127867000010156,410.5800022000003,None,ScrollDown,정답입니다,410.5800022000003,None,410.5800022000003,None,410.5800022000003,None,410.5800022000003,None,411.45931589999964,None,411.45931589999964,411.97112489999927,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,25,넌 진실돼,1,Green,A,6.625,5.566666666666666,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0138889054457347,1.0518157000005885,412.6303831000005,None,ScrollDown,정답입니다,412.6303831000005,None,412.6303831000005,None,412.6303831000005,None,412.6303831000005,None,413.5455108999995,None,413.5455108999995,414.05408109999917,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,26,넌 천진난만해,3,Orange,B,4.958333333333334,4.833333333333333,ScrollUp,ScrollDown,Orange.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8163580348094304,0.9855470000002242,414.7179419999993,None,ScrollUp,정답입니다,414.7179419999993,None,414.7179419999993,None,414.7179419999993,None,414.7179419999993,None,415.5634166999989,None,415.5634166999989,416.07095180000033,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,27,넌 교양없어,5,Green,A,2.416666666666667,2.2,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0779545000004873,416.7306605999984,None,ScrollDown,정답입니다,416.7306605999984,None,416.7306605999984,None,416.7306605999984,None,416.7306605999984,None,417.6729114000009,None,417.6729114000009,418.18699750000087,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
,28,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8626543283462524,0.9991432999995595,418.8400306000003,None,ScrollUp,정답입니다,418.8400306000003,None,418.8400306000003,None,418.8400306000003,None,418.8400306000003,None,419.7088189999995,None,419.7088189999995,420.2200422999995,,,,,,,,,,,,,,,,214,2022-05-10_18h15.11.718,FishGame,2022.1.1,59.9641893861045,
