name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.233024686574936,1.0049084999918705,177.13188380000065,None,ScrollDown,정답입니다,177.13188380000065,None,177.13188380000065,None,177.13188380000065,None,177.13188380000065,None,177.99841949999973,None,177.99841949999973,178.50209680000262,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3734567935268083,0.8287839999975404,179.1611569000088,None,ScrollDown,정답입니다,179.1611569000088,None,179.1611569000088,None,179.1611569000088,None,179.1611569000088,None,179.85300899999856,None,179.85300899999856,180.36846779999905,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5216049375012517,1.34526729999925,181.03670530000818,None,NoResponse,무응답입니다,181.03670530000818,None,181.03670530000818,None,181.03670530000818,None,181.03670530000818,None,182.2400750000088,None,182.2400750000088,182.75145019999763,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0109078999958,183.41560160000517,None,ScrollUp,정답입니다,183.41560160000517,None,183.41560160000517,None,183.41560160000517,None,183.41560160000517,None,184.28489330000593,None,184.28489330000593,184.78467049999745,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1728395173947017,1.0499831999914022,185.44573970000783,None,ScrollDown,정답입니다,185.44573970000783,None,185.44573970000783,None,185.44573970000783,None,185.44573970000783,None,186.35758599999826,None,186.35758599999826,186.86764080000285,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5262345684071383,0.8466871000127867,187.52428460000374,None,NoResponse,무응답입니다,187.52428460000374,None,187.52428460000374,None,187.52428460000374,None,187.52428460000374,None,188.24024090000603,None,188.24024090000603,188.75074550000136,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4598765435318153,1.1334496999916155,189.40677480000886,None,NoResponse,무응답입니다,189.40677480000886,None,189.40677480000886,None,189.40677480000886,None,189.40677480000886,None,190.40803170000436,None,190.40803170000436,190.91726919999928,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2716049353281655,1.8940492999972776,191.5771695000003,None,ScrollDown,정답입니다,191.5771695000003,None,191.5771695000003,None,191.5771695000003,None,191.5771695000003,None,193.3374904000084,None,193.3374904000084,193.85008380000363,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.99652090000745,227.4957996000012,227.5291559000034,228.4790531000035,228.52909550000913,229.47897440000088,229.47897440000088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1851851791143417,1.2636875999887707,230.64661209999758,None,ScrollDown,정답입니다,230.64661209999758,None,230.64661209999758,None,230.64661209999758,None,230.64661209999758,None,231.73745850000705,None,231.73745850000705,232.24521090000053,194.34999750000134,None,194.34999750000134,None,-0.2175926,-0.13240741,1,0,0,0.016020769995520823,None,224.34643150000193,None,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.658950611948967,0.8587230999983149,232.90921650000382,None,ScrollUp,정답입니다,232.90921650000382,None,232.90921650000382,None,232.90921650000382,None,232.90921650000382,None,233.62285749999864,None,233.62285749999864,234.12824099999852,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1651234477758408,0.8296750000008615,234.78745560000243,None,ScrollDown,정답입니다,234.78745560000243,None,234.78745560000243,None,234.78745560000243,None,234.78745560000243,None,235.482027799997,None,235.482027799997,235.99471830000402,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7978395173947017,1.2959453999937978,236.64737410000816,None,ScrollUp,정답입니다,236.64737410000816,None,236.64737410000816,None,236.64737410000816,None,236.64737410000816,None,237.81575950000843,None,237.81575950000843,238.32774330000393,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.765432099501292,0.9944467000022996,238.99111000000266,None,ScrollUp,정답입니다,238.99111000000266,None,238.99111000000266,None,238.99111000000266,None,238.99111000000266,None,239.8444673000049,None,239.8444673000049,240.34422290000657,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6280864203969636,1.03637789998902,240.9959935000079,None,ScrollUp,정답입니다,240.9959935000079,None,240.9959935000079,None,240.9959935000079,None,240.9959935000079,None,241.90327540000726,None,241.90327540000726,242.41052010000567,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3086419701576233,1.1837828999996418,243.0672307000059,None,ScrollDown,정답입니다,243.0672307000059,None,243.0672307000059,None,243.0672307000059,None,243.0672307000059,None,244.120210699999,None,244.120210699999,244.6271226000099,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4135802499949932,0.8931134000013117,245.27473820000887,None,ScrollDown,오답입니다,245.27473820000887,None,245.27473820000887,None,245.27473820000887,None,245.27473820000887,None,246.04666220000945,None,246.04666220000945,246.55995640000037,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4614197543511789,0.9871941000019433,247.2263529000047,None,NoResponse,무응답입니다,247.2263529000047,None,247.2263529000047,None,247.2263529000047,None,247.2263529000047,None,248.07124010000553,None,248.07124010000553,248.5763752000057,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.345679017404715,1.0708513999998104,249.23510430000897,None,ScrollDown,정답입니다,249.23510430000897,None,249.23510430000897,None,249.23510430000897,None,249.23510430000897,None,250.17137619999994,None,250.17137619999994,250.67612800000643,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2685185074806213,1.133270000005723,251.3340176000056,None,ScrollDown,정답입니다,251.3340176000056,None,251.3340176000056,None,251.3340176000056,None,251.3340176000056,None,252.3325818000012,None,252.3325818000012,252.84257849999995,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3533950621883073,1.764271899999585,253.4984112000093,None,ScrollDown,정답입니다,253.4984112000093,None,253.4984112000093,None,253.4984112000093,None,253.4984112000093,None,255.1307766999962,None,255.1307766999962,255.64219169999706,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6913580298423767,1.0216649000067264,256.29365730000427,None,ScrollUp,정답입니다,256.29365730000427,None,256.29365730000427,None,256.29365730000427,None,256.29365730000427,None,257.18516570000793,None,257.18516570000793,257.6919118000078,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4043209850788116,1.0888631000125315,258.3580711000104,None,ScrollDown,오답입니다,258.3580711000104,None,258.3580711000104,None,258.3580711000104,None,258.3580711000104,None,259.30384760000743,None,259.30384760000743,259.8085290000017,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3055555547277131,1.5845885000017006,260.469302700003,None,ScrollDown,정답입니다,260.469302700003,None,260.469302700003,None,260.469302700003,None,260.469302700003,None,261.91973280000093,None,261.91973280000093,262.4246654000017,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5308641977608204,0.9609306000056677,263.08041340000636,None,NoResponse,무응답입니다,263.08041340000636,None,263.08041340000636,None,263.08041340000636,None,263.08041340000636,None,263.90952760000073,None,263.90952760000073,264.42435460000706,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3302469154198966,1.994095300004119,265.0849354000093,None,ScrollDown,정답입니다,265.0849354000093,None,265.0849354000093,None,265.0849354000093,None,265.0849354000093,None,266.9444158999977,None,266.9444158999977,267.45748480000475,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2623456766208014,1.3812555000040447,268.1171119000064,None,ScrollDown,정답입니다,268.1171119000064,None,268.1171119000064,None,268.1171119000064,None,268.1171119000064,None,269.3617147000041,None,269.3617147000041,269.8737104000029,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67746914178133,0.8846128000004683,270.5320093000046,None,ScrollUp,정답입니다,270.5320093000046,None,270.5320093000046,None,270.5320093000046,None,270.5320093000046,None,271.2832411999989,None,271.2832411999989,271.7901522000029,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2052469104528427,1.0760425999906147,272.4476399999985,None,ScrollDown,정답입니다,272.4476399999985,None,272.4476399999985,None,272.4476399999985,None,272.4476399999985,None,273.3855099000066,None,273.3855099000066,273.8898760000011,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.634259263674418,0.9037116999970749,274.55152750000707,None,ScrollUp,정답입니다,274.55152750000707,None,274.55152750000707,None,274.55152750000707,None,274.55152750000707,None,275.3153775000101,None,275.3153775000101,275.8230002000055,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8611111144224803,0.911371499998495,276.4865785000002,None,ScrollUp,정답입니다,276.4865785000002,None,276.4865785000002,None,276.4865785000002,None,276.4865785000002,None,277.25787500001024,None,277.25787500001024,277.77268809999805,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7500000099341075,1.0363750000105938,278.4202847999986,None,ScrollUp,정답입니다,278.4202847999986,None,278.4202847999986,None,278.4202847999986,None,278.4202847999986,None,279.3325096000044,None,279.3325096000044,279.8390653000097,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1774691343307495,1.0102587000001222,280.50148170000466,None,ScrollDown,정답입니다,280.50148170000466,None,280.50148170000466,None,280.50148170000466,None,280.50148170000466,None,281.3683156000043,None,281.3683156000043,281.8721494000056,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5972222226361432,0.8728425000008428,282.53463100000226,None,ScrollUp,정답입니다,282.53463100000226,None,282.53463100000226,None,282.53463100000226,None,282.53463100000226,None,283.26624230000016,None,283.26624230000016,283.7719982999988,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2160493830839794,0.8936566000047605,284.42769759999646,None,ScrollDown,정답입니다,284.42769759999646,None,284.42769759999646,None,284.42769759999646,None,284.42769759999646,None,285.19299700000556,None,285.19299700000556,285.70504510001047,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6080246890584626,0.8523636000027182,286.3667850000056,None,ScrollUp,정답입니다,286.3667850000056,None,286.3667850000056,None,286.3667850000056,None,286.3667850000056,None,287.08047090000764,None,287.08047090000764,287.5880332000088,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.799382706483205,0.8559300000051735,288.2497338000103,None,ScrollUp,정답입니다,288.2497338000103,None,288.2497338000103,None,288.2497338000103,None,288.2497338000103,None,288.965614700006,None,288.965614700006,289.47118090000004,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2191358109315236,1.2822880000021541,290.12842790001014,None,ScrollDown,정답입니다,290.12842790001014,None,290.12842790001014,None,290.12842790001014,None,290.12842790001014,None,291.27646249999816,None,291.27646249999816,291.78771360000246,,,,,,,,,,,,,,,,210,2022-05-04_16h42.11.297,FishGame,2022.1.1,59.952829112567514,
