name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,18,넌 의리있어,1,Orange,B,5.833333333333334,5.633333333333334,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8209876517454784,1.0507351999985985,227.47427530000095,None,ScrollUp,정답입니다,227.47427530000095,None,227.47427530000095,None,227.47427530000095,None,227.47427530000095,None,228.39327010000125,None,228.39327010000125,228.90353230000073,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,19,넌 신경과민이야,5,Green,A,2.541666666666667,2.166666666666667,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0650726000003488,229.5616813000015,None,ScrollDown,정답입니다,229.5616813000015,None,229.5616813000015,None,229.5616813000015,None,229.5616813000015,None,230.49071960000038,None,230.49071960000038,231.00323650000064,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,20,넌 편안해,1,Green,A,5.916666666666666,5.866666666666666,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0504962999984855,231.65990330000022,None,ScrollDown,정답입니다,231.65990330000022,None,231.65990330000022,None,231.65990330000022,None,231.65990330000022,None,232.57457480000085,None,232.57457480000085,233.0863457000014,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,21,넌 품위있어,2,Orange,B,5.291666666666666,4.466666666666667,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.746913582086563,1.0279982999982167,233.7405533000001,None,ScrollUp,정답입니다,233.7405533000001,None,233.7405533000001,None,233.7405533000001,None,233.7405533000001,None,234.6322121000012,None,234.6322121000012,235.1360934000004,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,22,넌 빈틈없어,3,Green,A,4.833333333333333,3.966666666666667,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0540123681227367,1.009778899999219,235.7893092000013,None,ScrollDown,정답입니다,235.7893092000013,None,235.7893092000013,None,235.7893092000013,None,235.7893092000013,None,236.66574110000147,None,236.66574110000147,237.16916910000145,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,23,넌 상상력없어,4,Orange,B,2.833333333333333,3.133333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.819444437821706,0.955401699999129,237.82635800000025,None,ScrollUp,정답입니다,237.82635800000025,None,237.82635800000025,None,237.82635800000025,None,237.82635800000025,None,238.64527630000157,None,238.64527630000157,239.15215020000142,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,24,넌 지혜로워,2,Orange,B,6.333333333333334,4.633333333333334,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9521604875723522,0.9999017000009189,239.8103630000005,None,ScrollUp,정답입니다,239.8103630000005,None,239.8103630000005,None,239.8103630000005,None,239.8103630000005,None,240.67440119999992,None,240.67440119999992,241.18523020000066,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,25,넌 시끄러워,4,Green,A,2.833333333333333,3.033333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0246913532416027,0.9818758999990678,241.8351455000011,None,ScrollDown,정답입니다,241.8351455000011,None,241.8351455000011,None,241.8351455000011,None,241.8351455000011,None,242.69097460000012,None,242.69097460000012,243.2015938000004,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,26,넌 만사태평이야,3,Orange,B,4,4.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.746913582086563,0.9382666000001336,243.86222410000119,None,ScrollUp,정답입니다,243.86222410000119,None,243.86222410000119,None,243.86222410000119,None,243.86222410000119,None,244.66803919999984,None,244.66803919999984,245.1680602000015,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0662609999999404,245.82113460000073,None,ScrollDown,정답입니다,245.82113460000073,None,245.82113460000073,None,245.82113460000073,None,245.82113460000073,None,246.7564667000006,None,246.7564667000006,247.2678528000015,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0226850999988528,247.91206720000082,None,ScrollDown,정답입니다,247.91206720000082,None,247.91206720000082,None,247.91206720000082,None,247.91206720000082,None,248.8175764000007,None,248.8175764000007,249.3174936000014,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6064814875523248,0.9730915000000095,249.9724541000014,None,ScrollUp,정답입니다,249.9724541000014,None,249.9724541000014,None,249.9724541000014,None,249.9724541000014,None,250.8173338000015,None,250.8173338000015,251.3172693000015,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9212963084379833,1.1285483000010572,251.9714081000002,None,ScrollUp,정답입니다,251.9714081000002,None,251.9714081000002,None,251.9714081000002,None,251.9714081000002,None,252.96758950000003,None,252.96758950000003,253.46691009999995,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0015431940555573,0.9644669000008435,254.11936530000094,None,ScrollDown,정답입니다,254.11936530000094,None,254.11936530000094,None,254.11936530000094,None,254.11936530000094,None,254.95364010000048,None,254.95364010000048,255.46684770000138,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9320987562338512,0.8813818000016909,256.1127222000014,None,ScrollUp,정답입니다,256.1127222000014,None,256.1127222000014,None,256.1127222000014,None,256.1127222000014,None,256.8699624000001,None,256.8699624000001,257.38324009999997,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1657672000001185,258.032756300001,None,ScrollDown,정답입니다,258.032756300001,None,258.032756300001,None,258.032756300001,None,258.032756300001,None,259.0709981,None,259.0709981,259.58291090000057,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3148148134350777,1.0061103000007279,260.2405667000003,None,ScrollDown,정답입니다,260.2405667000003,None,260.2405667000003,None,260.2405667000003,None,260.2405667000003,None,261.11598779999986,None,261.11598779999986,261.61604500000067,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.4114373000011,298.91122260000157,298.9444094999999,299.89430320000065,299.94436790000145,300.89428210000005,300.89428210000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0154321193695068,1.207507799999803,302.0766160000003,None,ScrollDown,정답입니다,302.0766160000003,None,302.0766160000003,None,302.0766160000003,None,302.0766160000003,None,303.1102920000012,None,303.1102920000012,303.61041190000105,262.11591560000124,None,262.11591560000124,None,0.26203704,-0.044444446,1,0,0,0.015989929999705055,None,292.12860900000123,None,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9135802388191223,0.8488583999987895,304.2645110000012,None,ScrollUp,정답입니다,304.2645110000012,None,304.2645110000012,None,304.2645110000012,None,304.2645110000012,None,304.9811642000004,None,304.9811642000004,305.49351110000134,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1049382785956066,0.9067386999995506,306.14178600000014,None,ScrollDown,정답입니다,306.14178600000014,None,306.14178600000014,None,306.14178600000014,None,306.14178600000014,None,306.92665940000006,None,306.92665940000006,307.42689810000047,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8564814726511638,0.8802245000006224,308.07695500000045,None,ScrollUp,정답입니다,308.07695500000045,None,308.07695500000045,None,308.07695500000045,None,308.07695500000045,None,308.82813820000047,None,308.82813820000047,309.3431289,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8240740795930226,0.8980580999996164,309.9988634000001,None,ScrollUp,정답입니다,309.9988634000001,None,309.9988634000001,None,309.9988634000001,None,309.9988634000001,None,310.7649097000012,None,310.7649097000012,311.276280600001,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8225308656692505,1.335526699998809,311.91835810000157,None,ScrollUp,정답입니다,311.91835810000157,None,311.91835810000157,None,311.91835810000157,None,311.91835810000157,None,313.132408200001,None,313.132408200001,313.6425976999999,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0138889054457347,1.1036304000008386,314.29643990000113,None,ScrollDown,정답입니다,314.29643990000113,None,314.29643990000113,None,314.29643990000113,None,314.29643990000113,None,315.2669629000011,None,315.2669629000011,315.77564990000064,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8240740795930226,1.0217828000004374,316.4198924000011,None,ScrollUp,정답입니다,316.4198924000011,None,316.4198924000011,None,316.4198924000011,None,316.4198924000011,None,317.3183790000003,None,317.3183790000003,317.8254100000013,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8549382835626602,1.2064684000015404,318.4817492000002,None,ScrollUp,정답입니다,318.4817492000002,None,318.4817492000002,None,318.4817492000002,None,318.4817492000002,None,319.55842960000155,None,319.55842960000155,320.0586041000006,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0061728358268738,1.0440697000012733,320.7096053000005,None,ScrollDown,정답입니다,320.7096053000005,None,320.7096053000005,None,320.7096053000005,None,320.7096053000005,None,321.62141280000105,None,321.62141280000105,322.1248153000015,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0555555323759716,1.120094699999754,322.77584190000016,None,ScrollDown,정답입니다,322.77584190000016,None,322.77584190000016,None,322.77584190000016,None,322.77584190000016,None,323.7662685000014,None,323.7662685000014,324.274447400001,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1851851791143417,1.0173087000002852,324.9270376000004,None,ScrollDown,정답입니다,324.9270376000004,None,324.9270376000004,None,324.9270376000004,None,324.9270376000004,None,325.8162220000013,None,325.8162220000013,326.3240686000008,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7083333333333335,1.028542500000185,326.9663111000009,None,ScrollUp,정답입니다,326.9663111000009,None,326.9663111000009,None,326.9663111000009,None,326.9663111000009,None,327.8738549999998,None,327.8738549999998,328.37409000000116,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8827160596847534,1.0138971999986097,329.03159530000084,None,ScrollUp,정답입니다,329.03159530000084,None,329.03159530000084,None,329.03159530000084,None,329.03159530000084,None,329.9101776000007,None,329.9101776000007,330.4237615000002,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0679012437661488,0.9144085999996605,331.0752628000009,None,ScrollDown,정답입니다,331.0752628000009,None,331.0752628000009,None,331.0752628000009,None,331.0752628000009,None,331.85990630000015,None,331.85990630000015,332.37350049999986,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7484567960103354,0.9164512999996077,333.0272132000009,None,ScrollUp,정답입니다,333.0272132000009,None,333.0272132000009,None,333.0272132000009,None,333.0272132000009,None,333.81377130000146,None,333.81377130000146,334.3232576999999,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09413580596447,1.0651010000001406,334.97239100000115,None,ScrollDown,정답입니다,334.97239100000115,None,334.97239100000115,None,334.97239100000115,None,334.97239100000115,None,335.909573500001,None,335.909573500001,336.4230045000004,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9679230000001553,337.0684332000001,None,ScrollDown,정답입니다,337.0684332000001,None,337.0684332000001,None,337.0684332000001,None,337.0684332000001,None,337.91243620000023,None,337.91243620000023,338.42265150000094,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8086419651905696,0.960629199998948,339.0806429000004,None,ScrollUp,정답입니다,339.0806429000004,None,339.0806429000004,None,339.0806429000004,None,339.0806429000004,None,339.9058593999998,None,339.9058593999998,340.4057747000006,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9874695999988035,341.05399560000114,None,ScrollDown,정답입니다,341.05399560000114,None,341.05399560000114,None,341.05399560000114,None,341.05399560000114,None,341.91427980000117,None,341.91427980000117,342.4222356999999,,,,,,,,,,,,,,,,202,2022-04-26_16h29.49.136,FishGame,2022.1.1,60.002148077322765,
