name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1790181000033044,191.25893940000242,None,ScrollDown,정답입니다,191.25893940000242,None,191.25893940000242,None,191.25893940000242,None,191.25893940000242,None,192.33199740000418,None,192.33199740000418,192.83230300000287,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1947736000001896,193.4647210999974,None,ScrollDown,정답입니다,193.4647210999974,None,193.4647210999974,None,193.4647210999974,None,193.4647210999974,None,194.5486677000008,None,194.5486677000008,195.0509372000015,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8317901243766148,1.156543999997666,195.67447060000268,None,ScrollUp,정답입니다,195.67447060000268,None,195.67447060000268,None,195.67447060000268,None,195.67447060000268,None,196.717994300001,None,196.717994300001,197.2153357999996,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8611111144224803,1.3613729999997304,197.8584805999999,None,ScrollUp,정답입니다,197.8584805999999,None,197.8584805999999,None,197.8584805999999,None,197.8584805999999,None,199.117347899999,None,199.117347899999,199.63406899999973,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0231481393178303,1.161370399997395,200.25867519999883,None,ScrollDown,정답입니다,200.25867519999883,None,200.25867519999883,None,200.25867519999883,None,200.25867519999883,None,201.31737380000413,None,201.31737380000413,201.8174702000033,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7314814925193787,1.1598990999991656,202.44290249999904,None,ScrollUp,정답입니다,202.44290249999904,None,202.44290249999904,None,202.44290249999904,None,202.44290249999904,None,203.50061390000337,None,203.50061390000337,204.000649900001,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0324074228604634,1.5113864999948419,204.64437290000205,None,ScrollDown,정답입니다,204.64437290000205,None,204.64437290000205,None,204.64437290000205,None,204.64437290000205,None,206.04840390000027,None,206.04840390000027,206.54844199999934,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.6089312000040081,207.18271890000324,None,ScrollDown,정답입니다,207.18271890000324,None,207.18271890000324,None,207.18271890000324,None,207.18271890000324,None,208.68142620000435,None,208.68142620000435,209.1814985000019,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.91463089999888,242.41671810000116,242.44798889999947,243.39772410000296,243.4501347999976,244.39802439999767,244.39802439999767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1841424000012921,245.50143689999823,None,ScrollDown,정답입니다,245.50143689999823,None,245.50143689999823,None,245.50143689999823,None,245.50143689999823,None,246.5809092999989,None,246.5809092999989,247.08102510000026,209.68148870000005,None,209.68148870000005,None,0.30555555,-0.11388889,1,0,0,0.015922480008157436,None,239.6811419000005,None,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7500000099341075,1.2276123999981792,247.71395109999867,None,ScrollUp,정답입니다,247.71395109999867,None,247.71395109999867,None,247.71395109999867,None,247.71395109999867,None,248.83305819999805,None,248.83305819999805,249.33314590000373,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.040123442808787,1.1256312000041362,249.95804800000042,None,ScrollDown,정답입니다,249.95804800000042,None,249.95804800000042,None,249.95804800000042,None,249.95804800000042,None,250.98055040000327,None,250.98055040000327,251.48061980000057,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7947530895471573,1.1140137999973376,252.1016402000023,None,ScrollUp,정답입니다,252.1016402000023,None,252.1016402000023,None,252.1016402000023,None,252.1016402000023,None,253.11637340000016,None,253.11637340000016,253.6335823000045,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9012345770994823,1.008961100000306,254.24277150000125,None,ScrollUp,정답입니다,254.24277150000125,None,254.24277150000125,None,254.24277150000125,None,254.24277150000125,None,255.1420591999995,None,255.1420591999995,255.64720559999841,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7685185273488362,1.3635168999971938,256.2646326000031,None,ScrollUp,정답입니다,256.2646326000031,None,256.2646326000031,None,256.2646326000031,None,256.2646326000031,None,257.53048200000194,None,257.53048200000194,258.03106529999786,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2439421999952174,258.6552071000042,None,ScrollDown,정답입니다,258.6552071000042,None,258.6552071000042,None,258.6552071000042,None,258.6552071000042,None,259.7996503000031,None,259.7996503000031,260.2997002999982,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7746913582086563,1.194079300003068,260.9176998999974,None,ScrollUp,정답입니다,260.9176998999974,None,260.9176998999974,None,260.9176998999974,None,260.9176998999974,None,262.0160803000035,None,262.0160803000035,262.51614520000294,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8827160596847534,1.308906800004479,263.14292710000154,None,ScrollUp,정답입니다,263.14292710000154,None,263.14292710000154,None,263.14292710000154,None,263.14292710000154,None,264.34718129999965,None,264.34718129999965,264.8472385999994,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3129119999939576,265.46880709999823,None,ScrollDown,정답입니다,265.46880709999823,None,265.46880709999823,None,265.46880709999823,None,265.46880709999823,None,266.6803413000016,None,266.6803413000016,267.18272389999765,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1589047000015853,267.80441150000115,None,ScrollDown,정답입니다,267.80441150000115,None,267.80441150000115,None,267.80441150000115,None,267.80441150000115,None,268.8635246999984,None,268.8635246999984,269.3638318000012,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0771604776382446,1.1633991999988211,269.98843569999735,None,ScrollDown,정답입니다,269.98843569999735,None,269.98843569999735,None,269.98843569999735,None,269.98843569999735,None,271.0494813999976,None,271.0494813999976,271.54948680000234,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7793209999799728,1.2255098000023281,272.16844370000035,None,ScrollUp,정답입니다,272.16844370000035,None,272.16844370000035,None,272.16844370000035,None,272.16844370000035,None,273.2994592000032,None,273.2994592000032,273.8025731000016,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.699074074625969,1.2107428000017535,274.4245751999988,None,ScrollUp,정답입니다,274.4245751999988,None,274.4245751999988,None,274.4245751999988,None,274.4245751999988,None,275.53035069999896,None,275.53035069999896,276.0325522999992,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1435185273488362,1.7423894000021392,276.6613320000033,None,ScrollDown,정답입니다,276.6613320000033,None,276.6613320000033,None,276.6613320000033,None,276.6613320000033,None,278.29694919999747,None,278.29694919999747,278.7992393000022,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7345678955316544,1.244031599999289,279.4233833000035,None,ScrollUp,정답입니다,279.4233833000035,None,279.4233833000035,None,279.4233833000035,None,279.4233833000035,None,280.563519299998,None,280.563519299998,281.0635983000029,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0740740497907002,1.177700400003232,281.69068400000106,None,ScrollDown,정답입니다,281.69068400000106,None,281.69068400000106,None,281.69068400000106,None,281.69068400000106,None,282.76352580000093,None,282.76352580000093,283.26577859999816,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.016975333293279,1.256277600004978,283.8864670000039,None,ScrollDown,정답입니다,283.8864670000039,None,283.8864670000039,None,283.8864670000039,None,283.8864670000039,None,285.0419780000011,None,285.0419780000011,285.54659790000005,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5833333345750966,1.1452924999975949,286.16769190000196,None,ScrollUp,정답입니다,286.16769190000196,None,286.16769190000196,None,286.16769190000196,None,286.16769190000196,None,287.2132045000035,None,287.2132045000035,287.7157317000019,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1435185273488362,1.2123419000054128,288.33695750000334,None,ScrollDown,정답입니다,288.33695750000334,None,288.33695750000334,None,288.33695750000334,None,288.33695750000334,None,289.44903519999934,None,289.44903519999934,289.94904099999985,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5802469129363694,1.2093630000017583,290.59028650000255,None,ScrollUp,정답입니다,290.59028650000255,None,290.59028650000255,None,290.59028650000255,None,290.59028650000255,None,291.69667219999974,None,291.69667219999974,292.19892770000297,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6250000049670539,1.010873499995796,292.82418080000207,None,ScrollUp,정답입니다,292.82418080000207,None,292.82418080000207,None,292.82418080000207,None,292.82418080000207,None,293.73208180000074,None,293.73208180000074,294.24878739999986,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7160493781169257,1.1116751000008662,294.8496634000039,None,ScrollUp,정답입니다,294.8496634000039,None,294.8496634000039,None,294.8496634000039,None,294.8496634000039,None,295.8632527000009,None,295.8632527000009,296.36331130000326,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0478395124276478,1.2089686999970581,296.99185679999937,None,ScrollDown,정답입니다,296.99185679999937,None,296.99185679999937,None,296.99185679999937,None,296.99185679999937,None,298.0965245999978,None,298.0965245999978,298.5965911000021,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6203703756133714,1.0781385000009323,299.2242172999977,None,ScrollUp,정답입니다,299.2242172999977,None,299.2242172999977,None,299.2242172999977,None,299.2242172999977,None,300.1964904999986,None,300.1964904999986,300.6965627000027,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1990740795930226,1.0955761999939568,301.31730970000353,None,ScrollDown,정답입니다,301.31730970000353,None,301.31730970000353,None,301.31730970000353,None,301.31730970000353,None,302.31312369999796,None,302.31312369999796,302.8154171999995,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5972222226361432,0.9761393000007956,303.4431696000029,None,ScrollUp,정답입니다,303.4431696000029,None,303.4431696000029,None,303.4431696000029,None,303.4431696000029,None,304.3130422000031,None,304.3130422000031,304.8152427000023,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4984567901507642,1.1611453000004985,305.43628239999816,None,NoResponse,무응답입니다,305.43628239999816,None,305.43628239999816,None,305.43628239999816,None,305.43628239999816,None,306.4963788000023,None,306.4963788000023,306.99644350000017,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1728395173947017,1.3440636999948765,307.6156287999984,None,ScrollDown,정답입니다,307.6156287999984,None,307.6156287999984,None,307.6156287999984,None,307.6156287999984,None,308.86299580000195,None,308.86299580000195,309.365146600001,,,,,,,,,,,,,,,,016,2022-05-12_13h50.57.137,FishGame,2022.1.1,60.00592858548096,
