name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,22,넌 빈틈없어,3,Green,A,4.833333333333333,3.966666666666667,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1543209999799728,0.9670546000002105,199.32462550000037,None,ScrollDown,정답입니다,199.32462550000037,None,199.32462550000037,None,199.32462550000037,None,199.32462550000037,None,200.15473210000027,None,200.15473210000027,200.66410510000014,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,23,넌 상상력없어,4,Orange,B,2.833333333333333,3.133333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8086419651905696,0.9345181999997294,201.3282465000002,None,ScrollUp,정답입니다,201.3282465000002,None,201.3282465000002,None,201.3282465000002,None,201.3282465000002,None,202.12185130000034,None,202.12185130000034,202.63052880000032,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,24,넌 지혜로워,2,Orange,B,6.333333333333334,4.633333333333334,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6959876591960588,0.8740130999999565,203.30015090000006,None,ScrollUp,정답입니다,203.30015090000006,None,203.30015090000006,None,203.30015090000006,None,203.30015090000006,None,204.0249017000001,None,204.0249017000001,204.53027770000017,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,25,넌 시끄러워,4,Green,A,2.833333333333333,3.033333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.200617293516795,0.9378481999997348,205.20020440000008,None,ScrollDown,정답입니다,205.20020440000008,None,205.20020440000008,None,205.20020440000008,None,205.20020440000008,None,205.99054969999997,None,205.99054969999997,206.496807,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,26,넌 만사태평이야,3,Orange,B,4,4.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9135802388191223,0.9191340000002128,207.16542100000015,None,ScrollUp,정답입니다,207.16542100000015,None,207.16542100000015,None,207.16542100000015,None,207.16542100000015,None,207.93847700000015,None,207.93847700000015,208.44653010000002,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32253085821867,0.8841081000000486,209.1094782,None,ScrollDown,정답입니다,209.1094782,None,209.1094782,None,209.1094782,None,209.1094782,None,209.85505280000007,None,209.85505280000007,210.36294840000028,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2469135870536168,0.8622595000001638,211.0200990000003,None,ScrollDown,정답입니다,211.0200990000003,None,211.0200990000003,None,211.0200990000003,None,211.0200990000003,None,211.75044460000026,None,211.75044460000026,212.26268860000027,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8518518557151158,0.919113599999946,212.92566000000033,None,ScrollUp,정답입니다,212.92566000000033,None,212.92566000000033,None,212.92566000000033,None,212.92566000000033,None,213.70361700000012,None,213.70361700000012,214.21243619999996,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7824074029922485,0.8199192000001858,214.87812680000025,None,ScrollUp,정답입니다,214.87812680000025,None,214.87812680000025,None,214.87812680000025,None,214.87812680000025,None,215.55452970000033,None,215.55452970000033,216.06207519999998,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2731481492519379,0.9294457999999395,216.72532470000033,None,ScrollDown,정답입니다,216.72532470000033,None,216.72532470000033,None,216.72532470000033,None,216.72532470000033,None,217.51881820000017,None,217.51881820000017,218.02866070000027,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.878086417913437,0.9443310000001475,218.68612650000023,None,ScrollUp,정답입니다,218.68612650000023,None,218.68612650000023,None,218.68612650000023,None,218.68612650000023,None,219.49525949999997,None,219.49525949999997,219.9949488000002,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2824074079593024,1.1183730999996442,220.64867510000022,None,ScrollDown,정답입니다,220.64867510000022,None,220.64867510000022,None,220.64867510000022,None,220.64867510000022,None,221.63737400000036,None,221.63737400000036,222.14473799999996,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2469135870536168,1.1946991999998318,222.81356630000028,None,ScrollDown,정답입니다,222.81356630000028,None,222.81356630000028,None,222.81356630000028,None,222.81356630000028,None,223.8622078000003,None,223.8622078000003,224.3777728,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.39057870000033,257.8900754000001,257.92352230000006,258.8734363000003,258.92344460000004,259.87330010000005,259.87330010000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0972222338120143,1.3163018000000193,261.06971330000033,None,ScrollDown,정답입니다,261.06971330000033,None,261.06971330000033,None,261.06971330000033,None,261.06971330000033,None,262.2010193000001,None,262.2010193000001,262.70621150000034,224.87771750000002,None,224.87771750000002,None,0.05277778,-0.24537037,1,0,0,0.01609537000013006,None,254.8738647,None,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8549382835626602,0.9939126999997825,263.36588359999996,None,ScrollUp,정답입니다,263.36588359999996,None,263.36588359999996,None,263.36588359999996,None,263.36588359999996,None,264.22297300000037,None,264.22297300000037,264.72262090000004,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2515432039896646,0.9272628999997323,265.38241430000016,None,ScrollDown,정답입니다,265.38241430000016,None,265.38241430000016,None,265.38241430000016,None,265.38241430000016,None,266.1734679000001,None,266.1734679000001,266.68910570000025,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.537037037933866,0.859226900000067,267.3288381000002,None,NoResponse,무응답입니다,267.3288381000002,None,267.3288381000002,None,267.3288381000002,None,267.3288381000002,None,268.05996380000033,None,268.05996380000033,268.57211860000007,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7978395173947017,0.8149797999999464,269.2342619000001,None,ScrollUp,정답입니다,269.2342619000001,None,269.2342619000001,None,269.2342619000001,None,269.2342619000001,None,269.9117489,None,269.9117489,270.42196790000025,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6435185223817825,1.1170506000003115,271.07414470000003,None,ScrollUp,정답입니다,271.07414470000003,None,271.07414470000003,None,271.07414470000003,None,271.07414470000003,None,272.0629649000002,None,272.0629649000002,272.5716983000002,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0354938507080078,1.0623279000001276,273.23068920000014,None,ScrollDown,정답입니다,273.23068920000014,None,273.23068920000014,None,273.23068920000014,None,273.23068920000014,None,274.1548683000001,None,274.1548683000001,274.654763,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7145061641931534,1.0358955000001515,275.31469620000007,None,ScrollUp,정답입니다,275.31469620000007,None,275.31469620000007,None,275.31469620000007,None,275.31469620000007,None,276.2130524000004,None,276.2130524000004,276.7211932,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7546296268701553,0.8672840000003816,277.38791790000005,None,ScrollUp,정답입니다,277.38791790000005,None,277.38791790000005,None,277.38791790000005,None,277.38791790000005,None,278.1128189000001,None,278.1128189000001,278.6209391000002,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.276234577099482,0.945003700000143,279.27297880000015,None,ScrollDown,정답입니다,279.27297880000015,None,279.27297880000015,None,279.27297880000015,None,279.27297880000015,None,280.08910030000015,None,280.08910030000015,280.60399480000024,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1867283930381138,1.1151491999999052,281.25880670000015,None,ScrollDown,정답입니다,281.25880670000015,None,281.25880670000015,None,281.25880670000015,None,281.25880670000015,None,282.24220319999995,None,282.24220319999995,282.75369709999995,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2037036965290706,0.9167065999999977,283.4170100000001,None,ScrollDown,정답입니다,283.4170100000001,None,283.4170100000001,None,283.4170100000001,None,283.4170100000001,None,284.1943080000001,None,284.1943080000001,284.7034814000003,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6419753084580102,0.8951406999999563,285.34941700000036,None,ScrollUp,정답입니다,285.34941700000036,None,285.34941700000036,None,285.34941700000036,None,285.34941700000036,None,286.12306420000004,None,286.12306420000004,286.6364942,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6250000049670539,1.0483091999999488,287.2968044000004,None,ScrollUp,정답입니다,287.2968044000004,None,287.2968044000004,None,287.2968044000004,None,287.2968044000004,None,288.20881380000037,None,288.20881380000037,288.7195948000003,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1728395173947017,0.9014865000003738,289.3787053000001,None,ScrollDown,정답입니다,289.3787053000001,None,289.3787053000001,None,289.3787053000001,None,289.3787053000001,None,290.14524630000005,None,290.14524630000005,290.65277600000036,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4938271606030564,0.8431361000002653,291.31044840000004,None,NoResponse,무응답입니다,291.31044840000004,None,291.31044840000004,None,291.31044840000004,None,291.31044840000004,None,292.02287479999995,None,292.02287479999995,292.5359013000002,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0200617114702861,1.031724700000268,293.1918990000004,None,ScrollDown,정답입니다,293.1918990000004,None,293.1918990000004,None,293.1918990000004,None,293.1918990000004,None,294.0919624000003,None,294.0919624000003,294.6022095000003,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1311728407939274,1.3353471999998874,295.25418100000024,None,ScrollDown,정답입니다,295.25418100000024,None,295.25418100000024,None,295.25418100000024,None,295.25418100000024,None,296.45965019999994,None,296.45965019999994,296.9685794000002,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9336419701576233,0.993467000000237,297.6265005,None,ScrollUp,정답입니다,297.6265005,None,297.6265005,None,297.6265005,None,297.6265005,None,298.48542810000026,None,298.48542810000026,298.9850292000001,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0614114999998492,299.6412862000002,None,ScrollDown,정답입니다,299.6412862000002,None,299.6412862000002,None,299.6412862000002,None,299.6412862000002,None,300.5711013,None,300.5711013,301.0847711000001,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9978298000000905,301.74157570000034,None,ScrollUp,정답입니다,301.74157570000034,None,301.74157570000034,None,301.74157570000034,None,301.74157570000034,None,302.60651499999994,None,302.60651499999994,303.11788079999997,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9243827362855275,0.8935520999998516,303.794179,None,ScrollUp,정답입니다,303.794179,None,303.794179,None,303.794179,None,303.794179,None,304.53433330000007,None,304.53433330000007,305.0341129000003,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8287036965290706,1.0525759000001926,305.68422740000005,None,ScrollUp,정답입니다,305.68422740000005,None,305.68422740000005,None,305.68422740000005,None,305.68422740000005,None,306.6097982000001,None,306.6097982000001,307.1173643000002,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1790123482545216,0.8732474999997066,307.7832655000002,None,ScrollDown,정답입니다,307.7832655000002,None,307.7832655000002,None,307.7832655000002,None,307.7832655000002,None,308.5114601,None,308.5114601,309.0169896000002,,,,,,,,,,,,,,,,206,2022-05-02_15h36.55.298,FishGame,2022.1.1,59.99149320625346,
