name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,31,넌 훌륭해,2,Orange,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0577314000111073,339.30550469999434,None,ScrollUp,정답입니다,339.30550469999434,None,339.30550469999434,None,339.30550469999434,None,339.30550469999434,None,340.2341800000286,None,340.2341800000286,340.7348862999934,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,32,넌 슬기로워,2,Green,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9388261999702081,341.37271140003577,None,ScrollDown,정답입니다,341.37271140003577,None,341.37271140003577,None,341.37271140003577,None,341.37271140003577,None,342.2009983000462,None,342.2009983000462,342.7017015000456,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,33,넌 냉혹해,5,Green,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8845918999868445,343.34132300002966,None,ScrollDown,정답입니다,343.34132300002966,None,343.34132300002966,None,343.34132300002966,None,343.34132300002966,None,344.1145989000215,None,344.1145989000215,344.6179431999917,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,34,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0908193999784999,345.2747852000175,None,ScrollDown,정답입니다,345.2747852000175,None,345.2747852000175,None,345.2747852000175,None,345.2747852000175,None,346.23479220003355,None,346.23479220003355,346.7346203000052,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,35,넌 편파적이야,5,Orange,B,2.125,2,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.874380299996119,347.3818636999931,None,ScrollUp,정답입니다,347.3818636999931,None,347.3818636999931,None,347.3818636999931,None,347.3818636999931,None,348.13479810004355,None,348.13479810004355,348.63461649999954,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,36,넌 슬퍼,4,Green,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9103183000115678,349.2790143000311,None,ScrollDown,정답입니다,349.2790143000311,None,349.2790143000311,None,349.2790143000311,None,349.2790143000311,None,350.0678140000091,None,350.0678140000091,350.56814300001133,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,37,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9652726000058465,351.2139939000481,None,ScrollDown,정답입니다,351.2139939000481,None,351.2139939000481,None,351.2139939000481,None,351.2139939000481,None,352.0564371999935,None,352.0564371999935,352.56810410000617,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,38,넌 친절해,1,Orange,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2825079000322148,353.2214804000105,None,ScrollUp,정답입니다,353.2214804000105,None,353.2214804000105,None,353.2214804000105,None,353.2214804000105,None,354.3726456000004,None,354.3726456000004,354.8847511000349,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,1,넌 엉성해,4,Green,A,3,3.3,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.55221729999175,389.0522917000344,389.08619659999385,390.035778200021,390.0856654000236,391.03590830002213,391.03590830002213,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5027020000270568,392.21001810004236,None,ScrollDown,정답입니다,392.21001810004236,None,392.21001810004236,None,392.21001810004236,None,392.21001810004236,None,393.53545440000016,None,393.53545440000016,394.0357563000289,355.3850313000148,None,355.3850313000148,None,0.13981481,-0.12407407,1,0,0,0.01628221001010388,None,385.38564829999814,None,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,2,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9675925771395366,1.3303230000310577,394.68240859999787,None,ScrollUp,정답입니다,394.68240859999787,None,394.68240859999787,None,394.68240859999787,None,394.68240859999787,None,395.8901996000204,None,395.8901996000204,396.40235660003964,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,3,넌 활발해,1,Orange,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.145539099990856,397.0570649000001,None,ScrollUp,정답입니다,397.0570649000001,None,397.0570649000001,None,397.0570649000001,None,397.0570649000001,None,398.0737683000043,None,398.0737683000043,398.5856364000356,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,4,넌 논리적이야,2,Green,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0223823999986053,399.2274417000008,None,ScrollDown,정답입니다,399.2274417000008,None,399.2274417000008,None,399.2274417000008,None,399.2274417000008,None,400.1323515000404,None,400.1323515000404,400.63594549999107,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,5,넌 과묵해,3,Green,A,3.875,4.4,ScrollDown,ScrollUp,Green.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8702066999976523,401.28870610002195,None,ScrollDown,정답입니다,401.28870610002195,None,401.28870610002195,None,401.28870610002195,None,401.28870610002195,None,402.0268670000369,None,402.0268670000369,402.5357943000272,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,6,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0162369999452494,403.1747013000422,None,ScrollDown,정답입니다,403.1747013000422,None,403.1747013000422,None,403.1747013000422,None,403.1747013000422,None,404.07393950002734,None,404.07393950002734,404.58605690003606,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,7,넌 미숙해,4,Orange,B,3,3,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1838836999959312,405.2236394000356,None,ScrollUp,정답입니다,405.2236394000356,None,405.2236394000356,None,405.2236394000356,None,405.2236394000356,None,406.2993220000062,None,406.2993220000062,406.80333660001634,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1323655000305735,407.46190220001154,None,ScrollUp,정답입니다,407.46190220001154,None,407.46190220001154,None,407.46190220001154,None,407.46190220001154,None,408.4573231000104,None,408.4573231000104,408.9689342000056,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,9,넌 자신만만해,3,Orange,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Orange.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8209876517454784,1.042939100007061,409.62456339999335,None,ScrollUp,정답입니다,409.62456339999335,None,409.62456339999335,None,409.62456339999335,None,409.62456339999335,None,410.53591189999133,None,410.53591189999133,411.03616390004754,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,10,넌 탐욕스러워,5,Green,A,2.25,2.1,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.18892029998824,411.68615399999544,None,ScrollDown,정답입니다,411.68615399999544,None,411.68615399999544,None,411.68615399999544,None,411.68615399999544,None,412.75269500003196,None,412.75269500003196,413.253078400041,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,11,넌 인기있어,2,Green,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8498900000122376,413.88409639999736,None,ScrollDown,정답입니다,413.88409639999736,None,413.88409639999736,None,413.88409639999736,None,413.88409639999736,None,414.6329570999951,None,414.6329570999951,415.1361503000371,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,12,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.29140870005358,415.7848248000373,None,ScrollDown,정답입니다,415.7848248000373,None,415.7848248000373,None,415.7848248000373,None,415.7848248000373,None,416.9526472000289,None,416.9526472000289,417.45311820000643,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,13,넌 뛰어나,2,Orange,B,6.166666666666667,4,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9444444676240284,1.0379187000216916,418.09368570003426,None,ScrollUp,정답입니다,418.09368570003426,None,418.09368570003426,None,418.09368570003426,None,418.09368570003426,None,419.01600780000445,None,419.01600780000445,419.5190586000099,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,14,넌 낙관적이야,1,Green,A,5.75,5.8,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8723571000155061,420.16574570001103,None,ScrollDown,정답입니다,420.16574570001103,None,420.16574570001103,None,420.16574570001103,None,420.16574570001103,None,420.9197004000307,None,420.9197004000307,421.4197578000021,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,15,넌 산만해,4,Orange,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.145815500000026,422.0638115000329,None,ScrollUp,정답입니다,422.0638115000329,None,422.0638115000329,None,422.0638115000329,None,422.0638115000329,None,423.0909520999994,None,423.0909520999994,423.6025469000451,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,16,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7546296268701553,1.2798914999584667,424.24116330000106,None,ScrollUp,정답입니다,424.24116330000106,None,424.24116330000106,None,424.24116330000106,None,424.24116330000106,None,425.4095504000434,None,425.4095504000434,425.91928810003446,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,17,넌 교활해,5,Orange,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7685185273488362,1.224436999997124,426.6165798000293,None,ScrollUp,정답입니다,426.6165798000293,None,426.6165798000293,None,426.6165798000293,None,426.6165798000293,None,427.66945240000496,None,427.66945240000496,428.17008499999065,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,18,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3072912000352517,428.80121160001727,None,ScrollUp,정답입니다,428.80121160001727,None,428.80121160001727,None,428.80121160001727,None,428.80121160001727,None,430.00291650003055,None,430.00291650003055,430.50337210000725,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,19,넌 불친절해,5,Orange,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9012345770994823,1.3050201999722049,431.1588150000316,None,ScrollUp,정답입니다,431.1588150000316,None,431.1588150000316,None,431.1588150000316,None,431.1588150000316,None,432.3365546000423,None,432.3365546000423,432.8366524000303,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,20,넌 지적이야,2,Orange,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9444444676240284,1.032893099996727,433.4757110000355,None,ScrollUp,정답입니다,433.4757110000355,None,433.4757110000355,None,433.4757110000355,None,433.4757110000355,None,434.3999950000434,None,434.3999950000434,434.90349390002666,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,21,넌 우유부단해,4,Green,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.080246905485789,1.124960400047712,435.55143079999834,None,ScrollDown,정답입니다,435.55143079999834,None,435.55143079999834,None,435.55143079999834,None,435.55143079999834,None,436.55332440003986,None,436.55332440003986,437.0534658000106,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,22,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.040123442808787,1.139708700007759,437.70149649999803,None,ScrollDown,정답입니다,437.70149649999803,None,437.70149649999803,None,437.70149649999803,None,437.70149649999803,None,438.72007219999796,None,438.72007219999796,439.2201644000015,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,23,넌 성실해,1,Orange,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9891975224018097,1.033636000007391,439.8661844000453,None,ScrollUp,정답입니다,439.8661844000453,None,439.8661844000453,None,439.8661844000453,None,439.8661844000453,None,440.7835169000318,None,440.7835169000318,441.2863391000428,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,24,넌 현실주의적이야,3,Green,A,4.625,4.4,ScrollDown,ScrollUp,Green.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1234567960103352,1.007994499988854,441.92216310004005,None,ScrollDown,정답입니다,441.92216310004005,None,441.92216310004005,None,441.92216310004005,None,441.92216310004005,None,442.81983890000265,None,442.81983890000265,443.32006090000505,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,25,넌 진실돼,1,Green,A,6.625,5.566666666666666,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0725308855374653,0.9000190999940969,443.96878300001845,None,ScrollDown,정답입니다,443.96878300001845,None,443.96878300001845,None,443.96878300001845,None,443.96878300001845,None,444.74139570002444,None,444.74139570002444,445.2533883000142,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,26,넌 천진난만해,3,Orange,B,4.958333333333334,4.833333333333333,ScrollUp,ScrollDown,Orange.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0328344000154175,445.90945630002534,None,ScrollUp,정답입니다,445.90945630002534,None,445.90945630002534,None,445.90945630002534,None,445.90945630002534,None,446.80832010001177,None,446.80832010001177,447.32027510000626,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,27,넌 교양없어,5,Green,A,2.416666666666667,2.2,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2422839452823002,1.0883526999969035,447.97444499999983,None,ScrollDown,정답입니다,447.97444499999983,None,447.97444499999983,None,447.97444499999983,None,447.97444499999983,None,448.9369924000348,None,448.9369924000348,449.43697290000273,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,28,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7762345721324284,1.0924015999771655,450.07658520003315,None,ScrollUp,정답입니다,450.07658520003315,None,450.07658520003315,None,450.07658520003315,None,450.07658520003315,None,451.0534037000034,None,451.0534037000034,451.5537215000368,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
,29,넌 엉뚱스러워,3,Green,A,4.166666666666667,4.133333333333334,ScrollDown,ScrollUp,Green.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1373456716537476,1.052430900046602,452.20305450004525,None,ScrollDown,정답입니다,452.20305450004525,None,452.20305450004525,None,452.20305450004525,None,452.20305450004525,None,453.13371590001043,None,453.13371590001043,453.63703250000253,,,,,,,,,,,,,,,,118,2022-05-06_12h28.41.713,FishGame,2022.1.1,60.012518608895434,
