name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2592592487732568,1.060859499964863,236.24359610001557,None,ScrollDown,정답입니다,236.24359610001557,None,236.24359610001557,None,236.24359610001557,None,236.24359610001557,None,237.1929330000421,None,237.1929330000421,237.6898693999974,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0987654229005177,0.9943376999581233,238.33362259995192,None,ScrollDown,정답입니다,238.33362259995192,None,238.33362259995192,None,238.33362259995192,None,238.33362259995192,None,239.22282789996825,None,239.22282789996825,239.7229101000121,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.663580241302649,0.9111885000020266,240.34820590005256,None,ScrollUp,정답입니다,240.34820590005256,None,240.34820590005256,None,240.34820590005256,None,240.34820590005256,None,241.1561646000482,None,241.1561646000482,241.65676859999076,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.964603399974294,242.2815386999864,None,ScrollUp,정답입니다,242.2815386999864,None,242.2815386999864,None,242.2815386999864,None,242.2815386999864,None,243.1397807999747,None,243.1397807999747,243.6397689000005,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9952644999139011,244.2666190000018,None,ScrollDown,정답입니다,244.2666190000018,None,244.2666190000018,None,244.2666190000018,None,244.2666190000018,None,245.15627979999408,None,245.15627979999408,245.65652249997947,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9585372000001371,246.28570300003048,None,ScrollUp,정답입니다,246.28570300003048,None,246.28570300003048,None,246.28570300003048,None,246.28570300003048,None,247.1395967999706,None,247.1395967999706,247.63965989998542,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9279525999445468,248.26814269996248,None,ScrollUp,오답입니다,248.26814269996248,None,248.26814269996248,None,248.26814269996248,None,248.26814269996248,None,249.08959310001228,None,249.08959310001228,249.5896422000369,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0740740497907002,1.3755720000481233,250.22661290003452,None,ScrollDown,정답입니다,250.22661290003452,None,250.22661290003452,None,250.22661290003452,None,250.22661290003452,None,251.48955639998894,None,251.48955639998894,251.9893124999944,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.4555659999605,285.95853850001004,285.97528809995856,286.9292679000646,286.979405399994,287.93872750003356,287.93872750003356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.060185174147288,1.4699694000883028,289.0421048999997,None,ScrollDown,정답입니다,289.0421048999997,None,289.0421048999997,None,289.0421048999997,None,289.0421048999997,None,290.40507500001695,None,290.40507500001695,290.90518810006324,252.48961619997863,None,252.48961619997863,None,0.06481481,-0.11574074,1,0,0,0.0158046199940145,None,282.4886389999883,None,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1290631999727339,291.5317355999723,None,ScrollUp,정답입니다,291.5317355999723,None,291.5317355999723,None,291.5317355999723,None,291.5317355999723,None,292.55538829998113,None,292.55538829998113,293.0583133000182,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0385802288850148,0.9587727999314666,293.68621139996685,None,ScrollDown,정답입니다,293.68621139996685,None,293.68621139996685,None,293.68621139996685,None,293.68621139996685,None,294.54146019998007,None,294.54146019998007,295.055454300018,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9012345770994823,0.9743504000362009,295.67008910002187,None,ScrollUp,정답입니다,295.67008910002187,None,295.67008910002187,None,295.67008910002187,None,295.67008910002187,None,296.53856769995764,None,296.53856769995764,297.0386471999809,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.799382706483205,0.9772799999918789,297.6669806999853,None,ScrollUp,정답입니다,297.6669806999853,None,297.6669806999853,None,297.6669806999853,None,297.6669806999853,None,298.538508299971,None,298.538508299971,299.03855779999867,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.225721099996008,299.66612359997816,None,ScrollUp,정답입니다,299.66612359997816,None,299.66612359997816,None,299.66612359997816,None,299.66612359997816,None,300.78832449996844,None,300.78832449996844,301.2885445000138,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0947415999835357,301.9188352000201,None,ScrollDown,정답입니다,301.9188352000201,None,301.9188352000201,None,301.9188352000201,None,301.9188352000201,None,302.9051233000355,None,302.9051233000355,303.4049201000016,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9290123283863068,1.0779147000284865,304.02820850000717,None,ScrollUp,정답입니다,304.02820850000717,None,304.02820850000717,None,304.02820850000717,None,304.02820850000717,None,305.0047483999515,None,305.0047483999515,305.50487319997046,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9120370248953502,1.2617282000137493,306.1414535000222,None,ScrollUp,정답입니다,306.1414535000222,None,306.1414535000222,None,306.1414535000222,None,306.1414535000222,None,307.2883800000418,None,307.2883800000418,307.78842050000094,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0432098706563313,1.1116844998905435,308.4151894999668,None,ScrollDown,정답입니다,308.4151894999668,None,308.4151894999668,None,308.4151894999668,None,308.4151894999668,None,309.42157320003025,None,309.42157320003025,309.92169740004465,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0756172637144725,1.3614385999972,310.54664329998195,None,ScrollDown,정답입니다,310.54664329998195,None,310.54664329998195,None,310.54664329998195,None,310.54664329998195,None,311.8048848999897,None,311.8048848999897,312.30778230004944,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.140432099501292,1.2125662000617012,312.9311653999612,None,ScrollDown,정답입니다,312.9311653999612,None,312.9311653999612,None,312.9311653999612,None,312.9311653999612,None,314.03820109996013,None,314.03820109996013,314.5382851000177,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8564814726511638,1.1449218000052497,315.16275110002607,None,ScrollUp,정답입니다,315.16275110002607,None,315.16275110002607,None,315.16275110002607,None,315.16275110002607,None,316.20483479998074,None,316.20483479998074,316.71229229995515,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8888888905445735,1.144761799951084,317.3310286999913,None,ScrollUp,정답입니다,317.3310286999913,None,317.3310286999913,None,317.3310286999913,None,317.3310286999913,None,318.37113580002915,None,318.37113580002915,318.87127630005125,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.120370368162791,0.926821600063704,319.51036419998854,None,ScrollDown,정답입니다,319.51036419998854,None,319.51036419998854,None,319.51036419998854,None,319.51036419998854,None,320.3214573999867,None,320.3214573999867,320.8243986000307,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.765432099501292,0.9755307999439538,321.45089650002774,None,ScrollUp,정답입니다,321.45089650002774,None,321.45089650002774,None,321.45089650002774,None,321.45089650002774,None,322.3214175000321,None,322.3214175000321,322.82137520005926,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0756172637144725,1.290777700021863,323.45004480006173,None,ScrollDown,정답입니다,323.45004480006173,None,323.45004480006173,None,323.45004480006173,None,323.45004480006173,None,324.63798670005053,None,324.63798670005053,325.1379421000602,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1574074029922485,1.3297182000242174,325.7649578000419,None,ScrollDown,정답입니다,325.7649578000419,None,325.7649578000419,None,325.7649578000419,None,325.7649578000419,None,326.9908113999991,None,326.9908113999991,327.5074390999507,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7422839403152466,0.9939658999210224,328.13261129998136,None,ScrollUp,정답입니다,328.13261129998136,None,328.13261129998136,None,328.13261129998136,None,328.13261129998136,None,329.0241255000001,None,329.0241255000001,329.5376424000133,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1064814925193787,1.0610274000791833,330.1624360999558,None,ScrollDown,정답입니다,330.1624360999558,None,330.1624360999558,None,330.1624360999558,None,330.1624360999558,None,331.1208744000178,None,331.1208744000178,331.62100669997744,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5987654303510985,1.0116029999917373,332.2588051999919,None,ScrollUp,정답입니다,332.2588051999919,None,332.2588051999919,None,332.2588051999919,None,332.2588051999919,None,333.154515500064,None,333.154515500064,333.65732070000377,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7685185273488362,0.9943511000601575,334.2834330999758,None,ScrollUp,정답입니다,334.2834330999758,None,334.2834330999758,None,334.2834330999758,None,334.2834330999758,None,335.1711306000361,None,335.1711306000361,335.67087310005445,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7206790198882422,1.0778265999397263,336.29372489999514,None,ScrollUp,정답입니다,336.29372489999514,None,336.29372489999514,None,336.29372489999514,None,336.29372489999514,None,337.2707914999919,None,337.2707914999919,337.770865199971,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.126543199022611,1.1944882000098005,338.40122410003096,None,ScrollDown,정답입니다,338.40122410003096,None,338.40122410003096,None,338.40122410003096,None,338.40122410003096,None,339.490528000053,None,339.490528000053,339.98774630005937,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8009259204069774,0.924038500059396,340.6370418999577,None,ScrollUp,정답입니다,340.6370418999577,None,340.6370418999577,None,340.6370418999577,None,340.6370418999577,None,341.45100899995305,None,341.45100899995305,341.9540963000618,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1095678955316544,0.9776964999036863,342.5797732999781,None,ScrollDown,정답입니다,342.5797732999781,None,342.5797732999781,None,342.5797732999781,None,342.5797732999781,None,343.45404540002346,None,343.45404540002346,343.95405339996796,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9228395223617554,0.925213500042446,344.58557230001315,None,ScrollUp,정답입니다,344.58557230001315,None,344.58557230001315,None,344.58557230001315,None,344.58557230001315,None,345.40705090004485,None,345.40705090004485,345.92371600004844,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8719135870536168,0.9765510000288486,346.55553939996753,None,ScrollUp,정답입니다,346.55553939996753,None,346.55553939996753,None,346.55553939996753,None,346.55553939996753,None,347.4208218000131,None,347.4208218000131,347.9208338999888,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0709876716136932,0.995370699907653,348.5485280000139,None,ScrollDown,정답입니다,348.5485280000139,None,348.5485280000139,None,348.5485280000139,None,348.5485280000139,None,349.4374614000553,None,349.4374614000553,349.9374655999709,,,,,,,,,,,,,,,,002,2022-05-04_16h20.25.260,FishGame,2022.1.1,60.177125340372015,
