name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.174382706483205,0.7173642999841832,358.9667350000236,None,ScrollDown,정답입니다,358.9667350000236,None,358.9667350000236,None,358.9667350000236,None,358.9667350000236,None,359.56918849999784,None,359.56918849999784,360.08165229996666,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.549382715175549,1.2845827999990433,360.72846579999896,None,NoResponse,무응답입니다,360.72846579999896,None,360.72846579999896,None,360.72846579999896,None,360.72846579999896,None,361.8908278999734,None,361.8908278999734,362.39872070000274,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5617283955216408,0.8997351999860257,363.03715479996754,None,ScrollUp,정답입니다,363.03715479996754,None,363.03715479996754,None,363.03715479996754,None,363.03715479996754,None,363.82161039998755,None,363.82161039998755,364.33175640000263,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1373456716537476,0.8057635000441223,364.9667708000052,None,ScrollDown,정답입니다,364.9667708000052,None,364.9667708000052,None,364.9667708000052,None,364.9667708000052,None,365.6645373000065,None,365.6645373000065,366.16504140000325,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,30,넌 숨김없어,3,Green,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1033950646718342,0.7897413999889977,366.80551969999215,None,ScrollDown,정답입니다,366.80551969999215,None,366.80551969999215,None,366.80551969999215,None,366.80551969999215,None,367.48160930001177,None,367.48160930001177,367.981921700004,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,31,넌 훌륭해,2,Orange,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6712962985038757,0.8170932999928482,368.6224527999875,None,ScrollUp,정답입니다,368.6224527999875,None,368.6224527999875,None,368.6224527999875,None,368.6224527999875,None,369.3195538999862,None,369.3195538999862,369.8317613999825,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,32,넌 슬기로워,2,Green,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3179012288649878,0.6947727999649942,370.4721452000085,None,ScrollDown,정답입니다,370.4721452000085,None,370.4721452000085,None,370.4721452000085,None,370.4721452000085,None,371.05300569999963,None,371.05300569999963,371.56528939999407,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,33,넌 냉혹해,5,Green,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2299382835626602,0.7563617000123486,372.2024173999671,None,ScrollDown,정답입니다,372.2024173999671,None,372.2024173999671,None,372.2024173999671,None,372.2024173999671,None,372.8481648999732,None,372.8481648999732,373.3478420000174,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,34,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.632716049750646,0.7893259000265971,373.98453939997125,None,ScrollUp,오답입니다,373.98453939997125,None,373.98453939997125,None,373.98453939997125,None,373.98453939997125,None,374.65859599999385,None,374.65859599999385,375.165588999982,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,35,넌 편파적이야,5,Orange,B,2.125,2,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2253086417913437,0.8588031000108458,375.81212129996857,None,ScrollDown,오답입니다,375.81212129996857,None,375.81212129996857,None,375.81212129996857,None,375.81212129996857,None,376.54839439998614,None,376.54839439998614,377.0491560000228,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,36,넌 슬퍼,4,Green,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.253086417913437,0.8786910000490025,377.68129849998513,None,ScrollDown,정답입니다,377.68129849998513,None,377.68129849998513,None,377.68129849998513,None,377.68129849998513,None,378.4530722000054,None,378.4530722000054,378.965277899988,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,37,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1481481442848842,1.2345381999621168,379.6065736999735,None,ScrollDown,정답입니다,379.6065736999735,None,379.6065736999735,None,379.6065736999735,None,379.6065736999735,None,380.71974309999496,None,380.71974309999496,381.23223959997995,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,38,넌 친절해,1,Orange,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5725308619439602,0.8563318000524305,381.8759774999926,None,ScrollUp,정답입니다,381.8759774999926,None,381.8759774999926,None,381.8759774999926,None,381.8759774999926,None,382.61486630002037,None,382.61486630002037,383.1156913000159,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,1,넌 엉성해,4,Green,A,3,3.3,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.4494593999698,415.94989799999166,415.9828600999899,416.9326610999997,416.98241810000036,417.93334679998225,417.93334679998225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0123456915219624,1.1531567000201903,419.0848931000219,None,ScrollDown,정답입니다,419.0848931000219,None,419.0848931000219,None,419.0848931000219,None,419.0848931000219,None,420.08270359999733,None,420.08270359999733,420.5826348999981,383.61555509996833,None,383.61555509996833,None,-0.15462963,-0.13425925,1,0,0,0.016327420016750693,None,413.616235399968,None,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,2,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768518606821697,1.0377239999943413,421.21479339996586,None,ScrollUp,정답입니다,421.21479339996586,None,421.21479339996586,None,421.21479339996586,None,421.21479339996586,None,422.146346399968,None,422.146346399968,422.6501078999718,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,3,넌 활발해,1,Orange,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6728395000100136,0.827418899978511,423.29299579997314,None,ScrollUp,정답입니다,423.29299579997314,None,423.29299579997314,None,423.29299579997314,None,423.29299579997314,None,424.00401450000936,None,424.00401450000936,424.51651410001796,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,4,넌 논리적이야,2,Green,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1527777860562007,0.7186853000312112,425.1588069999707,None,ScrollDown,정답입니다,425.1588069999707,None,425.1588069999707,None,425.1588069999707,None,425.1588069999707,None,425.75541009998415,None,425.75541009998415,426.26644269999815,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,5,넌 과묵해,3,Green,A,3.875,4.4,ScrollDown,ScrollUp,Green.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0632716019948323,0.8493144000531174,426.90246750001097,None,ScrollDown,정답입니다,426.90246750001097,None,426.90246750001097,None,426.90246750001097,None,426.90246750001097,None,427.63793590001296,None,427.63793590001296,428.149251899973,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,6,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.016975333293279,1.0318158000009134,428.7846959999879,None,ScrollDown,정답입니다,428.7846959999879,None,428.7846959999879,None,428.7846959999879,None,428.7846959999879,None,429.7041959000053,None,429.7041959000053,430.21674790000543,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,7,넌 미숙해,4,Orange,B,3,3,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5817901206513247,0.8661211000289768,430.85423350002384,None,ScrollUp,정답입니다,430.85423350002384,None,430.85423350002384,None,430.85423350002384,None,430.85423350002384,None,431.60433409997495,None,431.60433409997495,432.11646039999323,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6080246890584626,1.271870199998375,432.74718539998867,None,ScrollUp,정답입니다,432.74718539998867,None,432.74718539998867,None,432.74718539998867,None,432.74718539998867,None,433.9090314999921,None,433.9090314999921,434.41665219998686,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,9,넌 자신만만해,3,Orange,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Orange.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6867284004886947,1.100903099984862,435.0563135999837,None,ScrollUp,정답입니다,435.0563135999837,None,435.0563135999837,None,435.0563135999837,None,435.0563135999837,None,436.03800000000047,None,436.03800000000047,436.5498707999941,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,10,넌 탐욕스러워,5,Green,A,2.25,2.1,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0570987462997437,0.8000475000008009,437.1939317000215,None,ScrollDown,정답입니다,437.1939317000215,None,437.1939317000215,None,437.1939317000215,None,437.1939317000215,None,437.87102349998895,None,437.87102349998895,438.3834642000147,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,11,넌 인기있어,2,Green,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0216049253940582,0.8390961000113748,439.01818289997755,None,ScrollDown,정답입니다,439.01818289997755,None,439.01818289997755,None,439.01818289997755,None,439.01818289997755,None,439.74988580000354,None,439.74988580000354,440.24989279999863,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,12,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2283950696388881,1.3094922000309452,440.8894531999831,None,ScrollDown,정답입니다,440.8894531999831,None,440.8894531999831,None,440.8894531999831,None,440.8894531999831,None,442.0829476999934,None,442.0829476999934,442.58373040001607,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,13,넌 뛰어나,2,Orange,B,6.166666666666667,4,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6574074104428291,0.8757934999885038,443.2241387999966,None,ScrollUp,정답입니다,443.2241387999966,None,443.2241387999966,None,443.2241387999966,None,443.2241387999966,None,443.9830633000238,None,443.9830633000238,444.4836897000205,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,14,넌 낙관적이야,1,Green,A,5.75,5.8,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.141975313425064,0.8521700000273995,445.1207499000011,None,ScrollDown,정답입니다,445.1207499000011,None,445.1207499000011,None,445.1207499000011,None,445.1207499000011,None,445.86330289999023,None,445.86330289999023,446.36699900001986,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,15,넌 산만해,4,Orange,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5524691368142762,0.8695664000115357,447.00385929999175,None,ScrollUp,정답입니다,447.00385929999175,None,447.00385929999175,None,447.00385929999175,None,447.00385929999175,None,447.7553210000042,None,447.7553210000042,448.2669942000066,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,16,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1589506169160206,0.9584149000002071,448.89788210002007,None,ScrollDown,오답입니다,448.89788210002007,None,448.89788210002007,None,448.89788210002007,None,448.89788210002007,None,449.74893180001527,None,449.74893180001527,450.2503899000003,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,17,넌 교활해,5,Orange,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6358024651805558,0.8979086999897845,450.8933942000149,None,ScrollUp,정답입니다,450.8933942000149,None,450.8933942000149,None,450.8933942000149,None,450.8933942000149,None,451.6732805999927,None,451.6732805999927,452.1837810999714,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,18,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6219135771195092,0.8854317999794148,452.8131522000185,None,ScrollUp,정답입니다,452.8131522000185,None,452.8131522000185,None,452.8131522000185,None,452.8131522000185,None,453.5894840999972,None,453.5894840999972,454.1004239000031,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,19,넌 불친절해,5,Orange,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6111111169060073,0.8282381999888457,454.7401052999776,None,ScrollUp,정답입니다,454.7401052999776,None,454.7401052999776,None,454.7401052999776,None,454.7401052999776,None,455.4542630999931,None,455.4542630999931,455.96700499998406,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,20,넌 지적이야,2,Orange,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.540123456468185,0.7898784999852069,456.60331550001865,None,NoResponse,무응답입니다,456.60331550001865,None,456.60331550001865,None,456.60331550001865,None,456.60331550001865,None,457.2774128000019,None,457.2774128000019,457.7838722000015,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,21,넌 우유부단해,4,Green,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2206790000200272,0.8098548999987543,458.43059419997735,None,ScrollDown,정답입니다,458.43059419997735,None,458.43059419997735,None,458.43059419997735,None,458.43059419997735,None,459.11776930000633,None,459.11776930000633,459.6169761000201,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,22,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1450617164373398,1.2912561000557616,460.2542179999873,None,ScrollDown,정답입니다,460.2542179999873,None,460.2542179999873,None,460.2542179999873,None,460.2542179999873,None,461.4335603999789,None,461.4335603999789,461.93396930000745,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,23,넌 성실해,1,Orange,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.766975313425064,0.882375699991826,462.56743330002064,None,ScrollUp,정답입니다,462.56743330002064,None,462.56743330002064,None,462.56743330002064,None,462.56743330002064,None,463.3389432000113,None,463.3389432000113,463.8503488000133,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
,24,넌 현실주의적이야,3,Green,A,4.625,4.4,ScrollDown,ScrollUp,Green.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1913580348094304,0.9121223000111058,464.4847482999903,None,ScrollDown,정답입니다,464.4847482999903,None,464.4847482999903,None,464.4847482999903,None,464.4847482999903,None,465.2835854999721,None,465.2835854999721,465.7836228000233,,,,,,,,,,,,,,,,120,2022-05-06_15h15.31.595,FishGame,2022.1.1,60.03564915336578,
