name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1440485999919474,229.62865159998182,None,ScrollDown,정답입니다,229.62865159998182,None,229.62865159998182,None,229.62865159998182,None,229.62865159998182,None,230.66376150003634,None,230.66376150003634,231.16438349999953,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1408102000132203,231.80296959995758,None,ScrollUp,정답입니다,231.80296959995758,None,231.80296959995758,None,231.80296959995758,None,231.80296959995758,None,232.82862709998153,None,232.82862709998153,233.33046840003226,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1524185999296606,233.97032690001652,None,ScrollUp,정답입니다,233.97032690001652,None,233.97032690001652,None,233.97032690001652,None,233.97032690001652,None,235.0025191999739,None,235.0025191999739,235.5138755000662,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1882125999545678,236.15803319995757,None,ScrollDown,정답입니다,236.15803319995757,None,236.15803319995757,None,236.15803319995757,None,236.15803319995757,None,237.2287239000434,None,237.2287239000434,237.73078940005507,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9861110945542653,1.1993422000668943,238.361920400057,None,ScrollUp,정답입니다,238.361920400057,None,238.361920400057,None,238.361920400057,None,238.361920400057,None,239.4512235999573,None,239.4512235999573,239.96400889998768,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4606455999892205,240.59848489996511,None,ScrollDown,정답입니다,240.59848489996511,None,240.59848489996511,None,240.59848489996511,None,240.59848489996511,None,241.9473386000609,None,241.9473386000609,242.44764919998124,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1674628000473604,243.09725390002131,None,ScrollDown,정답입니다,243.09725390002131,None,243.09725390002131,None,243.09725390002131,None,243.09725390002131,None,244.13565049995668,None,244.13565049995668,244.64732039999217,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.1653820000356,278.6647994000232,278.69799849996343,279.64839880005457,279.69830120005645,280.64853410003707,280.64853410003707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.347700700047426,281.80537189997267,None,ScrollDown,정답입니다,281.80537189997267,None,281.80537189997267,None,281.80537189997267,None,281.80537189997267,None,282.9874520000303,None,282.9874520000303,283.49844880006276,245.14718780003022,None,245.14718780003022,None,-0.19074073,-0.09907407,1,0,0,0.016195520060136914,None,275.14838360005524,None,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2636366999940947,284.1387558999704,None,ScrollUp,정답입니다,284.1387558999704,None,284.1387558999704,None,284.1387558999704,None,284.1387558999704,None,285.2830379999941,None,285.2830379999941,285.7980838000076,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0061728358268738,1.1234248999971896,286.4160858000396,None,ScrollDown,정답입니다,286.4160858000396,None,286.4160858000396,None,286.4160858000396,None,286.4160858000396,None,287.4318818000611,None,287.4318818000611,287.93213880003896,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.202892899978906,288.56568140001036,None,ScrollUp,정답입니다,288.56568140001036,None,288.56568140001036,None,288.56568140001036,None,288.56568140001036,None,289.65363930002786,None,289.65363930002786,290.16508850001264,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1787165000569075,290.806768200011,None,ScrollUp,정답입니다,290.806768200011,None,290.806768200011,None,290.806768200011,None,290.806768200011,None,291.8649161000503,None,291.8649161000503,292.36522979999427,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.837962955236435,1.169944699970074,292.9982387999771,None,ScrollUp,정답입니다,292.9982387999771,None,292.9982387999771,None,292.9982387999771,None,292.9982387999771,None,294.0631779000396,None,294.0631779000396,294.5649294999894,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2426746999844909,295.20188479998615,None,ScrollDown,정답입니다,295.20188479998615,None,295.20188479998615,None,295.20188479998615,None,295.20188479998615,None,296.33210360002704,None,296.33210360002704,296.8323127999902,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3068649000488222,297.4586020000279,None,ScrollUp,정답입니다,297.4586020000279,None,297.4586020000279,None,297.4586020000279,None,297.4586020000279,None,298.66335709998384,None,298.66335709998384,299.16523749998305,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.4858624000335112,299.81596290005837,None,ScrollUp,정답입니다,299.81596290005837,None,299.81596290005837,None,299.81596290005837,None,299.81596290005837,None,301.1798883000156,None,301.1798883000156,301.68246949999593,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.285787499975413,302.31984280003235,None,ScrollDown,정답입니다,302.31984280003235,None,302.31984280003235,None,302.31984280003235,None,302.31984280003235,None,303.48759989999235,None,303.48759989999235,303.998777300003,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3757668000180274,304.639344300027,None,ScrollDown,정답입니다,304.639344300027,None,304.639344300027,None,304.639344300027,None,304.639344300027,None,305.8984885000391,None,305.8984885000391,306.39928000001237,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0077160497506459,1.216625800007023,307.03819690004457,None,ScrollDown,정답입니다,307.03819690004457,None,307.03819690004457,None,307.03819690004457,None,307.03819690004457,None,308.13780500006396,None,308.13780500006396,308.64891340001486,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.959876557191213,1.285355299944058,309.27814880001824,None,ScrollUp,정답입니다,309.27814880001824,None,309.27814880001824,None,309.27814880001824,None,309.27814880001824,None,310.4540197000606,None,310.4540197000606,310.96559370006435,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.4428047999972478,311.6041585999774,None,ScrollUp,정답입니다,311.6041585999774,None,311.6041585999774,None,311.6041585999774,None,311.6041585999774,None,312.9326285000425,None,312.9326285000425,313.43244310002774,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2517987999599427,314.0701430999907,None,ScrollDown,정답입니다,314.0701430999907,None,314.0701430999907,None,314.0701430999907,None,314.0701430999907,None,315.2036550999619,None,315.2036550999619,315.7157665999839,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3319077999331057,316.35249429999385,None,ScrollUp,정답입니다,316.35249429999385,None,316.35249429999385,None,316.35249429999385,None,316.35249429999385,None,317.56966549996287,None,317.56966549996287,318.08270560007077,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3489538000430912,318.71541379997507,None,ScrollDown,정답입니다,318.71541379997507,None,318.71541379997507,None,318.71541379997507,None,318.71541379997507,None,319.95526610000525,None,319.95526610000525,320.4658742999891,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2085669999942183,321.1016595000401,None,ScrollDown,정답입니다,321.1016595000401,None,321.1016595000401,None,321.1016595000401,None,321.1016595000401,None,322.1990701999748,None,322.1990701999748,322.6992423000047,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1754420000361279,323.3380536000477,None,ScrollUp,정답입니다,323.3380536000477,None,323.3380536000477,None,323.3380536000477,None,323.3380536000477,None,324.3993525999831,None,324.3993525999831,324.89938720001373,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0447530845801036,1.2184395999647677,325.5320129999891,None,ScrollDown,정답입니다,325.5320129999891,None,325.5320129999891,None,325.5320129999891,None,325.5320129999891,None,326.6473874000367,None,326.6473874000367,327.1489633000456,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9660493632157643,1.106660999939777,327.78911949996836,None,ScrollUp,정답입니다,327.78911949996836,None,327.78911949996836,None,327.78911949996836,None,327.78911949996836,None,328.78082870005164,None,328.78082870005164,329.283151700045,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.169158799923025,329.92279410001356,None,ScrollUp,정답입니다,329.92279410001356,None,329.92279410001356,None,329.92279410001356,None,329.92279410001356,None,330.9807516000001,None,330.9807516000001,331.48296479997225,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.420200900058262,332.1156750000082,None,ScrollUp,정답입니다,332.1156750000082,None,332.1156750000082,None,332.1156750000082,None,332.1156750000082,None,333.42067260004114,None,333.42067260004114,333.9326862000162,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2172929999651387,334.572265899973,None,ScrollDown,정답입니다,334.572265899973,None,334.572265899973,None,334.572265899973,None,334.572265899973,None,335.6705040000379,None,335.6705040000379,336.1833207999589,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2375530999852344,336.8188276999863,None,ScrollUp,정답입니다,336.8188276999863,None,336.8188276999863,None,336.8188276999863,None,336.8188276999863,None,337.9477345000487,None,337.9477345000487,338.4500369000016,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.223551100003533,339.07742159999907,None,ScrollDown,정답입니다,339.07742159999907,None,339.07742159999907,None,339.07742159999907,None,339.07742159999907,None,340.1977736999979,None,340.1977736999979,340.69960459996946,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2004010999808088,341.34034250001423,None,ScrollUp,정답입니다,341.34034250001423,None,341.34034250001423,None,341.34034250001423,None,341.34034250001423,None,342.421722900006,None,342.421722900006,342.9332127000671,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2728331999387592,343.56792980001774,None,ScrollUp,정답입니다,343.56792980001774,None,343.56792980001774,None,343.56792980001774,None,343.56792980001774,None,344.7311057000188,None,344.7311057000188,345.23320290003903,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1538420000579208,345.868341500056,None,ScrollDown,정답입니다,345.868341500056,None,345.868341500056,None,345.868341500056,None,345.868341500056,None,346.9142485000193,None,346.9142485000193,347.4165056999773,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,30,넌 숨김없어,3,Green,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1406946999486536,348.0553854999598,None,ScrollDown,정답입니다,348.0553854999598,None,348.0553854999598,None,348.0553854999598,None,348.0553854999598,None,349.08263780002017,None,349.08263780002017,349.58330040005967,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
,31,넌 훌륭해,2,Orange,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2533527000341564,350.2465602000011,None,ScrollUp,정답입니다,350.2465602000011,None,350.2465602000011,None,350.2465602000011,None,350.2465602000011,None,351.36432819999754,None,351.36432819999754,351.86662520002574,,,,,,,,,,,,,,,,130,2022-05-11_13h44.13.155,FishGame,2022.1.1,59.845299878358595,
