name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1848637000075541,248.8290890000062,None,ScrollDown,정답입니다,248.8290890000062,None,248.8290890000062,None,248.8290890000062,None,248.8290890000062,None,249.91178540000692,None,249.91178540000692,250.41557640000246,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2325722000095993,251.0619805000024,None,ScrollUp,정답입니다,251.0619805000024,None,251.0619805000024,None,251.0619805000024,None,251.0619805000024,None,252.16983979998622,None,252.16983979998622,252.6822630999959,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.104751499951817,253.32183779997285,None,ScrollUp,정답입니다,253.32183779997285,None,253.32183779997285,None,253.32183779997285,None,253.32183779997285,None,254.3118452000199,None,254.3118452000199,254.81539379997412,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1402955999947153,255.45614959998056,None,ScrollDown,정답입니다,255.45614959998056,None,255.45614959998056,None,255.45614959998056,None,255.45614959998056,None,256.48235469998326,None,256.48235469998326,256.9825162999914,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1428109999978915,257.6159741000156,None,ScrollUp,정답입니다,257.6159741000156,None,257.6159741000156,None,257.6159741000156,None,257.6159741000156,None,258.64914270001464,None,258.64914270001464,259.1487046999973,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.9468238999834284,259.784680199984,None,ScrollDown,정답입니다,259.784680199984,None,259.784680199984,None,259.784680199984,None,259.784680199984,None,261.6202497999766,None,261.6202497999766,262.132627199986,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4168383000069298,262.77373149996856,None,ScrollDown,정답입니다,262.77373149996856,None,262.77373149996856,None,262.77373149996856,None,262.77373149996856,None,264.07034909998765,None,264.07034909998765,264.5830058999709,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.9334547999897,299.43404039996676,299.46683429996483,300.41637230000924,300.466871200013,301.4164967999677,301.4164967999677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.859549499989953,302.5714067000081,None,ScrollDown,정답입니다,302.5714067000081,None,302.5714067000081,None,302.5714067000081,None,302.5714067000081,None,304.27060689998325,None,304.27060689998325,304.7836758000194,265.0824600000051,None,265.0824600000051,None,0.1388889,-0.12407407,1,0,0,0.016009770042728633,None,295.08301609999035,None,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.407365299994126,305.4236823999672,None,ScrollUp,정답입니다,305.4236823999672,None,305.4236823999672,None,305.4236823999672,None,305.4236823999672,None,306.71648730000015,None,306.71648730000015,307.2165878000087,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1898148208856583,1.124546199978795,307.8554425999755,None,ScrollDown,정답입니다,307.8554425999755,None,307.8554425999755,None,307.8554425999755,None,307.8554425999755,None,308.8664053999819,None,308.8664053999819,309.36694229999557,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.7613824000000022,309.9970222999691,None,ScrollUp,정답입니다,309.9970222999691,None,309.9970222999691,None,309.9970222999691,None,309.9970222999691,None,311.6499074000167,None,311.6499074000167,312.15045829996234,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2311244000447914,312.79441699996823,None,ScrollUp,정답입니다,312.79441699996823,None,312.79441699996823,None,312.79441699996823,None,312.79441699996823,None,313.90420200000517,None,313.90420200000517,314.41705509996973,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.4676132999593392,315.04139239998767,None,ScrollUp,정답입니다,315.04139239998767,None,315.04139239998767,None,315.04139239998767,None,315.04139239998767,None,316.41348980000475,None,316.41348980000475,316.91708869999275,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.505388599995058,317.5548612999846,None,ScrollDown,정답입니다,317.5548612999846,None,317.5548612999846,None,317.5548612999846,None,317.5548612999846,None,318.9499656999833,None,318.9499656999833,319.45061389997136,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3768720999942161,320.07746349996887,None,ScrollUp,정답입니다,320.07746349996887,None,320.07746349996887,None,320.07746349996887,None,320.07746349996887,None,321.35016859997995,None,321.35016859997995,321.8504910999909,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.4600600999547169,322.4923939,None,ScrollUp,정답입니다,322.4923939,None,322.4923939,None,322.4923939,None,322.4923939,None,323.83376429998316,None,323.83376429998316,324.3340024999925,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2971448000171222,324.9704296999844,None,ScrollDown,정답입니다,324.9704296999844,None,324.9704296999844,None,324.9704296999844,None,324.9704296999844,None,326.15473710000515,None,326.15473710000515,326.66725009999936,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817901194095612,1.3914534999639727,327.2992768000113,None,ScrollDown,정답입니다,327.2992768000113,None,327.2992768000113,None,327.2992768000113,None,327.2992768000113,None,328.5834414999699,None,328.5834414999699,329.0833828999894,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5892267999588512,329.725585600012,None,ScrollDown,정답입니다,329.725585600012,None,329.725585600012,None,329.725585600012,None,329.725585600012,None,331.20065710000927,None,331.20065710000927,331.70074559998466,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3406872000196017,332.3265562999877,None,ScrollUp,정답입니다,332.3265562999877,None,332.3265562999877,None,332.3265562999877,None,332.3265562999877,None,333.56707849999657,None,333.56707849999657,334.06740609998815,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3439784000511281,334.70786239998415,None,ScrollUp,정답입니다,334.70786239998415,None,334.70786239998415,None,334.70786239998415,None,334.70786239998415,None,335.93351569998777,None,335.93351569998777,336.4337424999685,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1780061000026762,337.07551669998793,None,ScrollDown,정답입니다,337.07551669998793,None,337.07551669998793,None,337.07551669998793,None,337.07551669998793,None,338.1371885999688,None,338.1371885999688,338.6506679999875,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.9683019999647513,339.2826996999793,None,ScrollUp,정답입니다,339.2826996999793,None,339.2826996999793,None,339.2826996999793,None,339.2826996999793,None,341.1473288999987,None,341.1473288999987,341.6511662999983,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2729724000091664,342.28437890001805,None,ScrollDown,정답입니다,342.28437890001805,None,342.28437890001805,None,342.28437890001805,None,342.28437890001805,None,343.4503770999727,None,343.4503770999727,343.95090389996767,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7731569000170566,344.5863491999917,None,ScrollDown,정답입니다,344.5863491999917,None,344.5863491999917,None,344.5863491999917,None,344.5863491999917,None,346.25082879996626,None,346.25082879996626,346.7509580000187,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.322107199986931,347.38590230001137,None,ScrollUp,정답입니다,347.38590230001137,None,347.38590230001137,None,347.38590230001137,None,347.38590230001137,None,348.5975963000092,None,348.5975963000092,349.1007642999757,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817901194095612,2.0133370000403374,349.732156699989,None,ScrollDown,정답입니다,349.732156699989,None,349.732156699989,None,349.732156699989,None,349.732156699989,None,351.63802359998226,None,351.63802359998226,352.1514223999693,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.8749937000102364,352.78751619998366,None,ScrollUp,정답입니다,352.78751619998366,None,352.78751619998366,None,352.78751619998366,None,352.78751619998366,None,354.5507217000122,None,354.5507217000122,355.051477800007,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9444444676240284,1.9402652999851853,355.6944666999625,None,ScrollUp,정답입니다,355.6944666999625,None,355.6944666999625,None,355.6944666999625,None,355.6944666999625,None,357.5175488999812,None,357.5175488999812,358.01753239997197,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.4376456000027247,358.6484402999631,None,ScrollUp,정답입니다,358.6484402999631,None,358.6484402999631,None,358.6484402999631,None,358.6484402999631,None,359.9811583000119,None,359.9811583000119,360.4844562999788,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0339506367842357,1.2906615000101738,361.1227417999762,None,ScrollDown,정답입니다,361.1227417999762,None,361.1227417999762,None,361.1227417999762,None,361.1227417999762,None,362.30110119999154,None,362.30110119999154,362.80113420001,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.5480664999922737,363.43829369999,None,ScrollUp,정답입니다,363.43829369999,None,363.43829369999,None,363.43829369999,None,363.43829369999,None,364.8722784999991,None,364.8722784999991,365.38460459996713,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4466668000095524,366.01629130000947,None,ScrollDown,정답입니다,366.01629130000947,None,366.01629130000947,None,366.01629130000947,None,366.01629130000947,None,367.3558234999655,None,367.3558234999655,367.86778839997714,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.938203900004737,368.5063533000066,None,ScrollUp,정답입니다,368.5063533000066,None,368.5063533000066,None,368.5063533000066,None,368.5063533000066,None,370.33422279998194,None,370.33422279998194,370.83455059997505,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.144432999950368,371.4666141999769,None,ScrollUp,정답입니다,371.4666141999769,None,371.4666141999769,None,371.4666141999769,None,371.4666141999769,None,372.50297470000805,None,372.50297470000805,373.0174261999782,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.317009499995038,373.6534390000161,None,ScrollDown,정답입니다,373.6534390000161,None,373.6534390000161,None,373.6534390000161,None,373.6534390000161,None,374.8558482999797,None,374.8558482999797,375.36776300001657,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,30,넌 숨김없어,3,Green,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1148084999877028,376.00403110001935,None,ScrollDown,정답입니다,376.00403110001935,None,376.00403110001935,None,376.00403110001935,None,376.00403110001935,None,377.00602639996214,None,377.00602639996214,377.51848769997014,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
,31,넌 훌륭해,2,Orange,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3488216999685392,378.16231290000724,None,ScrollUp,정답입니다,378.16231290000724,None,378.16231290000724,None,378.16231290000724,None,378.16231290000724,None,379.3891219999641,None,379.3891219999641,379.9017662999686,,,,,,,,,,,,,,,,108,2022-05-02_12h35.52.608,FishGame,2022.1.1,60.10323330894692,
