name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.174382706483205,2.2318033000046853,209.7889725000132,None,ScrollDown,정답입니다,209.7889725000132,None,209.7889725000132,None,209.7889725000132,None,209.7889725000132,None,211.9053804000141,None,211.9053804000141,212.41534330000286,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7734313000109978,213.05011430001468,None,ScrollDown,정답입니다,213.05011430001468,None,213.05011430001468,None,213.05011430001468,None,213.05011430001468,None,214.71527900002548,None,214.71527900002548,215.21595570002683,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9753086467583973,0.887707899993984,215.85399060000782,None,ScrollUp,정답입니다,215.85399060000782,None,215.85399060000782,None,215.85399060000782,None,215.85399060000782,None,216.62897060002433,None,216.62897060002433,217.13229200002388,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.939814825852712,0.8235870999924373,217.77069880001363,None,ScrollUp,정답입니다,217.77069880001363,None,217.77069880001363,None,217.77069880001363,None,217.77069880001363,None,218.4822167000093,None,218.4822167000093,218.98251860000892,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1141975373029709,0.9818151999788824,219.62039690001984,None,ScrollDown,정답입니다,219.62039690001984,None,219.62039690001984,None,219.62039690001984,None,219.62039690001984,None,220.4866091000149,None,220.4866091000149,220.9986659999995,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8441061999765225,221.63927770001465,None,ScrollUp,정답입니다,221.63927770001465,None,221.63927770001465,None,221.63927770001465,None,221.63927770001465,None,222.36597930002608,None,222.36597930002608,222.86630880000303,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8654390999872703,223.50188360002358,None,ScrollUp,오답입니다,223.50188360002358,None,223.50188360002358,None,223.50188360002358,None,223.50188360002358,None,224.25432860001456,None,224.25432860001456,224.7656408000039,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1728395173947017,0.9131963000108954,225.4068016000092,None,ScrollDown,정답입니다,225.4068016000092,None,225.4068016000092,None,225.4068016000092,None,225.4068016000092,None,226.20348690001993,None,226.20348690001993,226.7155899000063,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.7835646000167,262.28410860002623,262.3170243000204,263.2668764000118,263.31696440000087,264.2670022000093,264.2670022000093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.672179099987261,265.42369140000665,None,ScrollDown,정답입니다,265.42369140000665,None,265.42369140000665,None,265.42369140000665,None,265.42369140000665,None,267.9332411000214,None,267.9332411000214,268.4335498000146,227.2157480000169,None,227.2157480000169,None,0.031481482,-0.06666667,1,0,0,0.01589444003184326,None,257.2167690000206,None,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8302469104528427,1.0559977999946568,269.07597510001506,None,ScrollUp,정답입니다,269.07597510001506,None,269.07597510001506,None,269.07597510001506,None,269.07597510001506,None,270.01658950001,None,270.01658950001,270.51689940001233,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0848765472571056,0.910243399994215,271.15992430000915,None,ScrollDown,정답입니다,271.15992430000915,None,271.15992430000915,None,271.15992430000915,None,271.15992430000915,None,271.9501675000065,None,271.9501675000065,272.44974000001093,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9814815024534862,1.0482566999853589,273.0934357000224,None,ScrollUp,정답입니다,273.0934357000224,None,273.0934357000224,None,273.0934357000224,None,273.0934357000224,None,274.02163100001053,None,274.02163100001053,274.5331816000107,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1699602999724448,275.1798740000231,None,ScrollUp,정답입니다,275.1798740000231,None,275.1798740000231,None,275.1798740000231,None,275.1798740000231,None,276.2300382000103,None,276.2300382000103,276.73319400000037,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1080246816078823,1.0271610000054352,277.39264140001615,None,ScrollDown,오답입니다,277.39264140001615,None,277.39264140001615,None,277.39264140001615,None,277.39264140001615,None,278.2879210000101,None,278.2879210000101,278.80017470000894,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.233024686574936,1.1924804000009317,279.43510740000056,None,ScrollDown,정답입니다,279.43510740000056,None,279.43510740000056,None,279.43510740000056,None,279.43510740000056,None,280.52190880000126,None,280.52190880000126,281.0336143000168,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6481481517354646,0.9994204999820795,281.6730030000035,None,ScrollUp,정답입니다,281.6730030000035,None,281.6730030000035,None,281.6730030000035,None,281.6730030000035,None,282.5546466000087,None,282.5546466000087,283.06707490002736,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5972222226361432,1.4084861000010278,283.7291409000172,None,ScrollUp,정답입니다,283.7291409000172,None,283.7291409000172,None,283.7291409000172,None,283.7291409000172,None,284.99990490000346,None,284.99990490000346,285.50054630002705,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1959876517454784,1.0331955000001471,286.13738300002296,None,ScrollDown,정답입니다,286.13738300002296,None,286.13738300002296,None,286.13738300002296,None,286.13738300002296,None,287.0547512000194,None,287.0547512000194,287.56711010000436,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.297839509944121,1.1754872000019532,288.20350360000157,None,ScrollDown,정답입니다,288.20350360000157,None,288.20350360000157,None,288.20350360000157,None,288.20350360000157,None,289.26642330002505,None,289.26642330002505,289.76674130000174,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2623456766208014,1.2402693000040017,290.4173030000238,None,ScrollDown,정답입니다,290.4173030000238,None,290.4173030000238,None,290.4173030000238,None,290.4173030000238,None,291.5334746000008,None,291.5334746000008,292.033746000001,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.632716049750646,1.115564900013851,292.66472190001514,None,ScrollUp,정답입니다,292.66472190001514,None,292.66472190001514,None,292.66472190001514,None,292.66472190001514,None,293.6715619000024,None,293.6715619000024,294.1841050000221,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.540123456468185,1.3457269000064116,294.8352945000224,None,NoResponse,무응답입니다,294.8352945000224,None,294.8352945000224,None,294.8352945000224,None,294.8352945000224,None,296.0551128000079,None,296.0551128000079,296.56772460002685,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2916666666666665,0.7994159999943804,297.2105768000183,None,ScrollDown,정답입니다,297.2105768000183,None,297.2105768000183,None,297.2105768000183,None,297.2105768000183,None,297.8905644000042,None,297.8905644000042,298.400623500027,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6126543184121451,1.168856300006155,299.0465056000103,None,ScrollUp,정답입니다,299.0465056000103,None,299.0465056000103,None,299.0465056000103,None,299.0465056000103,None,300.0904639000073,None,300.0904639000073,300.600471200014,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3333333308498063,1.8389714999939315,301.23584600002505,None,ScrollDown,정답입니다,301.23584600002505,None,301.23584600002505,None,301.23584600002505,None,301.23584600002505,None,302.9675510000088,None,302.9675510000088,303.46752020000713,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1774691343307495,1.1072871999931522,304.10685020001256,None,ScrollDown,정답입니다,304.10685020001256,None,304.10685020001256,None,304.10685020001256,None,304.10685020001256,None,305.1002984000079,None,305.1002984000079,305.60087050002767,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6697530845801034,1.1994272000156343,306.2410864000267,None,ScrollUp,정답입니다,306.2410864000267,None,306.2410864000267,None,306.2410864000267,None,306.2410864000267,None,307.3216136000119,None,307.3216136000119,307.834716900019,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2052469104528427,1.0165303999965545,308.4661863000074,None,ScrollDown,정답입니다,308.4661863000074,None,308.4661863000074,None,308.4661863000074,None,308.4661863000074,None,309.3718193000241,None,309.3718193000241,309.8846067000122,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.663580241302649,1.1336200000077952,310.5288019000145,None,ScrollUp,정답입니다,310.5288019000145,None,310.5288019000145,None,310.5288019000145,None,310.5288019000145,None,311.5383858999994,None,311.5383858999994,312.0514017000096,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6728395000100136,0.9499635999964084,312.69500030000927,None,ScrollUp,정답입니다,312.69500030000927,None,312.69500030000927,None,312.69500030000927,None,312.69500030000927,None,313.52197970001725,None,313.52197970001725,314.03432460001204,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5740740758677325,1.0792686000058893,314.6634483000089,None,ScrollUp,정답입니다,314.6634483000089,None,314.6634483000089,None,314.6634483000089,None,314.6634483000089,None,315.63877400002093,None,315.63877400002093,316.1511135000037,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3086419701576233,1.1980404000205453,316.7879353000026,None,ScrollDown,정답입니다,316.7879353000026,None,316.7879353000026,None,316.7879353000026,None,316.7879353000026,None,317.87187010000343,None,317.87187010000343,318.38489770001615,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6234567910432816,0.9179818000120576,319.0257497000275,None,ScrollUp,정답입니다,319.0257497000275,None,319.0257497000275,None,319.0257497000275,None,319.0257497000275,None,319.8309252000181,None,319.8309252000181,320.33439640002325,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3518518482645354,1.5098789000185207,320.96655770001234,None,ScrollDown,정답입니다,320.96655770001234,None,320.96655770001234,None,320.96655770001234,None,320.96655770001234,None,322.3677119000058,None,322.3677119000058,322.86797210000805,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.663580241302649,1.1789216000179294,323.51662300000316,None,ScrollUp,정답입니다,323.51662300000316,None,323.51662300000316,None,323.51662300000316,None,323.51662300000316,None,324.572411000001,None,324.572411000001,325.08440830002655,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6620370397965112,0.9424855000106618,325.7318460000097,None,ScrollUp,정답입니다,325.7318460000097,None,325.7318460000097,None,325.7318460000097,None,325.7318460000097,None,326.5508827000158,None,326.5508827000158,327.05116280002403,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3024691392978034,1.7520321999909356,327.6894705000159,None,ScrollDown,정답입니다,327.6894705000159,None,327.6894705000159,None,327.6894705000159,None,327.6894705000159,None,329.33128130002297,None,329.33128130002297,329.8351655000006,,,,,,,,,,,,,,,,106,2022-04-29_18h37.10.556,FishGame,2022.1.1,59.83158605081493,
