name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,30,넌 숨김없어,3,Green,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09413580596447,0.9943916000001991,314.78782850000016,None,ScrollDown,정답입니다,314.78782850000016,None,314.78782850000016,None,314.78782850000016,None,314.78782850000016,None,315.6452268000003,None,315.6452268000003,316.15997530000004,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,31,넌 훌륭해,2,Orange,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.819444437821706,1.1970422999997936,316.8235909,None,ScrollUp,정답입니다,316.8235909,None,316.8235909,None,316.8235909,None,316.8235909,None,317.8800804000002,None,317.8800804000002,318.39286300000003,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,32,넌 슬기로워,2,Green,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0231481393178303,1.0188821000001553,319.04196920000004,None,ScrollDown,정답입니다,319.04196920000004,None,319.04196920000004,None,319.04196920000004,None,319.04196920000004,None,319.933078,None,319.933078,320.44267850000006,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,33,넌 냉혹해,5,Green,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1342592686414719,1.0766323000002558,321.0959872000003,None,ScrollDown,정답입니다,321.0959872000003,None,321.0959872000003,None,321.0959872000003,None,321.0959872000003,None,322.0375878,None,322.0375878,322.5424605000003,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,34,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1296296268701553,1.094779500000186,323.1963036000002,None,ScrollDown,정답입니다,323.1963036000002,None,323.1963036000002,None,323.1963036000002,None,323.1963036000002,None,324.1555562000003,None,324.1555562000003,324.6588587000001,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,35,넌 편파적이야,5,Orange,B,2.125,2,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5216049375012517,1.029572299999927,325.3182995000002,None,NoResponse,무응답입니다,325.3182995000002,None,325.3182995000002,None,325.3182995000002,None,325.3182995000002,None,326.2137955000003,None,326.2137955000003,326.72523980000005,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,36,넌 슬퍼,4,Green,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2499999900658925,1.0578001000003496,327.37633860000005,None,ScrollDown,정답입니다,327.37633860000005,None,327.37633860000005,None,327.37633860000005,None,327.37633860000005,None,328.3100518000001,None,328.3100518000001,328.82497409999996,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,37,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1512345721324284,1.243440599999758,329.4808361999999,None,ScrollDown,정답입니다,329.4808361999999,None,329.4808361999999,None,329.4808361999999,None,329.4808361999999,None,330.5863926000002,None,330.5863926000002,331.0913187000001,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,38,넌 친절해,1,Orange,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0440965999996479,331.75160270000015,None,ScrollUp,정답입니다,331.75160270000015,None,331.75160270000015,None,331.75160270000015,None,331.75160270000015,None,332.658144,None,332.658144,333.15780010000026,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,1,넌 엉성해,4,Green,A,3,3.3,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.9371117999999,367.43688550000024,367.47018190000017,368.4200165000002,368.4699754000003,369.41979790000005,369.41979790000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1306770999999571,370.61715360000017,None,ScrollDown,정답입니다,370.61715360000017,None,370.61715360000017,None,370.61715360000017,None,370.61715360000017,None,371.5634746999999,None,371.5634746999999,372.0694163000003,333.6576861000003,None,333.6576861000003,None,0.13240741,-0.072222225,1,0,0,0.016226210000240826,None,363.67050530000006,None,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,2,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0987495999997918,372.7185826,None,ScrollUp,정답입니다,372.7185826,None,372.7185826,None,372.7185826,None,372.7185826,None,373.6904407000002,None,373.6904407000002,374.2025051999999,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,3,넌 활발해,1,Orange,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9475308458010356,0.9502846000000318,374.8628007000002,None,ScrollUp,정답입니다,374.8628007000002,None,374.8628007000002,None,374.8628007000002,None,374.8628007000002,None,375.6742414,None,375.6742414,376.1855823000001,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,4,넌 논리적이야,2,Green,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0864197611808777,1.0987395000001925,376.8400131000003,None,ScrollDown,정답입니다,376.8400131000003,None,376.8400131000003,None,376.8400131000003,None,376.8400131000003,None,377.8074796000001,None,377.8074796000001,378.3186361000003,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,5,넌 과묵해,3,Green,A,3.875,4.4,ScrollDown,ScrollUp,Green.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1728395173947017,0.9311316999996961,378.96934950000013,None,ScrollDown,정답입니다,378.96934950000013,None,378.96934950000013,None,378.96934950000013,None,378.96934950000013,None,379.77330230000007,None,379.77330230000007,380.28510800000004,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,6,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0694444576899211,1.1443718000000445,380.9368273,None,ScrollDown,정답입니다,380.9368273,None,380.9368273,None,380.9368273,None,380.9368273,None,381.9473643000001,None,381.9473643000001,382.4514979999999,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,7,넌 미숙해,4,Orange,B,3,3,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0329601999997067,383.1066934999999,None,ScrollUp,정답입니다,383.1066934999999,None,383.1066934999999,None,383.1066934999999,None,383.1066934999999,None,384.0070903999999,None,384.0070903999999,384.5179554000001,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7700617164373398,1.0286614000001464,385.16290530000015,None,ScrollUp,정답입니다,385.16290530000015,None,385.16290530000015,None,385.16290530000015,None,385.16290530000015,None,386.0700211000003,None,386.0700211000003,386.5842378000002,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,9,넌 자신만만해,3,Orange,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Orange.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9429012537002563,1.0655706999996255,387.23753510000006,None,ScrollUp,정답입니다,387.23753510000006,None,387.23753510000006,None,387.23753510000006,None,387.23753510000006,None,388.17106300000023,None,388.17106300000023,388.68407049999996,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,10,넌 탐욕스러워,5,Green,A,2.25,2.1,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1959876517454784,0.9409104999999727,389.3473024,None,ScrollDown,정답입니다,389.3473024,None,389.3473024,None,389.3473024,None,389.3473024,None,390.1447597000001,None,390.1447597000001,390.6504067000001,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,11,넌 인기있어,2,Green,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2746913631757102,0.9529183999998168,391.2968227000001,None,ScrollDown,정답입니다,391.2968227000001,None,391.2968227000001,None,391.2968227000001,None,391.2968227000001,None,392.1262756000001,None,392.1262756000001,392.6335081000002,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,12,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1790123482545216,1.1099145000002864,393.2878909000001,None,ScrollDown,정답입니다,393.2878909000001,None,393.2878909000001,None,393.2878909000001,None,393.2878909000001,None,394.26670409999997,None,394.26670409999997,394.7665850000003,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,13,넌 뛰어나,2,Orange,B,6.166666666666667,4,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7762345721324284,1.1151245000000927,395.42295300000023,None,ScrollUp,정답입니다,395.42295300000023,None,395.42295300000023,None,395.42295300000023,None,395.42295300000023,None,396.4047157,None,396.4047157,396.9163072000001,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,14,넌 낙관적이야,1,Green,A,5.75,5.8,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0679012437661488,0.975923800000146,397.5700522000002,None,ScrollDown,정답입니다,397.5700522000002,None,397.5700522000002,None,397.5700522000002,None,397.5700522000002,None,398.41607250000015,None,398.41607250000015,398.9160485000002,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,15,넌 산만해,4,Orange,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9845678806304932,1.110542400000213,399.57623120000017,None,ScrollUp,정답입니다,399.57623120000017,None,399.57623120000017,None,399.57623120000017,None,399.57623120000017,None,400.5496487999999,None,400.5496487999999,401.04913650000026,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,16,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9135802388191223,1.0887849999999162,401.6938726000003,None,ScrollUp,정답입니다,401.6938726000003,None,401.6938726000003,None,401.6938726000003,None,401.6938726000003,None,402.6591767,None,402.6591767,403.1654824000002,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,17,넌 교활해,5,Orange,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9490740597248077,1.1171785999999884,403.8229070000002,None,ScrollUp,정답입니다,403.8229070000002,None,403.8229070000002,None,403.8229070000002,None,403.8229070000002,None,404.8045821999999,None,404.8045821999999,405.3153876000001,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,18,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8441358109315236,0.9653688000003058,405.95610750000014,None,ScrollUp,정답입니다,405.95610750000014,None,405.95610750000014,None,405.95610750000014,None,405.95610750000014,None,406.8024518000002,None,406.8024518000002,407.3150499000003,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,19,넌 불친절해,5,Orange,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.005786000000171,407.972342,None,ScrollUp,정답입니다,407.972342,None,407.972342,None,407.972342,None,407.972342,None,408.8410815000002,None,408.8410815000002,409.3481120000001,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,20,넌 지적이야,2,Orange,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9336419701576233,0.9658441000001403,410.0031776999999,None,ScrollUp,정답입니다,410.0031776999999,None,410.0031776999999,None,410.0031776999999,None,410.0031776999999,None,410.8373799000001,None,410.8373799000001,411.34777010000016,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,21,넌 우유부단해,4,Green,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1996186999999736,412.00311280000005,None,ScrollDown,정답입니다,412.00311280000005,None,412.00311280000005,None,412.00311280000005,None,412.00311280000005,None,413.0699658000003,None,413.0699658000003,413.5808118,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,22,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.276234577099482,0.9927966999998716,414.2338319999999,None,ScrollDown,정답입니다,414.2338319999999,None,414.2338319999999,None,414.2338319999999,None,414.2338319999999,None,415.0932425000001,None,415.0932425000001,415.5972799000001,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,23,넌 성실해,1,Orange,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5293209869414568,0.9182766999997511,416.2519110000003,None,NoResponse,무응답입니다,416.2519110000003,None,416.2519110000003,None,416.2519110000003,None,416.2519110000003,None,417.04047360000004,None,417.04047360000004,417.54705749999994,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,24,넌 현실주의적이야,3,Green,A,4.625,4.4,ScrollDown,ScrollUp,Green.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0883065000002716,418.19344980000005,None,ScrollDown,정답입니다,418.19344980000005,None,418.19344980000005,None,418.19344980000005,None,418.19344980000005,None,419.1596674000002,None,419.1596674000002,419.66338870000027,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,25,넌 진실돼,1,Green,A,6.625,5.566666666666666,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0385802288850148,0.9670409000000291,420.31524070000023,None,ScrollDown,정답입니다,420.31524070000023,None,420.31524070000023,None,420.31524070000023,None,420.31524070000023,None,421.15275340000017,None,421.15275340000017,421.6631508999999,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,26,넌 천진난만해,3,Orange,B,4.958333333333334,4.833333333333333,ScrollUp,ScrollDown,Orange.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9874273999998877,422.3239146000001,None,ScrollUp,정답입니다,422.3239146000001,None,422.3239146000001,None,422.3239146000001,None,422.3239146000001,None,423.17055260000006,None,423.17055260000006,423.679568,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,27,넌 교양없어,5,Green,A,2.416666666666667,2.2,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0815331999997397,424.33012959999996,None,ScrollDown,정답입니다,424.33012959999996,None,424.33012959999996,None,424.33012959999996,None,424.33012959999996,None,425.2842856000002,None,425.2842856000002,425.79595530000006,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,28,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9336419701576233,0.9591497999999774,426.44364410000026,None,ScrollUp,정답입니다,426.44364410000026,None,426.44364410000026,None,426.44364410000026,None,426.44364410000026,None,427.27966430000015,None,427.27966430000015,427.77907600000026,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
