name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1898148208856583,1.1052663000000393,194.8132569999998,None,ScrollDown,정답입니다,194.8132569999998,None,194.8132569999998,None,194.8132569999998,None,194.8132569999998,None,195.7915763000001,None,195.7915763000001,196.2990622000002,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.919753094514211,1.0555762000003597,196.9617177,None,ScrollUp,정답입니다,196.9617177,None,196.9617177,None,196.9617177,None,196.9617177,None,197.88206020000007,None,197.88206020000007,198.3821968000002,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0285658000002513,199.03533779999998,None,ScrollUp,정답입니다,199.03533779999998,None,199.03533779999998,None,199.03533779999998,None,199.03533779999998,None,199.9320198999999,None,199.9320198999999,200.4317117999999,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1727732000003925,201.08422410000003,None,ScrollDown,정답입니다,201.08422410000003,None,201.08422410000003,None,201.08422410000003,None,201.08422410000003,None,202.13166769999998,None,202.13166769999998,202.63168970000015,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1114145000001372,203.2967146000001,None,ScrollUp,정답입니다,203.2967146000001,None,203.2967146000001,None,203.2967146000001,None,203.2967146000001,None,204.26478069999985,None,204.26478069999985,204.76480020000008,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1188271542390187,2.1539059000001544,205.41403949999994,None,ScrollDown,정답입니다,205.41403949999994,None,205.41403949999994,None,205.41403949999994,None,205.41403949999994,None,207.4392845000002,None,207.4392845000002,207.94760020000012,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0462962985038757,1.2491540999999415,208.59948669999994,None,ScrollDown,정답입니다,208.59948669999994,None,208.59948669999994,None,208.59948669999994,None,208.59948669999994,None,209.71815460000016,None,209.71815460000016,210.2307409,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.54269190000014,250.0423050999998,250.07577029999993,251.02552980000019,251.0755696000001,252.02537250000023,252.02537250000023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3709995999997773,253.20803800000022,None,ScrollDown,정답입니다,253.20803800000022,None,253.20803800000022,None,253.20803800000022,None,253.20803800000022,None,254.40775799999983,None,254.40775799999983,254.90821830000004,210.73077109999986,None,210.73077109999986,None,0.24444444,-0.10277778,1,0,0,0.016106529999888153,None,240.7268454,None,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.181648000000223,255.55746469999985,None,ScrollUp,정답입니다,255.55746469999985,None,255.55746469999985,None,255.55746469999985,None,255.55746469999985,None,256.6107247,None,256.6107247,257.1246298000001,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2117607000000135,257.774175,None,ScrollDown,정답입니다,257.774175,None,257.774175,None,257.774175,None,257.774175,None,258.8578109,None,258.8578109,259.3576662999999,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.154445399999986,260.0051595,None,ScrollUp,정답입니다,260.0051595,None,260.0051595,None,260.0051595,None,260.0051595,None,261.03897159999997,None,261.03897159999997,261.5406831,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.083151899999848,262.1959095000002,None,ScrollUp,정답입니다,262.1959095000002,None,262.1959095000002,None,262.1959095000002,None,262.1959095000002,None,263.1435970000002,None,263.1435970000002,263.6572242000002,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9274691144625347,2.6529740999999376,264.30255739999984,None,ScrollUp,정답입니다,264.30255739999984,None,264.30255739999984,None,264.30255739999984,None,264.30255739999984,None,266.83039039999994,None,266.83039039999994,267.3401094000001,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.060185174147288,1.2989769000000706,267.9900057,None,ScrollDown,정답입니다,267.9900057,None,267.9900057,None,267.9900057,None,267.9900057,None,269.1598537,None,269.1598537,269.6732133999999,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1611751999998887,270.3147770999999,None,ScrollUp,정답입니다,270.3147770999999,None,270.3147770999999,None,270.3147770999999,None,270.3147770999999,None,271.35624450000023,None,271.35624450000023,271.85618109999996,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8904321044683456,1.1890594999999848,272.5140236000002,None,ScrollUp,정답입니다,272.5140236000002,None,272.5140236000002,None,272.5140236000002,None,272.5140236000002,None,273.5705680000001,None,273.5705680000001,274.0725434000001,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1111111094554265,1.144587700000102,274.7203599999998,None,ScrollDown,정답입니다,274.7203599999998,None,274.7203599999998,None,274.7203599999998,None,274.7203599999998,None,275.7388371000002,None,275.7388371000002,276.23882319999984,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1172839403152466,1.6014562000000296,276.8887543999999,None,ScrollDown,정답입니다,276.8887543999999,None,276.8887543999999,None,276.8887543999999,None,276.8887543999999,None,278.3615196999999,None,278.3615196999999,278.87195789999987,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1033950646718342,1.301582900000085,279.5193386000001,None,ScrollDown,정답입니다,279.5193386000001,None,279.5193386000001,None,279.5193386000001,None,279.5193386000001,None,280.69344649999994,None,280.69344649999994,281.20503599999984,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2781400999997459,281.8533480000001,None,ScrollUp,정답입니다,281.8533480000001,None,281.8533480000001,None,281.8533480000001,None,281.8533480000001,None,283.0008831,None,283.0008831,283.50476260000005,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9984568059444427,1.1735160000002907,284.1613404,None,ScrollUp,정답입니다,284.1613404,None,284.1613404,None,284.1613404,None,284.1613404,None,285.2046759,None,285.2046759,285.70445229999996,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2391975422700245,1.1819141999999374,286.3553790000001,None,ScrollDown,정답입니다,286.3553790000001,None,286.3553790000001,None,286.3553790000001,None,286.3553790000001,None,287.4077034000002,None,287.4077034000002,287.92086400000017,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9367283980051677,1.2010691000000406,288.56854269999985,None,ScrollUp,정답입니다,288.56854269999985,None,288.56854269999985,None,288.56854269999985,None,288.56854269999985,None,289.6416773000001,None,289.6416773000001,290.1537720000001,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2098765522241592,1.3723073000001023,290.80151449999994,None,ScrollDown,정답입니다,290.80151449999994,None,290.80151449999994,None,290.80151449999994,None,290.80151449999994,None,292.0462865999998,None,292.0462865999998,292.55359550000003,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1296296268701553,1.2011750000001484,293.20819930000016,None,ScrollDown,정답입니다,293.20819930000016,None,293.20819930000016,None,293.20819930000016,None,293.20819930000016,None,294.2755603999999,None,294.2755603999999,294.78661779999993,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2876423000002433,295.43315680000023,None,ScrollUp,정답입니다,295.43315680000023,None,295.43315680000023,None,295.43315680000023,None,295.43315680000023,None,296.60107819999985,None,296.60107819999985,297.1029168,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2052469104528427,1.1397922999999537,297.74629300000015,None,ScrollDown,정답입니다,297.74629300000015,None,297.74629300000015,None,297.74629300000015,None,297.74629300000015,None,298.76923209999995,None,298.76923209999995,299.2695434000002,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1713267000000087,299.9262865999999,None,ScrollUp,정답입니다,299.9262865999999,None,299.9262865999999,None,299.9262865999999,None,299.9262865999999,None,300.9672182999998,None,300.9672182999998,301.4689407999999,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3203886999999668,302.12045709999984,None,ScrollUp,정답입니다,302.12045709999984,None,302.12045709999984,None,302.12045709999984,None,302.12045709999984,None,303.3167223999999,None,303.3167223999999,303.81873959999984,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1892775999999685,304.4589848999999,None,ScrollUp,정답입니다,304.4589848999999,None,304.4589848999999,None,304.4589848999999,None,304.4589848999999,None,305.53338269999995,None,305.53338269999995,306.0353319999999,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3218918000002304,306.68591430000015,None,ScrollDown,정답입니다,306.68591430000015,None,306.68591430000015,None,306.68591430000015,None,306.68591430000015,None,307.8768749999999,None,307.8768749999999,308.3848902,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2522921999998289,309.0327705999998,None,ScrollUp,정답입니다,309.0327705999998,None,309.0327705999998,None,309.0327705999998,None,309.0327705999998,None,310.1659353,None,310.1659353,310.66797099999985,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2824531000001116,311.31025709999994,None,ScrollDown,정답입니다,311.31025709999994,None,311.31025709999994,None,311.31025709999994,None,311.31025709999994,None,312.47095339999987,None,312.47095339999987,312.9842672,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1903474000000642,313.63740559999997,None,ScrollUp,정답입니다,313.63740559999997,None,313.63740559999997,None,313.63740559999997,None,313.63740559999997,None,314.6988314,None,314.6988314,315.20095219999985,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9753086467583973,1.3168806999997287,315.8471811999998,None,ScrollUp,정답입니다,315.8471811999998,None,315.8471811999998,None,315.8471811999998,None,315.8471811999998,None,317.0379979999998,None,317.0379979999998,317.5503815000002,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2434862999998586,318.1980944000002,None,ScrollDown,정답입니다,318.1980944000002,None,318.1980944000002,None,318.1980944000002,None,318.1980944000002,None,319.3164929999998,None,319.3164929999998,319.8164446999999,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,30,넌 숨김없어,3,Green,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1697530895471573,1.1835194000000229,320.46729700000014,None,ScrollDown,정답입니다,320.46729700000014,None,320.46729700000014,None,320.46729700000014,None,320.46729700000014,None,321.52119700000003,None,321.52119700000003,322.03298170000016,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
,31,넌 훌륭해,2,Orange,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3541431000003286,322.68395210000017,None,ScrollUp,정답입니다,322.68395210000017,None,322.68395210000017,None,322.68395210000017,None,322.68395210000017,None,323.9063943000001,None,323.9063943000001,324.4160978,,,,,,,,,,,,,,,,222,2022-05-23_14h19.58.894,FishGame,2022.1.1,60.040263000226716,
