target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,neutral,1,l,j,,,,,,,,,5,1,91,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7599478000047384,339.8426987999992,340.85277069999574,340.8361158999978,None,339.8426987999992,None,339.8426987999992,None,339.8426987999992,None,341.60024804999705,None,341.60024804999705,None,341.60024804999705,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,1,k,k,,,,,,,,,5,2,92,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.73200309999811,341.61077139999543,342.6193540999957,342.6027308999983,None,341.61077139999543,None,341.61077139999543,None,341.61077139999543,None,343.33384464999983,None,343.33384464999983,None,343.33384464999983,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,1,k,k,,,,,,,,,5,3,93,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.4837230999983149,343.33993439999904,344.35016489999543,344.3334797999996,None,343.33993439999904,None,343.33993439999904,None,343.33993439999904,None,345.816787749996,None,345.816787749996,None,345.816787749996,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,1,j,l,,,,,,,,,5,4,94,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8964909999995143,345.8193525999959,346.83347720000165,346.8168108999962,None,345.8193525999959,None,345.8193525999959,None,345.8193525999959,None,347.7170954499976,None,347.7170954499976,None,347.7170954499976,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,2,l,j,,,,,,,,,5,5,95,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,1.2839428000006592,347.7359859999997,348.7357889999985,348.71937009999965,None,347.7359859999997,None,347.7359859999997,None,347.7359859999997,None,350.0025283500014,None,350.0025283500014,None,350.0025283500014,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,1,l,j,,,,,,,,,5,6,96,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7294037000028766,350.00725840000086,351.01914589999797,351.0026063999976,None,350.00725840000086,None,350.00725840000086,None,350.00725840000086,None,351.7336595499961,None,351.7336595499961,None,351.7336595499961,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,1,j,l,,,,,,,,,5,7,97,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8846439000044484,351.74015150000196,352.7524124999982,352.73589569999604,None,351.74015150000196,None,351.74015150000196,None,351.74015150000196,None,353.6190548499959,None,353.6190548499959,None,353.6190548499959,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,1,l,j,,,,,,,,,5,8,98,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7618065999995451,353.6230176999961,354.6332021999988,354.616546199999,None,353.6230176999961,None,353.6230176999961,None,353.6230176999961,None,355.38318995000157,None,355.38318995000157,None,355.38318995000157,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,2,l,j,,,,,,,,,5,9,99,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8177903999967384,355.3831810999982,356.38328639999963,356.38328639999963,None,355.3831810999982,None,355.3831810999982,None,355.3831810999982,None,357.2024625499995,None,357.2024625499995,None,357.2024625499995,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,2,j,l,,,,,,,,,5,10,100,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.8310916999980691,357.20718679999845,358.2189741999973,358.2023498999988,None,357.20718679999845,None,357.20718679999845,None,357.20718679999845,None,359.03576714999656,None,359.03576714999656,None,359.03576714999656,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,2,k,k,,,,,,,,,5,11,101,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.9121835000041756,359.03961519999575,360.0521934999997,360.0357032999964,None,359.03961519999575,None,359.03961519999575,None,359.03961519999575,None,360.9497873499946,None,360.9497873499946,None,360.9497873499946,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,2,k,k,,,,,,,,,5,12,102,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7168730999983381,360.95633819999784,361.9688946999959,361.9522849999994,None,360.95633819999784,None,360.95633819999784,None,360.95633819999784,None,362.66686985000126,None,362.66686985000126,None,362.66686985000126,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,2,j,l,,,,,,,,,5,13,103,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7137642999950913,362.673240600001,363.6854624999978,363.6688826999962,None,362.673240600001,None,362.673240600001,None,362.673240600001,None,364.38341835000176,None,364.38341835000176,None,364.38341835000176,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,2,l,j,,,,,,,,,5,14,104,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7650120999969658,364.38965910000115,365.39970000000176,365.3830383999957,None,364.38965910000115,None,364.38965910000115,None,364.38965910000115,None,366.14961014999574,None,366.14961014999574,None,366.14961014999574,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,1,j,l,,,,,,,,,5,15,105,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7470850000026985,366.15157460000046,367.1663644,367.1496843999994,None,366.15157460000046,None,366.15157460000046,None,366.15157460000046,None,367.89959925000005,None,367.89959925000005,None,367.89959925000005,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,1,k,k,,,,,,,,,5,16,106,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7648288999989745,367.90223069999774,368.91636070000095,368.89968280000176,None,367.90223069999774,None,367.90223069999774,None,367.90223069999774,None,369.6662591500004,None,369.6662591500004,None,369.6662591500004,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,2,j,l,,,,,,,,,5,17,107,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7318981000062195,369.6726395000005,370.685424299998,370.6688069000011,None,369.6726395000005,None,369.6726395000005,None,369.6726395000005,None,371.39989234999814,None,371.39989234999814,None,371.39989234999814,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,2,k,k,,,,,,,,,6,0,108,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.817370500000834,371.4057990000001,372.4186896999963,372.4021014999962,None,371.4057990000001,None,371.4057990000001,None,371.4057990000001,None,373.2188365499984,None,373.2188365499984,None,373.2188365499984,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,1,j,l,,,,,,,,,6,1,109,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7462699000025168,373.2227232000005,374.2353124000001,374.21870820000186,None,373.2227232000005,None,373.2227232000005,None,373.2227232000005,None,374.96646674999795,None,374.96646674999795,None,374.96646674999795,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,1,j,l,,,,,,,,,6,2,110,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7151729000033811,374.97323329999927,375.9852680999975,375.96867389999534,None,374.97323329999927,None,374.97323329999927,None,374.97323329999927,None,376.682654949998,None,376.682654949998,None,376.682654949998,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,1,j,l,,,,,,,,,6,3,111,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8139028000005055,376.68483520000154,377.69940009999846,377.6827467999974,None,376.68483520000154,None,376.68483520000154,None,376.68483520000154,None,378.499391949999,None,378.499391949999,None,378.499391949999,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,1,l,j,,,,,,,,,6,4,112,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.732200999998895,378.50501729999814,379.5186429999958,379.50199160000193,None,378.50501729999814,None,378.50501729999814,None,378.50501729999814,None,380.23302504999594,None,380.23302504999594,None,380.23302504999594,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,2,k,k,,,,,,,,,6,5,113,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7642023000007612,380.24002029999974,381.2518085999982,381.23524349999934,None,380.24002029999974,None,380.24002029999974,None,380.24002029999974,None,381.9997491499977,None,381.9997491499977,None,381.9997491499977,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,2,l,j,,,,,,,,,6,6,114,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7150803999975324,382.00568270000076,383.01852099999815,383.0018440999993,None,382.00568270000076,None,382.00568270000076,None,382.00568270000076,None,383.7162371499959,None,383.7162371499959,None,383.7162371499959,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,2,j,l,,,,,,,,,6,7,115,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6817789999986417,383.7227713999964,384.7350226999988,384.71637299999566,None,383.7227713999964,None,383.7227713999964,None,383.7227713999964,None,385.39966034999964,None,385.39966034999964,None,385.39966034999964,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,2,l,j,,,,,,,,,6,8,116,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8646246999996947,385.405697999995,386.41551230000186,386.39809439999954,None,385.405697999995,None,385.405697999995,None,385.405697999995,None,387.2657567500006,None,387.2657567500006,None,387.2657567500006,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,1,l,j,,,,,,,,,6,9,117,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.881670299997495,387.2659485999975,388.26584659999935,388.26584659999935,None,387.2659485999975,None,387.2659485999975,None,387.2659485999975,None,389.1491507499974,None,389.1491507499974,None,389.1491507499974,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,1,k,k,,,,,,,,,6,10,118,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7012493000001996,389.1557621999964,390.1683361999967,390.15170339999895,None,389.1557621999964,None,389.1557621999964,None,389.1557621999964,None,390.85163944999806,None,390.85163944999806,None,390.85163944999806,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,2,j,l,,,,,,,,,6,11,119,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7626206999993883,390.8557327000017,391.8683602999954,391.851657399995,None,390.8557327000017,None,390.8557327000017,None,390.8557327000017,None,392.6157482499999,None,392.6157482499999,None,392.6157482499999,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,2,k,k,,,,,,,,,6,12,120,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7509744000053615,392.62227669999993,393.6348908,393.6182970000009,None,392.62227669999993,None,392.62227669999993,None,392.62227669999993,None,394.36821964999547,None,394.36821964999547,None,394.36821964999547,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,1,k,k,,,,,,,,,6,13,121,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7974361000015051,394.3724279999951,395.3848696999994,395.3682392999981,None,394.3724279999951,None,394.3724279999951,None,394.3724279999951,None,396.16808894999997,None,396.16808894999997,None,396.16808894999997,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,1,k,k,,,,,,,,,6,14,122,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6459288999976707,396.17232669999794,397.18229099999735,397.1656292999978,None,396.17232669999794,None,396.17232669999794,None,396.17232669999794,None,397.8155343499981,None,397.8155343499981,None,397.8155343499981,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,1,l,j,,,,,,,,,6,15,123,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7667342999993707,397.81735299999855,398.8323371000006,398.81568649999826,None,397.81735299999855,None,397.81735299999855,None,397.81735299999855,None,399.582573149995,None,399.582573149995,None,399.582573149995,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,2,j,l,,,,,,,,,6,16,124,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.6308107000004384,399.5889986999973,400.6013668000014,400.58478019999893,None,399.5889986999973,None,399.5889986999973,None,399.5889986999973,None,401.21588674999805,None,401.21588674999805,None,401.21588674999805,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,2,l,j,,,,,,,,,6,17,125,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8838654999999562,401.22171949999756,402.23482689999946,402.21813739999925,None,401.22171949999756,None,401.22171949999756,None,401.22171949999756,None,403.1014497500015,None,403.1014497500015,None,403.1014497500015,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,1,j,l,,,,,,,,,7,0,126,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.779477299998689,403.10535569999774,404.11805099999765,404.1014494999981,None,403.10535569999774,None,403.10535569999774,None,403.10535569999774,None,404.8824456499948,None,404.8824456499948,None,404.8824456499948,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,1,k,k,,,,,,,,,7,1,127,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5983865999951377,404.8886025999964,405.90135349999764,405.8846953999964,None,404.8886025999964,None,404.8886025999964,None,404.8886025999964,None,406.48245364999605,None,406.48245364999605,None,406.48245364999605,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,1,k,k,,,,,,,,,7,2,128,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5981939999983297,406.488738,407.49886210000113,407.48217640000075,None,406.488738,None,406.488738,None,406.488738,None,408.0821144499947,None,408.0821144499947,None,408.0821144499947,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,2,j,l,,,,,,,,,7,3,129,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.798504899998079,408.0828483000005,409.08208860000013,409.08208860000013,None,408.0828483000005,None,408.0828483000005,None,408.0828483000005,None,409.8819966499956,None,409.8819966499956,None,409.8819966499956,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,2,k,k,,,,,,,,,7,4,130,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.764881899995089,409.8844250999973,410.8987438999975,410.88208559999475,None,409.8844250999973,None,409.8844250999973,None,409.8844250999973,None,411.6486666500001,None,411.6486666500001,None,411.6486666500001,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,1,j,l,,,,,,,,,7,5,131,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6987984000006691,411.65521389999776,412.66791459999513,412.6512634999963,None,411.65521389999776,None,411.65521389999776,None,411.65521389999776,None,413.34899064999775,None,413.34899064999775,None,413.34899064999775,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,2,k,k,,,,,,,,,7,6,132,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8317050999976345,413.3549490000005,414.367771899997,414.351221500001,None,413.3549490000005,None,413.3549490000005,None,413.3549490000005,None,415.1822821499969,None,415.1822821499969,None,415.1822821499969,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,1,l,j,,,,,,,,,7,7,133,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7832277000052272,415.1885761000012,416.2010950999975,416.18456129999686,None,415.1885761000012,None,415.1885761000012,None,415.1885761000012,None,416.96783535,None,416.96783535,None,416.96783535,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,1,k,k,,,,,,,,,7,8,134,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6795910999935586,416.97173009999824,417.9844258000012,417.96773839999514,None,416.97173009999824,None,416.97173009999824,None,416.97173009999824,None,418.64884555000174,None,418.64884555000174,None,418.64884555000174,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,2,j,l,,,,,,,,,7,9,135,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.716530599995167,418.654709800001,419.6627279999957,419.6627279999957,None,418.654709800001,None,418.654709800001,None,418.654709800001,None,420.3650839499984,None,420.3650839499984,None,420.3650839499984,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,2,l,j,,,,,,,,,7,10,136,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7966205999982776,420.36707000000024,421.38181299999997,421.36514460000035,None,420.36707000000024,None,420.36707000000024,None,420.36707000000024,None,422.1650942499997,None,422.1650942499997,None,422.1650942499997,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,2,k,k,,,,,,,,,7,11,137,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6817035999993095,422.1708488000004,423.18420440000045,423.16764780000085,None,422.1708488000004,None,422.1708488000004,None,422.1708488000004,None,423.84841195000047,None,423.84841195000047,None,423.84841195000047,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,2,l,j,,,,,,,,,7,12,138,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7986122000002069,423.8518741000007,424.85090359999595,424.85090359999595,None,423.8518741000007,None,423.8518741000007,None,423.8518741000007,None,425.6486880499957,None,425.6486880499957,None,425.6486880499957,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,2,j,l,,,,,,,,,7,13,139,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.664808899993659,425.65455569999904,426.66746599999897,426.6509048000007,None,425.65455569999904,None,425.65455569999904,None,425.65455569999904,None,427.3149805500012,None,427.3149805500012,None,427.3149805500012,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,2,l,j,,,,,,,,,7,14,140,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7179039999973611,427.3213218999954,428.3341709000015,428.31752060000144,None,427.3213218999954,None,427.3213218999954,None,427.3213218999954,None,429.0343574500017,None,429.0343574500017,None,429.0343574500017,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,1,l,j,,,,,,,,,7,15,141,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7956444999945234,429.03888590000133,430.04827579999983,430.03160589999607,None,429.03888590000133,None,429.03888590000133,None,429.03888590000133,None,430.83154264999905,None,430.83154264999905,None,430.83154264999905,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,1,l,j,,,,,,,,,7,16,142,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6321173999967868,430.8319021999996,431.8316351999965,431.8316351999965,None,430.8319021999996,None,430.8319021999996,None,430.8319021999996,None,432.46488804999683,None,432.46488804999683,None,432.46488804999683,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,1,j,l,,,,,,,,,7,17,143,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.9311434999981429,432.4719186000002,433.4840460999985,433.4674331999995,None,432.4719186000002,None,432.4719186000002,None,432.4719186000002,None,434.39853305000145,None,434.39853305000145,None,434.39853305000145,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,1,j,l,,,,,,,,,8,0,144,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.9483915000018897,434.40467969999736,435.41730290000123,435.40067850000196,None,434.40467969999736,None,434.40467969999736,None,434.40467969999736,None,436.3484587500003,None,436.3484587500003,None,436.3484587500003,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,2,j,l,,,,,,,,,8,1,145,9,,,,,,,,,main,2,2,2,negative,negative,l,j,0,0.6312919000047259,436.35443709999527,437.3673387000017,437.35072819999914,None,436.35443709999527,None,436.35443709999527,None,436.35443709999527,None,437.98388059999706,None,437.98388059999706,None,437.98388059999706,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,1,l,j,,,,,,,,,8,2,146,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8176134000023012,438.9822442000004,439.98136389999854,439.9646941999963,None,438.9822442000004,None,438.9822442000004,None,438.9822442000004,None,440.7979736499998,None,440.7979736499998,None,440.7979736499998,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,1,k,k,,,,,,,,,8,3,147,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7483891000010772,440.79806989999634,441.79807099999744,441.79807099999744,None,440.79806989999634,None,440.79806989999634,None,440.79806989999634,None,442.5482985499999,None,442.5482985499999,None,442.5482985499999,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,2,l,j,,,,,,,,,8,4,148,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.8651582000020426,442.55396449999535,443.5672244000016,443.5505223,None,442.55396449999535,None,442.55396449999535,None,442.55396449999535,None,444.41495364999867,None,444.41495364999867,None,444.41495364999867,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,1,k,k,,,,,,,,,8,5,149,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7341108000036911,444.4207449999958,445.4337660000019,445.41712639999605,None,444.4207449999958,None,444.4207449999958,None,444.4207449999958,None,446.1504291499965,None,446.1504291499965,None,446.1504291499965,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,2,k,k,,,,,,,,,8,6,150,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6625129999956698,446.1545205000002,447.16714919999504,447.1504560999965,None,446.1545205000002,None,446.1545205000002,None,446.1545205000002,None,447.8148615499973,None,447.8148615499973,None,447.8148615499973,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,1,j,l,,,,,,,,,8,7,151,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7821885999946971,447.81864340000175,448.83369059999677,448.8171541999982,None,447.81864340000175,None,447.81864340000175,None,447.81864340000175,None,449.5981857499952,None,449.5981857499952,None,449.5981857499952,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,1,l,j,,,,,,,,,8,8,152,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8309498000016902,449.60425479999685,450.61446669999714,450.5978000999967,None,449.60425479999685,None,449.60425479999685,None,449.60425479999685,None,451.4310838499965,None,451.4310838499965,None,451.4310838499965,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,2,l,j,,,,,,,,,8,9,153,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8677673999991384,451.43110290000186,452.4311888000011,452.4311888000011,None,451.43110290000186,None,451.43110290000186,None,451.43110290000186,None,453.30046495000136,None,453.30046495000136,None,453.30046495000136,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,2,k,k,,,,,,,,,8,10,154,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.779627600000822,453.3044344000009,454.31691009999486,454.30032409999694,None,453.3044344000009,None,453.3044344000009,None,453.3044344000009,None,455.081395750001,None,455.081395750001,None,455.081395750001,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,1,j,l,,,,,,,,,8,11,155,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7171962000065832,455.08514640000067,456.10018009999476,456.08358600000065,None,455.08514640000067,None,455.08514640000067,None,455.08514640000067,None,456.8001370500002,None,456.8001370500002,None,456.8001370500002,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,2,k,k,,,,,,,,,8,12,156,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8295231000010972,456.80409679999866,457.81680219999544,457.8002505999975,None,456.80409679999866,None,456.80409679999866,None,456.80409679999866,None,458.6313371500015,None,458.6313371500015,None,458.6313371500015,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,2,l,j,,,,,,,,,8,13,157,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8646139999982552,458.63719449999917,459.6501477999991,459.6335035000011,None,458.63719449999917,None,458.63719449999917,None,458.63719449999917,None,460.49753914999894,None,460.49753914999894,None,460.49753914999894,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
