target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,positive,2,l,j,,,,,,,,,5,1,91,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.9513393000233918,325.6608714000322,326.6721723000519,326.6555057000369,None,325.6608714000322,None,325.6608714000322,None,325.6608714000322,None,327.6083625200205,None,327.6083625200205,None,327.6083625200205,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,2,k,k,,,,,,,,,5,2,92,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7984458999708295,327.61155440006405,328.624810700072,328.60817959997803,None,327.61155440006405,None,327.61155440006405,None,327.61155440006405,None,329.40826051998886,None,329.40826051998886,None,329.40826051998886,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,2,k,k,,,,,,,,,5,3,93,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5785461999475956,329.41146380011924,330.42211470007896,330.408350400161,None,329.41146380011924,None,329.41146380011924,None,329.41146380011924,None,330.988696620008,None,330.988696620008,None,330.988696620008,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,1,l,j,,,,,,,,,5,4,94,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7516145000699908,330.99460520013236,332.0053917001933,331.99153820006177,None,330.99460520013236,None,330.99460520013236,None,330.99460520013236,None,332.74132852014156,None,332.74132852014156,None,332.74132852014156,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,2,j,l,,,,,,,,,5,5,95,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.6781024001538754,332.7450182000175,333.75797070004046,333.74139390001073,None,332.7450182000175,None,332.7450182000175,None,332.7450182000175,None,334.422013120167,None,334.422013120167,None,334.422013120167,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,1,l,j,,,,,,,,,5,6,96,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.9151999999303371,334.42798879998736,335.43862350005656,335.42466890020296,None,334.42798879998736,None,334.42798879998736,None,334.42798879998736,None,336.33858272004875,None,336.33858272004875,None,336.33858272004875,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,2,j,l,,,,,,,,,5,7,97,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8149060001596808,336.3441417000722,337.3552840000484,337.3386258999817,None,336.3441417000722,None,336.3441417000722,None,336.3441417000722,None,338.1552882200573,None,338.1552882200573,None,338.1552882200573,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,2,j,l,,,,,,,,,5,8,98,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.6819023999851197,338.16126940003596,339.17186020012014,339.15797890000977,None,338.16126940003596,None,338.16126940003596,None,338.16126940003596,None,339.8385497200303,None,339.8385497200303,None,339.8385497200303,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,1,l,j,,,,,,,,,5,9,99,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7482555999886245,339.84186300006695,340.8552129000891,340.8385517001152,None,339.84186300006695,None,339.84186300006695,None,339.84186300006695,None,341.5885306200013,None,341.5885306200013,None,341.5885306200013,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,2,k,k,,,,,,,,,5,10,100,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.5818745999131352,341.594321800163,342.6051645001862,342.57467950019054,None,341.594321800163,None,341.594321800163,None,341.594321800163,None,343.17195342006164,None,343.17195342006164,None,343.17195342006164,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,1,k,k,,,,,,,,,5,11,101,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6317759000230581,343.1773639000021,344.191220600158,344.1718292001169,None,343.1773639000021,None,343.1773639000021,None,343.1773639000021,None,344.805414920114,None,344.805414920114,None,344.805414920114,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,1,j,l,,,,,,,,,5,12,102,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7661494999192655,344.8113288001623,345.82177500007674,345.80549639998935,None,344.8113288001623,None,344.8113288001623,None,344.8113288001623,None,346.57205712017605,None,346.57205712017605,None,346.57205712017605,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,2,l,j,,,,,,,,,5,13,103,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8303600999061018,346.5783970002085,347.5884096000809,347.57452080002986,None,346.5783970002085,None,346.5783970002085,None,346.5783970002085,None,348.40503062019127,None,348.40503062019127,None,348.40503062019127,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,1,j,l,,,,,,,,,5,14,104,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,1.0650075001176447,348.41073100012727,349.4219560001511,349.40790450014174,None,348.41073100012727,None,348.41073100012727,None,348.41073100012727,None,350.4716440200806,None,350.4716440200806,None,350.4716440200806,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,1,k,k,,,,,,,,,5,15,105,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6482320001814514,350.4749845000915,351.4716586000286,351.4578621000983,None,350.4749845000915,None,350.4749845000915,None,350.4749845000915,None,352.12161852014253,None,352.12161852014253,None,352.12161852014253,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,1,k,k,,,,,,,,,5,16,106,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6317181000486016,352.1268190999981,353.13825489999726,353.1215957000386,None,352.1268190999981,None,352.1268190999981,None,352.1268190999981,None,353.7549115201924,None,353.7549115201924,None,353.7549115201924,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,2,l,j,,,,,,,,,5,17,107,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8008739000651985,353.76006300002337,354.7715502001811,354.75759640010074,None,353.76006300002337,None,353.76006300002337,None,353.76006300002337,None,355.5572728201747,None,355.5572728201747,None,355.5572728201747,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,1,j,l,,,,,,,,,6,0,108,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7629442999605089,355.561973300064,356.57421350013465,356.55758560006507,None,355.561973300064,None,355.561973300064,None,355.561973300064,None,357.3214971201029,None,357.3214971201029,None,357.3214971201029,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,1,l,j,,,,,,,,,6,1,109,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.8479536999948323,357.3269709001761,358.3410763000138,358.32149300002493,None,357.3269709001761,None,357.3269709001761,None,357.3269709001761,None,359.1714757200331,None,359.1714757200331,None,359.1714757200331,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,2,j,l,,,,,,,,,6,2,110,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8837745001073927,359.17761650006287,360.18816950009204,360.1741583000403,None,359.17761650006287,None,359.17761650006287,None,359.17761650006287,None,361.0575079199858,None,361.0575079199858,None,361.0575079199858,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,1,j,l,,,,,,,,,6,3,111,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,1.0123926000669599,361.0607684000861,362.07147870003246,362.0547388000414,None,361.0607684000861,None,361.0607684000861,None,361.0607684000861,None,363.07138851997445,None,363.07138851997445,None,363.07138851997445,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,1,j,l,,,,,,,,,6,4,112,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,1.1999554999638349,363.07630560011603,364.08808640018106,364.0574447000399,None,363.07630560011603,None,363.07630560011603,None,363.07630560011603,None,365.27147952015514,None,365.27147952015514,None,365.27147952015514,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,1,k,k,,,,,,,,,6,5,113,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7806226001121104,365.2758510001004,366.2880075001158,366.2713436000049,None,365.2758510001004,None,365.2758510001004,None,365.2758510001004,None,367.0547262201086,None,367.0547262201086,None,367.0547262201086,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,2,j,l,,,,,,,,,6,6,114,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.9981340998783708,367.06012140004896,368.0740152001381,368.0546665000729,None,367.06012140004896,None,367.06012140004896,None,367.06012140004896,None,369.0546040201094,None,369.0546040201094,None,369.0546040201094,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,1,l,j,,,,,,,,,6,7,115,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.8628416999708861,369.0630227001384,370.0739502001088,370.0578145000618,None,369.0630227001384,None,369.0630227001384,None,369.0630227001384,None,370.9214053201955,None,370.9214053201955,None,370.9214053201955,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,1,l,j,,,,,,,,,6,8,116,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8345806000288576,370.927126100054,371.937914500013,371.9212976000272,None,370.927126100054,None,370.927126100054,None,370.927126100054,None,372.7573664201424,None,372.7573664201424,None,372.7573664201424,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,2,l,j,,,,,,,,,6,9,117,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6787882000207901,372.76020690007135,373.77405370003544,373.75740030012093,None,372.76020690007135,None,372.76020690007135,None,372.76020690007135,None,374.43785092015753,None,374.43785092015753,None,374.43785092015753,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,1,k,k,,,,,,,,,6,10,118,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6484864999074489,374.4413784001954,375.45720890001394,375.4378341999836,None,374.4413784001954,None,374.4413784001954,None,374.4413784001954,None,376.08782342020424,None,376.08782342020424,None,376.08782342020424,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,2,k,k,,,,,,,,,6,11,119,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7510145001579076,376.09132590005174,377.1071813001763,377.08781040017493,None,376.09132590005174,None,376.09132590005174,None,376.09132590005174,None,377.8405823201407,None,377.8405823201407,None,377.8405823201407,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,2,l,j,,,,,,,,,6,12,120,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.8288680000696331,377.84384510014206,378.8544264000375,378.8377450001426,None,377.84384510014206,None,377.84384510014206,None,377.84384510014206,None,379.6710853200872,None,379.6710853200872,None,379.6710853200872,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,1,k,k,,,,,,,,,6,13,121,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7483147999737412,379.6758972001262,380.68773090001196,380.6544004001189,None,379.6758972001262,None,379.6758972001262,None,379.6758972001262,None,381.4210219200701,None,381.4210219200701,None,381.4210219200701,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,2,l,j,,,,,,,,,6,14,122,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,1.2318267000373453,381.42673870013095,382.44029569998384,382.4209990000818,None,381.42673870013095,None,381.42673870013095,None,381.42673870013095,None,383.6543070200365,None,383.6543070200365,None,383.6543070200365,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,2,j,l,,,,,,,,,6,15,123,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,1.21518180007115,383.65830910019577,384.6709561999887,384.6376420999877,None,383.65830910019577,None,383.65830910019577,None,383.65830910019577,None,385.8709702199791,None,385.8709702199791,None,385.8709702199791,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,2,k,k,,,,,,,,,6,16,124,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7318158999551088,385.8740446001757,386.8736120001413,386.8736120001413,None,385.8740446001757,None,385.8740446001757,None,385.8740446001757,None,387.60420802016745,None,387.60420802016745,None,387.60420802016745,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,2,k,k,,,,,,,,,6,17,125,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6343352999538183,387.6209253000561,388.62348820012994,388.60418980009854,None,387.6209253000561,None,387.6209253000561,None,387.6209253000561,None,389.2401629201137,None,389.2401629201137,None,389.2401629201137,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,1,k,k,,,,,,,,,7,0,126,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7460427000187337,389.24297680007294,390.25415280018933,390.2374968000222,None,389.24297680007294,None,389.24297680007294,None,389.24297680007294,None,390.9874612201471,None,390.9874612201471,None,390.9874612201471,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,1,k,k,,,,,,,,,7,1,127,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6346195999067277,390.99311699997634,392.0050727999769,391.9901777000632,None,390.99311699997634,None,390.99311699997634,None,390.99311699997634,None,392.6236001200974,None,392.6236001200974,None,392.6236001200974,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,2,l,j,,,,,,,,,7,2,128,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8621332000475377,392.6268329001032,393.63747620000504,393.6208425001241,None,392.6268329001032,None,392.6268329001032,None,392.6268329001032,None,394.48742072018797,None,394.48742072018797,None,394.48742072018797,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,2,k,k,,,,,,,,,7,3,129,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8314506001770496,394.4926685001701,395.50403730012476,395.48737840005197,None,394.4926685001701,None,394.4926685001701,None,394.4926685001701,None,396.32070942004214,None,396.32070942004214,None,396.32070942004214,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,1,l,j,,,,,,,,,7,4,130,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8508168000262231,396.3259165000636,397.33733710017987,397.32077660015784,None,396.3259165000636,None,396.3259165000636,None,396.3259165000636,None,398.17291102013553,None,398.17291102013553,None,398.17291102013553,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,2,l,j,,,,,,,,,7,5,131,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.8993118999060243,398.1778198000975,399.18730790005066,399.1735136001371,None,398.1778198000975,None,398.1778198000975,None,398.1778198000975,None,400.0733203200158,None,400.0733203200158,None,400.0733203200158,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,2,k,k,,,,,,,,,7,6,132,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7612317998427898,400.08158590015955,401.08728600014,401.07341610011645,None,400.08158590015955,None,400.08158590015955,None,400.08158590015955,None,401.8373387201224,None,401.8373387201224,None,401.8373387201224,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,1,l,j,,,,,,,,,7,7,133,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7816153999883682,401.84276340017095,402.85681590018794,402.8372744000517,None,401.84276340017095,None,401.84276340017095,None,401.84276340017095,None,403.62058811997997,None,403.62058811997997,None,403.62058811997997,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,1,k,k,,,,,,,,,7,8,134,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6982281999662519,403.62591090006754,404.637258999981,404.62331579998136,None,403.62591090006754,None,403.62591090006754,None,403.62591090006754,None,405.32059042006733,None,405.32059042006733,None,405.32059042006733,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,2,k,k,,,,,,,,,7,9,135,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6819913999643177,405.3238293000031,406.33715680008754,406.3205757001415,None,405.3238293000031,None,405.3238293000031,None,405.3238293000031,None,407.00378082008103,None,407.00378082008103,None,407.00378082008103,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,1,l,j,,,,,,,,,7,10,136,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.781718899961561,407.00716120004654,408.0231449001003,407.9872125000693,None,407.00716120004654,None,407.00716120004654,None,407.00716120004654,None,408.78714562011885,None,408.78714562011885,None,408.78714562011885,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,1,j,l,,,,,,,,,7,11,137,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7154895002022386,408.7926235999912,409.8065009000711,409.7704736001324,None,408.7926235999912,None,408.7926235999912,None,408.7926235999912,None,410.50375902014787,None,410.50375902014787,None,410.50375902014787,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,1,j,l,,,,,,,,,7,12,138,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6490873999428004,410.50780390016735,411.5204342000652,411.50657080020756,None,410.50780390016735,None,410.50780390016735,None,410.50780390016735,None,412.15370262009094,None,412.15370262009094,None,412.15370262009094,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,2,j,l,,,,,,,,,7,13,139,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8805468999780715,412.15824360004626,413.17037220019847,413.15369569999166,None,412.15824360004626,None,412.15824360004626,None,412.15824360004626,None,414.0370083201211,None,414.0370083201211,None,414.0370083201211,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,2,l,j,,,,,,,,,7,14,140,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8149908999912441,414.04252850008197,415.0536558001768,415.03702520020306,None,414.04252850008197,None,414.04252850008197,None,414.04252850008197,None,415.8536696200259,None,415.8536696200259,None,415.8536696200259,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,2,j,l,,,,,,,,,7,15,141,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8309238001238555,415.8608492000494,416.87300610006787,416.85651130019687,None,415.8608492000494,None,415.8608492000494,None,415.8608492000494,None,417.6869822201785,None,417.6869822201785,None,417.6869822201785,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,2,j,l,,,,,,,,,7,16,142,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7510015999432653,417.6906001002062,418.6898415000178,418.6898415000178,None,417.6906001002062,None,417.6906001002062,None,417.6906001002062,None,419.4395428201184,None,419.4395428201184,None,419.4395428201184,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,1,j,l,,,,,,,,,7,17,143,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,1.4623215000610799,419.4429149001371,420.45355980005115,420.4369020999875,None,419.4429149001371,None,419.4429149001371,None,419.4429149001371,None,421.9035164200701,None,421.9035164200701,None,421.9035164200701,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,2,l,j,,,,,,,,,8,0,144,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,1.0650073001161218,421.90918150008656,422.92025239998475,422.903576400131,None,421.90918150008656,None,421.90918150008656,None,421.90918150008656,None,423.9702238199767,None,423.9702238199767,None,423.9702238199767,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,2,l,j,,,,,,,,,8,1,145,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.9310035998933017,423.9745388000738,424.98946630000137,424.97013170016,None,423.9745388000738,None,423.9745388000738,None,423.9745388000738,None,425.90343042011375,None,425.90343042011375,None,425.90343042011375,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,1,k,k,,,,,,,,,8,2,146,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8181702999863774,425.90643620002083,426.9200901000295,426.90342149999924,None,425.90643620002083,None,425.90643620002083,None,425.90643620002083,None,427.72006822018886,None,427.72006822018886,None,427.72006822018886,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,2,j,l,,,,,,,,,8,3,147,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.9120638000313193,427.7262006001547,428.7393674000632,428.7228118001949,None,427.7262006001547,None,427.7262006001547,None,427.7262006001547,None,429.6367098201532,None,429.6367098201532,None,429.6367098201532,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,2,k,k,,,,,,,,,8,4,148,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8846910998690873,429.64445920009166,430.653336300049,430.6366928999778,None,429.64445920009166,None,429.64445920009166,None,429.64445920009166,None,431.5226992200129,None,431.5226992200129,None,431.5226992200129,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,1,j,l,,,,,,,,,8,5,149,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.9122180000413209,431.52647930011153,432.5366331001278,432.5199649001006,None,431.52647930011153,None,431.52647930011153,None,431.52647930011153,None,433.43659682003783,None,433.43659682003783,None,433.43659682003783,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,1,j,l,,,,,,,,,8,6,150,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8151300000026822,433.44198340014555,434.4532761001028,434.43927760003135,None,433.44198340014555,None,433.44198340014555,None,433.44198340014555,None,435.2533185201697,None,435.2533185201697,None,435.2533185201697,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,1,j,l,,,,,,,,,8,7,151,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,1.20089039998129,435.2565477001481,436.2532389999833,436.2532389999833,None,435.2565477001481,None,435.2565477001481,None,435.2565477001481,None,437.4558461200446,None,437.4558461200446,None,437.4558461200446,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,1,l,j,,,,,,,,,8,8,152,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.9460585999768227,437.45848620007746,438.47246760013513,438.4532031000126,None,437.45848620007746,None,437.45848620007746,None,437.45848620007746,None,439.4031705201138,None,439.4031705201138,None,439.4031705201138,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,2,l,j,,,,,,,,,8,9,153,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7177381000947207,439.40880280011334,440.4225112001877,440.40319199999794,None,439.40880280011334,None,439.40880280011334,None,439.40880280011334,None,441.1225106200669,None,441.1225106200669,None,441.1225106200669,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,2,k,k,,,,,,,,,8,10,154,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7956723999232054,441.1253847000189,442.13647540006787,442.1198129002005,None,441.1253847000189,None,441.1253847000189,None,441.1253847000189,None,442.919786420092,None,442.919786420092,None,442.919786420092,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,1,k,k,,,,,,,,,8,11,155,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6704224001150578,442.9254307001829,443.93909600004554,443.9197754000779,None,442.9254307001829,None,442.9254307001829,None,442.9254307001829,None,444.58913152003663,None,444.58913152003663,None,444.58913152003663,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,2,j,l,,,,,,,,,8,12,156,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8099072000477463,444.5947754001245,445.6030238000676,445.58918000012636,None,444.5947754001245,None,444.5947754001245,None,444.5947754001245,None,446.4030165201053,None,446.4030165201053,None,446.4030165201053,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
