target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
,,,,,0,0,0,0,,,,,,,,,space,21.955569199984893,24.787405909982045,None,46.770194499986246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,positive,2,k,k,,,,,0,0,0,13,,,,,,,,,,,51.936891000019386,None,prac,2,2,2,positive,neutral,k,k,1,0.9282564000459388,53.94250010000542,54.95348400005605,54.93695010000374,None,53.94250010000542,None,53.94250010000542,None,53.94250010000542,None,55.86801071000518,None,55.86801071000518,None,55.86801071000518,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,neutral,2,k,k,,,,,0,1,1,10,,,,,,,,,,,,,prac,1,1,2,neutral,neutral,k,k,1,0.7580695999786258,55.87200189998839,56.88692009996157,56.870192200061865,None,55.87200189998839,None,55.87200189998839,None,55.87200189998839,None,57.628307510062584,None,57.628307510062584,None,57.628307510062584,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,negative,1,k,k,,,,,0,2,2,7,,,,,,,,,,,,,prac,2,2,1,negative,neutral,k,k,1,0.9047325999708846,57.6294161999831,58.63424899999518,58.61758159997407,None,57.6294161999831,None,57.6294161999831,None,57.6294161999831,None,59.53423131002346,None,59.53423131002346,None,59.53423131002346,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,positive,2,j,l,,,,,0,3,3,15,,,,,,,,,,,,,prac,1,1,2,positive,negative,l,l,1,1.1824293999234214,59.53496149997227,60.53425240004435,60.53425240004435,None,59.53496149997227,None,59.53496149997227,None,59.53496149997227,None,61.718149909994096,None,61.718149909994096,None,61.718149909994096,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,negative,1,j,l,,,,,0,4,4,0,,,,,,,,,,,,,prac,2,2,1,negative,negative,l,l,1,0.7341810000361875,61.724485700018704,62.73676440003328,62.720173500012606,None,61.724485700018704,None,61.724485700018704,None,61.724485700018704,None,63.45355000999989,None,63.45355000999989,None,63.45355000999989,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,negative,2,j,l,,,,,0,5,5,9,,,,,,,,,,,,,prac,2,2,2,negative,negative,l,l,1,0.8124944000737742,63.4568803999573,64.46995329996571,64.45339210005477,None,63.4568803999573,None,63.4568803999573,None,63.4568803999573,None,65.26748540998669,None,65.26748540998669,None,65.26748540998669,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,neutral,1,l,j,,,,,0,6,6,8,,,,,,,,,,,,,prac,2,2,1,neutral,positive,j,j,1,1.1176668000407517,65.27396420005243,66.28667429997586,66.27006210002583,None,65.27396420005243,None,65.27396420005243,None,65.27396420005243,None,67.38653890999267,None,67.38653890999267,None,67.38653890999267,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,negative,2,k,k,,,,,0,7,7,16,,,,,,,,,,,,,prac,1,1,2,negative,neutral,k,k,1,0.7122396000195295,67.3895870000124,68.40316440002061,68.38668690004852,None,67.3895870000124,None,67.3895870000124,None,67.3895870000124,None,69.10028181005036,None,69.10028181005036,None,69.10028181005036,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,negative,2,l,j,,,,,0,8,8,14,,,,,,,,,,,,,prac,2,2,2,negative,positive,j,j,1,1.0157881999621168,69.09992129995953,70.10068809997756,70.10068809997756,None,69.09992129995953,None,69.09992129995953,None,69.09992129995953,None,71.11737271003658,None,71.11737271003658,None,71.11737271003658,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,neutral,2,j,l,,,,,0,9,9,12,,,,,,,,,,,,,prac,1,1,2,neutral,negative,l,l,1,0.8679373000049964,71.12037779996172,72.11977860005572,72.10318039997946,None,71.12037779996172,None,71.12037779996172,None,71.12037779996172,None,72.98637080996996,None,72.98637080996996,None,72.98637080996996,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,positive,1,l,j,,,,,0,10,10,2,,,,,,,,,,,,,prac,1,1,1,positive,positive,j,j,1,0.9308638999937102,72.99063150002621,74.00310299999546,73.98659290000796,None,72.99063150002621,None,72.99063150002621,None,72.99063150002621,None,74.91972531006904,None,74.91972531006904,None,74.91972531006904,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,negative,1,l,j,,,,,0,11,11,5,,,,,,,,,,,,,prac,1,1,1,negative,positive,j,j,1,0.7636454999446869,74.92243939999025,75.93425980000757,75.91758979996666,None,74.92243939999025,None,74.92243939999025,None,74.92243939999025,None,76.6842368099722,None,76.6842368099722,None,76.6842368099722,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,positive,2,l,j,,,,,0,12,12,11,,,,,,,,,,,,,prac,1,1,2,positive,positive,j,j,1,0.7309265000512823,76.68886210001074,77.70309209998231,77.68636489997152,None,76.68886210001074,None,76.68886210001074,None,76.68886210001074,None,78.41756111000431,None,78.41756111000431,None,78.41756111000431,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,neutral,1,j,l,,,,,0,13,13,3,,,,,,,,,,,,,prac,2,2,1,neutral,negative,l,l,1,0.7975166999967769,78.4234746999573,79.4337833999889,79.41712500003632,None,78.4234746999573,None,78.4234746999573,None,78.4234746999573,None,80.21713221004465,None,80.21713221004465,None,80.21713221004465,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,positive,1,j,l,,,,,0,14,14,6,,,,,,,,,,,,,prac,1,1,1,positive,negative,l,l,1,0.8822683999314904,80.21710380003788,81.21721030003391,81.21721030003391,None,80.21710380003788,None,80.21710380003788,None,80.21710380003788,None,82.10083890998503,None,82.10083890998503,None,82.10083890998503,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,neutral,1,k,k,,,,,0,15,15,1,,,,,,,,,,,,,prac,2,2,1,neutral,neutral,k,k,1,0.6320934999966994,82.10521900001913,83.1174875999568,83.10300909995567,None,82.10521900001913,None,82.10521900001913,None,82.10521900001913,None,83.73412660999456,None,83.73412660999456,None,83.73412660999456,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,positive,1,k,k,,,,,0,16,16,4,,,,,,,,,,,,,prac,1,1,1,positive,neutral,k,k,1,0.6652218999806792,83.73779579997063,84.75288010004442,84.73413999995682,None,83.73779579997063,None,83.73779579997063,None,83.73779579997063,None,85.40069731000112,None,85.40069731000112,None,85.40069731000112,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,neutral,2,l,j,,,,,0,17,17,17,,,,,,,,,,,,,prac,1,1,2,neutral,positive,j,j,1,0.8820529000367969,85.40614460001234,86.41955150000285,86.40297809999902,None,85.40614460001234,None,85.40614460001234,None,85.40614460001234,None,87.28415160999866,None,87.28415160999866,None,87.28415160999866,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,positive,1,l,j,,,,,1,0,18,2,,,,,,,,,,,,,prac,2,2,1,positive,positive,j,j,1,0.6319228999782354,87.28818070003763,88.30067959998269,88.28618599998299,None,87.28818070003763,None,87.28818070003763,None,87.28818070003763,None,88.91728661000961,None,88.91728661000961,None,88.91728661000961,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,positive,2,k,k,,,,,1,1,19,13,,,,,,,,,,,,,prac,1,1,2,positive,neutral,k,k,1,0.6159100999357179,88.92333759996109,89.93359859997872,89.91692430002149,None,88.92333759996109,None,88.92333759996109,None,88.92333759996109,None,90.53356211005011,None,90.53356211005011,None,90.53356211005011,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,positive,2,l,j,,,,,1,2,20,11,,,,,,,,,,,,,prac,2,2,2,positive,positive,j,j,1,0.8480007000034675,90.53449250000995,91.53365120000672,91.53365120000672,None,90.53449250000995,None,90.53449250000995,None,90.53449250000995,None,92.38394791005412,None,92.38394791005412,None,92.38394791005412,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,negative,1,k,k,,,,,1,3,21,7,,,,,,,,,,,,,prac,2,2,1,negative,neutral,k,k,1,0.6160736000165343,92.38735930004623,93.40283210005146,93.38607200002298,None,92.38735930004623,None,92.38735930004623,None,92.38735930004623,None,94.00025510998675,None,94.00025510998675,None,94.00025510998675,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,neutral,2,j,l,,,,,1,4,22,12,,,,,,,,,,,,,prac,1,1,2,neutral,negative,l,l,1,0.6143068999517709,94.00901409995276,95.01933220005594,95.00279769999906,None,94.00901409995276,None,94.00901409995276,None,94.00901409995276,None,95.61687480997061,None,95.61687480997061,None,95.61687480997061,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,negative,1,j,l,,,,,1,5,23,0,,,,,,,,,,,,,prac,1,1,1,negative,negative,l,l,1,0.6490576000651345,95.62407490005717,96.63598639995325,96.61946770001668,None,95.62407490005717,None,95.62407490005717,None,95.62407490005717,None,97.26713901002658,None,97.26713901002658,None,97.26713901002658,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,positive,2,j,l,,,,,1,6,24,15,,,,,,,,,,,,,prac,1,1,2,positive,negative,l,l,1,0.7007913999259472,97.27284160000272,98.28602460003458,98.26931500004139,None,97.27284160000272,None,97.27284160000272,None,97.27284160000272,None,98.96923490999033,None,98.96923490999033,None,98.96923490999033,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,neutral,1,j,l,,,,,1,7,25,3,,,,,,,,,,,,,prac,2,2,1,neutral,negative,l,l,1,0.6457849000580609,98.9725432000123,99.98345030006021,99.96675899997354,None,98.9725432000123,None,98.9725432000123,None,98.9725432000123,None,100.61671040999936,None,100.61671040999936,None,100.61671040999936,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,negative,2,l,j,,,,,1,8,26,14,,,,,,,,,,,,,prac,2,2,2,negative,positive,j,j,1,0.8157516999635845,100.63343439996243,101.63340960000642,101.61673959996551,None,100.63343439996243,None,100.63343439996243,None,100.63343439996243,None,102.43341300998581,None,102.43341300998581,None,102.43341300998581,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,positive,1,j,l,,,,,1,9,27,6,,,,,,,,,,,,,prac,2,2,1,positive,negative,l,l,1,0.815313300001435,102.43428769998718,103.43342470005155,103.43342470005155,None,102.43428769998718,None,102.43428769998718,None,102.43428769998718,None,104.250109610043,None,104.250109610043,None,104.250109610043,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,neutral,1,l,j,,,,,1,10,28,8,,,,,,,,,,,,,prac,2,2,1,neutral,positive,j,j,1,0.9823258999967948,104.25703880004585,105.2692107000621,105.25259110005572,None,104.25703880004585,None,104.25703880004585,None,104.25703880004585,None,106.23367391003994,None,106.23367391003994,None,106.23367391003994,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,neutral,2,k,k,,,,,1,11,29,10,,,,,,,,,,,,,prac,1,1,2,neutral,neutral,k,k,1,0.5820357999764383,106.23963349999394,107.25254420004785,107.23584109998774,None,106.23963349999394,None,106.23963349999394,None,106.23963349999394,None,107.81711781002814,None,107.81711781002814,None,107.81711781002814,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,negative,2,k,k,,,,,1,12,30,16,,,,,,,,,,,,,prac,2,2,2,negative,neutral,k,k,1,0.5012459000572562,107.82381289999466,108.83583620004356,108.81698390003294,None,107.82381289999466,None,107.82381289999466,None,107.82381289999466,None,109.3190480100573,None,109.3190480100573,None,109.3190480100573,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,neutral,1,k,k,,,,,1,13,31,1,,,,,,,,,,,,,prac,2,2,1,neutral,neutral,k,k,1,0.7148046999936923,109.32287999999244,110.33566520002205,110.31899930001236,None,109.32287999999244,None,109.32287999999244,None,109.32287999999244,None,111.03584560997551,None,111.03584560997551,None,111.03584560997551,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,neutral,2,l,j,,,,,1,14,32,17,,,,,,,,,,,,,prac,2,2,2,neutral,positive,j,j,1,0.8137692000018433,111.04012130002957,112.04981740005314,112.03314139996655,None,111.04012130002957,None,111.04012130002957,None,111.04012130002957,None,112.84983122001867,None,112.84983122001867,None,112.84983122001867,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,positive,1,k,k,,,,,1,15,33,4,,,,,,,,,,,,,prac,2,2,1,positive,neutral,k,k,1,0.7967650000937283,112.85158090002369,113.86650330002885,113.84984000003897,None,112.85158090002369,None,112.85158090002369,None,112.85158090002369,None,114.64982330998173,None,114.64982330998173,None,114.64982330998173,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,negative,1,l,j,,,,,1,16,34,5,,,,,,,,,,,,,prac,1,1,1,negative,positive,j,j,1,0.8817624000366777,114.65052340005059,115.6498512000544,115.6498512000544,None,114.65052340005059,None,114.65052340005059,None,114.65052340005059,None,116.53318760999245,None,116.53318760999245,None,116.53318760999245,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,negative,2,j,l,,,,,1,17,35,9,,,,,,,,,,,,,prac,1,1,2,negative,negative,l,l,1,0.7335523000219837,116.5393290000502,117.54993930005003,117.51904439995997,None,116.5393290000502,None,116.5393290000502,None,116.5393290000502,None,118.26812281006714,None,118.26812281006714,None,118.26812281006714,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.26677320001181,None,space,5.124413500074297,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.80277777,-0.19722222,0,0,0,0.011063410085625947,None,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,positive,1,k,k,,,,,,,,,0,0,0,4,,,,,,,123.41629159997683,None,main,2,2,1,positive,neutral,k,k,1,0.7649440999375656,125.42059470003005,126.43548200000077,126.41881589998957,None,125.42059470003005,None,125.42059470003005,None,125.42059470003005,None,127.18334461004706,None,127.18334461004706,None,127.18334461004706,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,positive,2,j,l,,,,,,,,,0,1,1,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.5969948000274599,127.18807060003746,128.20209659996908,128.18550979997963,None,127.18807060003746,None,127.18807060003746,None,127.18807060003746,None,128.78318480997115,None,128.78318480997115,None,128.78318480997115,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,negative,1,k,k,,,,,,,,,0,2,2,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6149460999295115,128.78766609996092,129.80210820003413,129.7832298000576,None,128.78766609996092,None,128.78766609996092,None,128.78766609996092,None,130.39980241005543,None,130.39980241005543,None,130.39980241005543,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,negative,1,j,l,,,,,,,,,0,3,3,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.715922600007616,130.40324699995108,131.41876779997256,131.40205869998317,None,130.40324699995108,None,130.40324699995108,None,130.40324699995108,None,132.11700561003528,None,132.11700561003528,None,132.11700561003528,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,neutral,1,k,k,,,,,,,,,0,4,4,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.680323600070551,132.13526979996823,133.151825799956,133.1164531999966,None,132.13526979996823,None,132.13526979996823,None,132.13526979996823,None,133.7993520100252,None,133.7993520100252,None,133.7993520100252,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,neutral,1,j,l,,,,,,,,,0,5,5,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.715531500056386,133.7993828000035,134.79939259996172,134.79939259996172,None,133.7993828000035,None,133.7993828000035,None,133.7993828000035,None,135.5161181100528,None,135.5161181100528,None,135.5161181100528,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,negative,2,j,l,,,,,,,,,0,6,6,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.6983323999447748,135.5197948999703,136.53311029996257,136.51859820005484,None,135.5197948999703,None,135.5197948999703,None,135.5197948999703,None,137.21621291002958,None,137.21621291002958,None,137.21621291002958,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,negative,2,k,k,,,,,,,,,0,7,7,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.5645649000070989,137.22295460000169,138.2352803000249,138.21855930006132,None,137.22295460000169,None,137.22295460000169,None,137.22295460000169,None,138.78304021003424,None,138.78304021003424,None,138.78304021003424,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,negative,1,l,j,,,,,,,,,0,8,8,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.5816066999686882,138.78693930001464,139.8017961999867,139.78527800005395,None,138.78693930001464,None,138.78693930001464,None,138.78693930001464,None,140.36633291003528,None,140.36633291003528,None,140.36633291003528,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,neutral,1,l,j,,,,,,,,,0,9,9,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.6171081000939012,140.3722816000227,141.38509979995433,141.36848379997537,None,140.3722816000227,None,140.3722816000227,None,140.3722816000227,None,141.98514021002921,None,141.98514021002921,None,141.98514021002921,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,neutral,2,l,j,,,,,,,,,0,10,10,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6962202000431716,141.988541000057,143.00169629999436,142.9852203000337,None,141.988541000057,None,141.988541000057,None,141.988541000057,None,143.68288591004676,None,143.68288591004676,None,143.68288591004676,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,positive,2,l,j,,,,,,,,,0,11,11,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6308858999982476,143.70186779997312,144.71580969996285,144.68249729997478,None,143.70186779997312,None,143.70186779997312,None,143.70186779997312,None,145.31582620997216,None,145.31582620997216,None,145.31582620997216,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,neutral,2,k,k,,,,,,,,,0,12,12,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6843017999781296,145.317382200039,146.3325574999908,146.3159023000626,None,145.317382200039,None,145.317382200039,None,145.317382200039,None,147.00175370998915,None,147.00175370998915,None,147.00175370998915,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,positive,2,k,k,,,,,,,,,0,13,13,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6127773000625893,147.00522739998996,148.01828509999905,148.00179050001316,None,147.00522739998996,None,147.00522739998996,None,147.00522739998996,None,148.61612061004854,None,148.61612061004854,None,148.61612061004854,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,positive,1,j,l,,,,,,,,,0,14,14,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6506645999616012,148.61999739997555,149.63502250006422,149.61834869999439,None,148.61999739997555,None,148.61999739997555,None,148.61999739997555,None,150.26825661003824,None,150.26825661003824,None,150.26825661003824,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,neutral,2,j,l,,,,,,,,,0,15,15,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7127319000428542,150.27293370000552,151.28501770005096,151.26610400003847,None,150.27293370000552,None,150.27293370000552,None,150.27293370000552,None,151.98274151004154,None,151.98274151004154,None,151.98274151004154,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,positive,1,l,j,,,,,,,,,0,16,16,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.6982158001046628,151.98982909996994,153.0015803000424,152.98491130000912,None,151.98982909996994,None,151.98982909996994,None,151.98982909996994,None,153.68272061006866,None,153.68272061006866,None,153.68272061006866,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,negative,2,l,j,,,,,,,,,0,17,17,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6650300000328571,153.68610130005982,154.69901580002625,154.68234840000514,None,153.68610130005982,None,153.68610130005982,None,153.68610130005982,None,155.3489630100201,None,155.3489630100201,None,155.3489630100201,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,negative,2,j,l,,,,,,,,,1,0,18,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,1.18117620004341,155.3493062000489,156.34899079997558,156.34899079997558,None,155.3493062000489,None,155.3493062000489,None,155.3493062000489,None,157.53232591006673,None,157.53232591006673,None,157.53232591006673,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,neutral,1,l,j,,,,,,,,,1,1,19,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7653744999552146,157.53288219997194,158.53481179999653,158.53481179999653,None,157.53288219997194,None,157.53288219997194,None,157.53288219997194,None,159.2993098100531,None,159.2993098100531,None,159.2993098100531,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,negative,1,k,k,,,,,,,,,1,2,20,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.5829521999694407,159.30520930001512,160.31806820002384,160.30145669996273,None,159.30520930001512,None,159.30520930001512,None,159.30520930001512,None,160.88261281001616,None,160.88261281001616,None,160.88261281001616,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,positive,1,k,k,,,,,,,,,1,3,21,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6660120999440551,160.88745240005665,161.90152139996644,161.8847607000498,None,160.88745240005665,None,160.88745240005665,None,160.88745240005665,None,162.55134231004632,None,162.55134231004632,None,162.55134231004632,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,neutral,2,l,j,,,,,,,,,1,4,22,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,1.0959997000172734,162.55504550004844,163.56795449997298,163.5514656000305,None,162.55504550004844,None,162.55504550004844,None,162.55504550004844,None,164.6491864100215,None,164.6491864100215,None,164.6491864100215,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,positive,2,l,j,,,,,,,,,1,5,23,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6479456999804825,164.65502010006458,165.64909680001438,165.6291306000203,None,164.65502010006458,None,164.65502010006458,None,164.65502010006458,None,166.2987577100401,None,166.2987577100401,None,166.2987577100401,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,negative,1,l,j,,,,,,,,,1,6,24,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7152046000119299,166.29883910005447,167.29874600004405,167.29874600004405,None,166.29883910005447,None,166.29883910005447,None,166.29883910005447,None,168.01537720999914,None,168.01537720999914,None,168.01537720999914,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,positive,1,l,j,,,,,,,,,1,7,25,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.5984687000745907,168.01575430005323,169.01544330001343,169.01544330001343,None,168.01575430005323,None,168.01575430005323,None,168.01575430005323,None,169.61539921002696,None,169.61539921002696,None,169.61539921002696,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,negative,1,j,l,,,,,,,,,1,8,26,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.6988614000147209,169.62136890005786,170.63447759998962,170.61783899995498,None,169.62136890005786,None,169.62136890005786,None,169.62136890005786,None,171.31571351004533,None,171.31571351004533,None,171.31571351004533,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,positive,1,j,l,,,,,,,,,1,9,27,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.6826603000517935,171.32280650001485,172.33458969998173,172.31790719996206,None,171.32280650001485,None,171.32280650001485,None,171.32280650001485,None,172.99895580998856,None,172.99895580998856,None,172.99895580998856,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
