target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,neutral,2,j,l,,,,,,,,,12,7,223,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6344012999907136,501.1598916000221,502.15999750001356,502.15999750001356,None,501.1598916000221,None,501.1598916000221,None,501.1598916000221,None,502.79579507999586,None,502.79579507999586,None,502.79579507999586,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
neutral,positive,1,k,k,,,,,,,,,12,8,224,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.646187899983488,502.7988904999802,503.8123993000481,503.79585990007035,None,502.7988904999802,None,502.7988904999802,None,502.7988904999802,None,504.4435869799694,None,504.4435869799694,None,504.4435869799694,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,positive,2,l,j,,,,,,,,,12,9,225,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.5343109000241384,504.44953500002157,505.4623773000203,505.4457854999928,None,504.44953500002157,None,504.44953500002157,None,504.44953500002157,None,505.9789274800336,None,505.9789274800336,None,505.9789274800336,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,neutral,1,l,j,,,,,,,,,12,10,226,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6979785000439733,505.98260520002805,506.9956772000296,506.97906300006434,None,505.98260520002805,None,505.98260520002805,None,505.98260520002805,None,507.6790100800339,None,507.6790100800339,None,507.6790100800339,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,negative,2,l,j,,,,,,,,,12,11,227,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6996437999187037,507.6823985000374,508.69560320000164,508.67900230002124,None,507.6823985000374,None,507.6823985000374,None,507.6823985000374,None,509.3806258800672,None,509.3806258800672,None,509.3806258800672,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
negative,positive,1,j,l,,,,,,,,,12,12,228,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.6775871999561787,509.3830907000229,510.3930659000762,510.3764008000726,None,509.3830907000229,None,509.3830907000229,None,509.3830907000229,None,511.05971248003186,None,511.05971248003186,None,511.05971248003186,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,neutral,2,l,j,,,,,,,,,12,13,229,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6177785999607295,511.0596986999735,512.0623481000075,512.0456145000644,None,511.0596986999735,None,511.0596986999735,None,511.0596986999735,None,512.6789846800733,None,512.6789846800733,None,512.6789846800733,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,negative,1,l,j,,,,,,,,,12,14,230,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7128913000924513,512.6818047000561,513.6955342000583,513.6789165000664,None,512.6818047000561,None,512.6818047000561,None,512.6818047000561,None,514.3931625800673,None,514.3931625800673,None,514.3931625800673,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,positive,1,l,j,,,,,,,,,12,15,231,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.6319668999640271,514.3994000999955,515.4121665999992,515.3955786000006,None,514.3994000999955,None,514.3994000999955,None,514.3994000999955,None,516.0266800800804,None,516.0266800800804,None,516.0266800800804,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
neutral,neutral,1,k,k,,,,,,,,,12,16,232,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8152608000673354,516.0321805999847,517.0454327000771,517.0288206000114,None,516.0321805999847,None,516.0321805999847,None,516.0321805999847,None,517.8433366800658,None,517.8433366800658,None,517.8433366800658,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
neutral,negative,2,k,k,,,,,,,,,12,17,233,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7024308000691235,517.8490611000452,518.8621646000538,518.8454831000417,None,517.8490611000452,None,517.8490611000452,None,517.8490611000452,None,519.5476463800063,None,519.5476463800063,None,519.5476463800063,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
neutral,negative,2,k,k,,,,,,,,,13,0,234,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.5439197999658063,519.5597747999709,520.5595712000504,520.5429174000164,None,519.5597747999709,None,519.5597747999709,None,519.5597747999709,None,521.0928899800405,None,521.0928899800405,None,521.0928899800405,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,positive,1,l,j,,,,,,,,,13,1,235,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7012690000701696,521.0929992999882,522.0954113000771,522.0954113000771,None,521.0929992999882,None,521.0929992999882,None,521.0929992999882,None,522.7957797799958,None,522.7957797799958,None,522.7957797799958,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
neutral,positive,1,k,k,,,,,,,,,13,2,236,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6956491000019014,522.8000554000027,523.8119524000213,523.7954087000107,None,522.8000554000027,None,522.8000554000027,None,522.8000554000027,None,524.4931799800601,None,524.4931799800601,None,524.4931799800601,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
neutral,negative,1,k,k,,,,,,,,,13,3,237,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6147425000090152,524.499440100044,525.5119572000112,525.4953847000143,None,524.499440100044,None,524.499440100044,None,524.499440100044,None,526.1099602799862,None,526.1099602799862,None,526.1099602799862,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,negative,1,l,j,,,,,,,,,13,4,238,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7004910999676213,526.1157254000427,527.1285956000211,527.1119850999676,None,526.1157254000427,None,526.1157254000427,None,526.1157254000427,None,527.8120581800816,None,527.8120581800816,None,527.8120581800816,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
neutral,neutral,1,k,k,,,,,,,,,13,5,239,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5955225999932736,527.815935300081,528.8285338999704,528.8119043000042,None,527.815935300081,None,527.815935300081,None,527.815935300081,None,529.4093220800627,None,529.4093220800627,None,529.4093220800627,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
neutral,positive,2,k,k,,,,,,,,,13,6,240,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.632112400024198,529.4260471999878,530.4260121000698,530.4093541000038,None,529.4260471999878,None,529.4260471999878,None,529.4260471999878,None,531.0426929800072,None,531.0426929800072,None,531.0426929800072,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
negative,neutral,2,j,l,,,,,,,,,13,7,241,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6982263000681996,531.0593414000468,532.0593516000081,532.0426921000471,None,531.0593414000468,None,531.0593414000468,None,531.0593414000468,None,532.742712379992,None,532.742712379992,None,532.742712379992,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
negative,positive,2,j,l,,,,,,,,,13,8,242,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7676168000325561,532.7485627999995,533.7618376000319,533.7453011000762,None,532.7485627999995,None,532.7485627999995,None,532.7485627999995,None,534.5119009800022,None,534.5119009800022,None,534.5119009800022,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,negative,2,l,j,,,,,,,,,13,9,243,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7023828000528738,534.5151169999735,535.528546400019,535.5118758999743,None,534.5151169999735,None,534.5151169999735,None,534.5151169999735,None,536.2161576800048,None,536.2161576800048,None,536.2161576800048,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
neutral,neutral,2,k,k,,,,,,,,,13,10,244,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6283527000341564,536.2194161000662,537.2283990000142,537.2117513000267,None,536.2194161000662,None,536.2194161000662,None,536.2194161000662,None,537.8450700799934,None,537.8450700799934,None,537.8450700799934,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,neutral,1,l,j,,,,,,,,,13,11,245,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7452552999602631,537.8492342999671,538.8617268999806,538.8451210000785,None,537.8492342999671,None,537.8492342999671,None,537.8492342999671,None,539.5929299799958,None,539.5929299799958,None,539.5929299799958,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
negative,positive,1,j,l,,,,,,,,,13,12,246,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.5980777000077069,539.5968055999838,540.6145683000796,540.5925530999666,None,539.5968055999838,None,539.5968055999838,None,539.5968055999838,None,541.1924799800385,None,541.1924799800385,None,541.1924799800385,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,positive,2,l,j,,,,,,,,,13,13,247,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6144766999641433,541.2091577000683,542.2091117000673,542.1924536000006,None,541.2091577000683,None,541.2091577000683,None,541.2091577000683,None,542.8091740800068,None,542.8091740800068,None,542.8091740800068,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,neutral,2,l,j,,,,,,,,,13,14,248,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6841428000479937,542.8124366999837,543.8116524000652,543.8116524000652,None,542.8124366999837,None,542.8124366999837,None,542.8124366999837,None,544.4949469800107,None,544.4949469800107,None,544.4949469800107,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
negative,negative,1,j,l,,,,,,,,,13,15,249,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.615356000023894,544.4993252999848,545.5115680000745,545.4949726000195,None,544.4993252999848,None,544.4993252999848,None,544.4993252999848,None,546.111577380076,None,546.111577380076,None,546.111577380076,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
negative,negative,2,j,l,,,,,,,,,13,16,250,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.831624099984765,546.1145468000323,547.1281987000257,547.1116018000757,None,546.1145468000323,None,546.1145468000323,None,546.1145468000323,None,547.9449869800359,None,547.9449869800359,None,547.9449869800359,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
negative,neutral,1,j,l,,,,,,,,,13,17,251,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6293779999250546,547.9489378000144,548.9614641000517,548.9449152000016,None,547.9489378000144,None,547.9489378000144,None,547.9489378000144,None,549.5757232800592,None,549.5757232800592,None,549.5757232800592,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,positive,1,l,j,,,,,,,,,14,0,252,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.6161282999673858,549.5791551000439,550.5922881000442,550.5756102000596,None,549.5791551000439,None,549.5791551000439,None,549.5791551000439,None,551.1922765800031,None,551.1922765800031,None,551.1922765800031,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
neutral,positive,1,k,k,,,,,,,,,14,1,253,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.697108699940145,551.1938525000587,552.208907000022,552.1922422000207,None,551.1938525000587,None,551.1938525000587,None,551.1938525000587,None,552.8922617800766,None,552.8922617800766,None,552.8922617800766,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,neutral,1,l,j,,,,,,,,,14,2,254,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6815536000067368,552.8952377000824,553.9089271000121,553.8922553000739,None,552.8952377000824,None,552.8952377000824,None,552.8952377000824,None,554.5756053799763,None,554.5756053799763,None,554.5756053799763,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,negative,2,l,j,,,,,,,,,14,3,255,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6319322999333963,554.5790197000606,555.5780844000401,555.5780844000401,None,554.5790197000606,None,554.5790197000606,None,554.5790197000606,None,556.2092805800261,None,556.2092805800261,None,556.2092805800261,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
negative,positive,1,j,l,,,,,,,,,14,4,256,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6338795000920072,556.2149850999704,557.2279806999722,557.2114468000364,None,556.2149850999704,None,556.2149850999704,None,556.2149850999704,None,557.8446675800718,None,557.8446675800718,None,557.8446675800718,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
negative,negative,2,j,l,,,,,,,,,14,5,257,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.547695100074634,557.8484627000289,558.8612786000594,558.8445995000657,None,557.8484627000289,None,557.8484627000289,None,557.8484627000289,None,559.3946308800718,None,559.3946308800718,None,559.3946308800718,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,positive,2,l,j,,,,,,,,,14,6,258,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.746361400000751,559.3977308999747,560.4112709000474,560.3946818000404,None,559.3977308999747,None,559.3977308999747,None,559.3977308999747,None,561.1424744800664,None,561.1424744800664,None,561.1424744800664,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
negative,neutral,2,j,l,,,,,,,,,14,7,259,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.6649007999803871,561.1480987999821,562.1612582000671,562.1446030000225,None,561.1480987999821,None,561.1480987999821,None,561.1480987999821,None,562.8090129800606,None,562.8090129800606,None,562.8090129800606,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,neutral,2,l,j,,,,,,,,,14,8,260,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6481424999656156,562.8147028000094,563.8253341000527,563.8086733000819,None,562.8147028000094,None,562.8147028000094,None,562.8147028000094,None,564.4586768799694,None,564.4586768799694,None,564.4586768799694,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
negative,negative,1,j,l,,,,,,,,,14,9,261,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7010696999495849,564.4586401999695,565.4586949000368,565.4586949000368,None,564.4586401999695,None,564.4586401999695,None,564.4586401999695,None,566.1611451799748,None,566.1611451799748,None,566.1611451799748,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
neutral,positive,2,k,k,,,,,,,,,14,10,262,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6631230999482796,566.163888100069,567.1777447999921,567.1611891000066,None,566.163888100069,None,566.163888100069,None,566.163888100069,None,567.8256683799904,None,567.8256683799904,None,567.8256683799904,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
negative,neutral,1,j,l,,,,,,,,,14,11,263,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8680997000774369,567.8291716000531,568.8444283000426,568.8277852999745,None,567.8291716000531,None,567.8291716000531,None,567.8291716000531,None,569.6944062800379,None,569.6944062800379,None,569.6944062800379,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
neutral,negative,1,k,k,,,,,,,,,14,12,264,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6641637000720948,569.698779999977,570.7110452000052,570.6944759000326,None,569.698779999977,None,569.698779999977,None,569.698779999977,None,571.3610166799975,None,571.3610166799975,None,571.3610166799975,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
neutral,neutral,1,k,k,,,,,,,,,14,13,265,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5627410999732092,571.3637756999815,572.3776911000023,572.3611602999736,None,571.3637756999815,None,571.3637756999815,None,571.3637756999815,None,572.925510180043,None,572.925510180043,None,572.925510180043,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
positive,negative,1,l,j,,,,,,,,,14,14,266,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.5981895000441,572.9319195999997,573.9417526000179,573.9250877000159,None,572.9319195999997,None,572.9319195999997,None,572.9319195999997,None,574.5250630799914,None,574.5250630799914,None,574.5250630799914,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
neutral,negative,2,k,k,,,,,,,,,14,15,267,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.634164199931547,574.525072599994,575.5251714000478,575.5251714000478,None,574.525072599994,None,574.525072599994,None,574.525072599994,None,576.1611017799936,None,576.1611017799936,None,576.1611017799936,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
neutral,neutral,2,k,k,,,,,,,,,14,16,268,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5815734999487177,576.165801199968,577.1776027000742,577.1609922000207,None,576.165801199968,None,576.165801199968,None,576.165801199968,None,577.7443019799888,None,577.7443019799888,None,577.7443019799888,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
negative,positive,2,j,l,,,,,,,,,14,17,269,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7151309000328183,577.7472523000324,578.7608725000173,578.7442981000058,None,577.7472523000324,None,577.7472523000324,None,577.7472523000324,None,579.4610218800138,None,579.4610218800138,None,579.4610218800138,None,,,,,,,,,,,,,,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.30464700470326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.46086500003,None,,,,,,
