target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,positive,1,l,j,,,,,,,,,5,1,91,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.698534200026188,314.0470772999688,315.0596952000051,315.0431304000085,None,314.0470772999688,None,314.0470772999688,None,314.0470772999688,None,315.74310328000576,None,315.74310328000576,None,315.74310328000576,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,2,k,k,,,,,,,,,5,2,92,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5332616000087,315.74601880001137,316.7597642999608,316.74314519995824,None,315.74601880001137,None,315.74601880001137,None,315.74601880001137,None,317.2764837799885,None,317.2764837799885,None,317.2764837799885,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,2,k,k,,,,,,,,,5,3,93,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6137346999603324,317.2809386999579,318.2930453000008,318.27647019998403,None,317.2809386999579,None,317.2809386999579,None,317.2809386999579,None,318.89299867998926,None,318.89299867998926,None,318.89299867998926,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,1,k,k,,,,,,,,,5,4,94,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5623787000076845,318.89597069995943,319.90963449998526,319.8930868000025,None,318.89597069995943,None,318.89597069995943,None,318.89597069995943,None,320.4571070800128,None,320.4571070800128,None,320.4571070800128,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,1,l,j,,,,,,,,,5,5,95,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7492653999943286,320.4575502999942,321.45709059998626,321.45709059998626,None,320.4575502999942,None,320.4575502999942,None,320.4575502999942,None,322.2071383799601,None,322.2071383799601,None,322.2071383799601,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,1,j,l,,,,,,,,,5,6,96,0,,,,,,,,,main,2,2,1,negative,negative,j,k,0,0.49705860001267865,322.20934100000886,323.22377409995534,323.2071105999639,None,322.20934100000886,None,322.20934100000886,None,322.20934100000886,None,323.7071250999579,None,323.7071250999579,None,323.7071250999579,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,2,l,j,,,,,,,,,5,7,97,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7703443999635056,324.7079405999975,325.70956019998994,325.6929644999909,None,324.7079405999975,None,324.7079405999975,None,324.7079405999975,None,326.47636577997474,None,326.47636577997474,None,326.47636577997474,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,2,l,j,,,,,,,,,5,8,98,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.6811862000031397,326.4799502000096,327.49278530001175,327.476187399996,None,326.4799502000096,None,326.4799502000096,None,326.4799502000096,None,328.15953548000545,None,328.15953548000545,None,328.15953548000545,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,1,l,j,,,,,,,,,5,9,99,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7796164999599569,328.16270280000754,329.1761162999901,329.1594984999974,None,328.16270280000754,None,328.16270280000754,None,328.16270280000754,None,329.94069227999427,None,329.94069227999427,None,329.94069227999427,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,1,k,k,,,,,,,,,5,10,100,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6840089000179432,329.94408389995806,330.959423399996,330.9428382999613,None,329.94408389995806,None,329.94408389995806,None,329.94408389995806,None,331.6261076800118,None,331.6261076800118,None,331.6261076800118,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,2,k,k,,,,,,,,,5,11,101,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6622715000412427,331.62918419996276,332.6401595000061,332.62350779998815,None,331.62918419996276,None,331.62918419996276,None,331.62918419996276,None,333.2901615800045,None,333.2901615800045,None,333.2901615800045,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,1,k,k,,,,,,,,,5,12,102,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6321690000477247,333.2911049000104,334.29021730000386,334.29021730000386,None,333.2911049000104,None,333.2911049000104,None,333.2911049000104,None,334.9235249800084,None,334.9235249800084,None,334.9235249800084,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,2,j,l,,,,,,,,,5,13,103,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.6649489999981597,334.92392480000854,335.92351130000316,335.92351130000316,None,334.92392480000854,None,334.92392480000854,None,334.92392480000854,None,336.5901925799961,None,336.5901925799961,None,336.5901925799961,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,2,j,l,,,,,,,,,5,14,104,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7010272999759763,336.5936174999806,337.5927064999705,337.5927064999705,None,336.5936174999806,None,336.5936174999806,None,336.5936174999806,None,338.2926515799889,None,338.2926515799889,None,338.2926515799889,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,2,j,l,,,,,,,,,5,15,105,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.614962599996943,338.2960804000031,339.3092713999795,339.29265009996016,None,338.2960804000031,None,338.2960804000031,None,338.2960804000031,None,339.9092734799895,None,339.9092734799895,None,339.9092734799895,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,1,j,l,,,,,,,,,5,16,106,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.9472682999912649,339.91219279996585,340.92586519999895,340.9092592999805,None,339.91219279996585,None,339.91219279996585,None,339.91219279996585,None,341.85778037998244,None,341.85778037998244,None,341.85778037998244,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,2,l,j,,,,,,,,,5,17,107,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7476626000134274,341.8637347999611,342.87585620000027,342.85919609997654,None,341.8637347999611,None,341.8637347999611,None,341.8637347999611,None,343.6070338800026,None,343.6070338800026,None,343.6070338800026,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,1,l,j,,,,,,,,,6,0,108,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,1.6990501999971457,343.6123076999793,344.62325090001104,344.60657679999713,None,343.6123076999793,None,343.6123076999793,None,343.6123076999793,None,346.30662889999803,None,346.30662889999803,None,346.30662889999803,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,2,k,k,,,,,,,,,6,1,109,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7035171000170521,347.3066002000123,348.3065932999598,348.2899076999747,None,347.3066002000123,None,347.3066002000123,None,347.3066002000123,None,349.00661447997555,None,349.00661447997555,None,349.00661447997555,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,2,j,l,,,,,,,,,6,2,110,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7339680999866687,349.0102485999814,350.025715900003,350.0091177999857,None,349.0102485999814,None,349.0102485999814,None,349.0102485999814,None,350.7423623800103,None,350.7423623800103,None,350.7423623800103,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,2,k,k,,,,,,,,,6,3,111,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5292741000303067,350.74511279998114,351.7589988000109,351.7423939,None,350.74511279998114,None,350.74511279998114,None,350.74511279998114,None,352.27316838000553,None,352.27316838000553,None,352.27316838000553,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,2,j,l,,,,,,,,,6,4,112,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7676093999762088,352.27659799996763,353.27564539999,353.27564539999,None,352.27659799996763,None,352.27659799996763,None,352.27659799996763,None,354.0423250800057,None,354.0423250800057,None,354.0423250800057,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,1,j,l,,,,,,,,,6,5,113,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8984324999619275,354.04544509999687,355.05893279996235,355.0423562999931,None,354.04544509999687,None,354.04544509999687,None,354.04544509999687,None,355.9423765800137,None,355.9423765800137,None,355.9423765800137,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,2,k,k,,,,,,,,,6,6,114,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.696961400040891,355.9455106999958,356.9563481999794,356.93969769997057,None,355.9455106999958,None,355.9455106999958,None,355.9455106999958,None,357.6396462799574,None,357.6396462799574,None,357.6396462799574,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,1,j,l,,,,,,,,,6,7,115,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7807488000253215,357.64042799995514,358.6397059999872,358.6397059999872,None,357.64042799995514,None,357.64042799995514,None,357.64042799995514,None,359.423023979977,None,359.423023979977,None,359.423023979977,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,1,j,l,,,,,,,,,6,8,116,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7869669999927282,359.4235458999756,360.42298639996443,360.42298639996443,None,359.4235458999756,None,359.4235458999756,None,359.4235458999756,None,361.20855707999436,None,361.20855707999436,None,361.20855707999436,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,2,l,j,,,,,,,,,6,9,117,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7125744000077248,361.2147280999925,362.22548299998743,362.2088388999691,None,361.2147280999925,None,361.2147280999925,None,361.2147280999925,None,362.9254632799828,None,362.9254632799828,None,362.9254632799828,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,1,k,k,,,,,,,,,6,10,118,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6472896999912336,362.92866849998245,363.94209769996814,363.9254401999642,None,362.92866849998245,None,362.92866849998245,None,362.92866849998245,None,364.57327327997774,None,364.57327327997774,None,364.57327327997774,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,1,l,j,,,,,,,,,6,11,119,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,1.1140837999992073,364.57937579997815,365.59202539996477,365.5754355000099,None,364.57937579997815,None,364.57937579997815,None,364.57937579997815,None,366.6899154799583,None,366.6899154799583,None,366.6899154799583,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,2,l,j,,,,,,,,,6,12,120,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.6645917000132613,366.6956336000003,367.70862689998467,367.6920434999629,None,366.6956336000003,None,366.6956336000003,None,366.6956336000003,None,368.3561114799639,None,368.3561114799639,None,368.3561114799639,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,1,l,j,,,,,,,,,6,13,121,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.6319942999980412,368.3561002999777,369.3561066999682,369.3561066999682,None,368.3561002999777,None,368.3561002999777,None,368.3561002999777,None,369.989483079972,None,369.989483079972,None,369.989483079972,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,2,l,j,,,,,,,,,6,14,122,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.5320647000335157,369.9931877999916,371.00866299995687,370.9919224999612,None,369.9931877999916,None,369.9931877999916,None,369.9931877999916,None,371.52307567999816,None,371.52307567999816,None,371.52307567999816,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,1,k,k,,,,,,,,,6,15,123,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5817009000456892,371.5266676999745,372.54182789998595,372.52524819999235,None,371.5266676999745,None,371.5266676999745,None,371.5266676999745,None,373.10643267996494,None,373.10643267996494,None,373.10643267996494,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,1,k,k,,,,,,,,,6,16,124,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.5483507000026293,373.10997230000794,374.1251885999809,374.108574999962,None,373.10997230000794,None,373.10997230000794,None,373.10997230000794,None,374.65627037999803,None,374.65627037999803,None,374.65627037999803,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,2,j,l,,,,,,,,,6,17,125,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.5987440000171773,374.6621057000011,375.6751227999921,375.6585073999595,None,374.6621057000011,None,374.6621057000011,None,374.6621057000011,None,376.25643257998746,None,376.25643257998746,None,376.25643257998746,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,2,l,j,,,,,,,,,7,0,126,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7644299999810755,376.2622602999909,377.27502229996026,377.2584339999594,None,376.2622602999909,None,376.2622602999909,None,376.2622602999909,None,378.0225448799727,None,378.0225448799727,None,378.0225448799727,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,2,j,l,,,,,,,,,7,1,127,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7485874000121839,378.0225578999962,379.0226173999836,379.0226173999836,None,378.0225578999962,None,378.0225578999962,None,378.0225578999962,None,379.77259857997416,None,379.77259857997416,None,379.77259857997416,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,2,l,j,,,,,,,,,7,2,128,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.6484662999864668,379.7734646999743,380.77257089997875,380.77257089997875,None,379.7734646999743,None,379.7734646999743,None,379.7734646999743,None,381.422544879996,None,381.422544879996,None,381.422544879996,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,1,j,l,,,,,,,,,7,3,129,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,1.100891500012949,381.4230927999597,382.42255089996615,382.42255089996615,None,381.4230927999597,None,381.4230927999597,None,381.4230927999597,None,383.52506757997327,None,383.52506757997327,None,383.52506757997327,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,1,k,k,,,,,,,,,7,4,130,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6151748000411317,383.5287265999941,384.5416375999921,384.5250412999885,None,383.5287265999941,None,383.5287265999941,None,383.5287265999941,None,385.1417996799981,None,385.1417996799981,None,385.1417996799981,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,2,j,l,,,,,,,,,7,5,131,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.6960389000014402,385.14472879999084,386.15828480001073,386.14165720000165,None,385.14472879999084,None,385.14472879999084,None,385.14472879999084,None,386.8394753800065,None,386.8394753800065,None,386.8394753800065,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,1,j,l,,,,,,,,,7,6,132,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,1.2485352999647148,386.8432848000084,387.85817829996813,387.8417197999661,None,386.8432848000084,None,386.8432848000084,None,386.8432848000084,None,389.08943177996554,None,389.08943177996554,None,389.08943177996554,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,1,l,j,,,,,,,,,7,7,133,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.9812035000068136,389.0931401999551,390.1056391999591,390.0889775999822,None,389.0931401999551,None,389.0931401999551,None,389.0931401999551,None,391.07231318000123,None,391.07231318000123,None,391.07231318000123,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,2,l,j,,,,,,,,,7,8,134,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.6818027999834158,391.07226859999355,392.07234099996276,392.07234099996276,None,391.07226859999355,None,391.07226859999355,None,391.07226859999355,None,392.7556480800093,None,392.7556480800093,None,392.7556480800093,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,2,j,l,,,,,,,,,7,9,135,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7317417999729514,392.75576430000365,393.7556474999874,393.7556474999874,None,392.75576430000365,None,392.75576430000365,None,392.75576430000365,None,394.4889697799634,None,394.4889697799634,None,394.4889697799634,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,2,k,k,,,,,,,,,7,10,136,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5341991999885067,394.4921682999702,395.49148599995533,395.49148599995533,None,394.4921682999702,None,394.4921682999702,None,394.4921682999702,None,396.02469018000994,None,396.02469018000994,None,396.02469018000994,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,2,k,k,,,,,,,,,7,11,137,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6652990999864414,396.0278156999848,397.0414269999601,397.024793199962,None,396.0278156999848,None,396.0278156999848,None,396.0278156999848,None,397.6913599800144,None,397.6913599800144,None,397.6913599800144,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,2,k,k,,,,,,,,,7,12,138,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.5629577999934554,397.69484229997033,398.7080511999666,398.6914245999651,None,397.69484229997033,None,397.69484229997033,None,397.69484229997033,None,399.25583577998333,None,399.25583577998333,None,399.25583577998333,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,1,j,l,,,,,,,,,7,13,139,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7006192000117153,399.25966669997433,400.2747390999575,400.2579659000039,None,399.25966669997433,None,399.25966669997433,None,399.25966669997433,None,400.95813387997333,None,400.95813387997333,None,400.95813387997333,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,1,k,k,,,,,,,,,7,14,140,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5956208999850787,400.9628348000115,401.97206800000276,401.95541100000264,None,400.9628348000115,None,400.9628348000115,None,400.9628348000115,None,402.55538027999575,None,402.55538027999575,None,402.55538027999575,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,1,l,j,,,,,,,,,7,15,141,8,,,,,,,,,main,1,1,1,neutral,positive,l,j,0,0.7662154999561608,402.55590909998864,403.555366399989,403.555366399989,None,402.55590909998864,None,402.55590909998864,None,402.55590909998864,None,404.32206340000266,None,404.32206340000266,None,404.32206340000266,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,1,l,j,,,,,,,,,7,16,142,5,,,,,,,,,main,2,2,1,negative,positive,l,j,0,0.7562341999728233,405.3220430999645,406.32203759998083,406.3053842000081,None,405.3220430999645,None,405.3220430999645,None,405.3220430999645,None,407.074592399993,None,407.074592399993,None,407.074592399993,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,1,k,k,,,,,,,,,7,17,143,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7706401000032201,408.0726583999931,409.07446539995726,409.05786689999513,None,408.0726583999931,None,408.0726583999931,None,408.0726583999931,None,409.84122807996465,None,409.84122807996465,None,409.84122807996465,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,1,j,l,,,,,,,,,8,0,144,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.8450411999947391,409.8452772999881,410.8577804999659,410.84113309998065,None,409.8452772999881,None,409.8452772999881,None,409.8452772999881,None,411.6886300800077,None,411.6886300800077,None,411.6886300800077,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,2,k,k,,,,,,,,,8,1,145,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.5651311000110582,411.69431009999244,412.70771359995706,412.67445930000395,None,411.69431009999244,None,411.69431009999244,None,411.69431009999244,None,413.2552573800029,None,413.2552573800029,None,413.2552573800029,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,2,j,l,,,,,,,,,8,2,146,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.6819289000122808,413.2613704999676,414.2718337000115,414.2551801999798,None,413.2613704999676,None,413.2613704999676,None,413.2613704999676,None,414.9385111799755,None,414.9385111799755,None,414.9385111799755,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,2,k,k,,,,,,,,,8,3,147,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.5983180000330321,414.939634499955,415.9551657999982,415.9385098000057,None,414.939634499955,None,414.939634499955,None,414.939634499955,None,416.5384884800122,None,416.5384884800122,None,416.5384884800122,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,1,k,k,,,,,,,,,8,4,148,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7842594999819994,416.53880079998635,417.5384650999913,417.5384650999913,None,416.53880079998635,None,416.53880079998635,None,416.53880079998635,None,418.3243828799867,None,418.3243828799867,None,418.3243828799867,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,1,l,j,,,,,,,,,8,5,149,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.898455299960915,418.32722789997933,419.3409372000024,419.3243149999762,None,418.32722789997933,None,418.32722789997933,None,418.32722789997933,None,420.2242272799893,None,420.2242272799893,None,420.2242272799893,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,1,j,l,,,,,,,,,8,6,150,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8148639999562874,420.22790800000075,421.2408686999697,421.22431899997173,None,420.22790800000075,None,420.22790800000075,None,420.22790800000075,None,422.0408598799666,None,422.0408598799666,None,422.0408598799666,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,2,l,j,,,,,,,,,8,7,151,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6984189000213519,422.04392460000236,423.057494699955,423.0408939999761,None,422.04392460000236,None,422.04392460000236,None,422.04392460000236,None,423.7407768799865,None,423.7407768799865,None,423.7407768799865,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,1,l,j,,,,,,,,,8,8,152,2,,,,,,,,,main,1,1,1,positive,positive,l,k,0,0.9823348000063561,423.7438633000129,424.75745299999835,424.7408371999627,None,423.7438633000129,None,423.7438633000129,None,423.7438633000129,None,425.7323829999659,None,425.7323829999659,None,425.7323829999659,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,1,k,k,,,,,,,,,8,9,153,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6703277000342496,426.73823919997085,427.7382151999627,427.7215141999768,None,426.73823919997085,None,426.73823919997085,None,426.73823919997085,None,428.404910080001,None,428.404910080001,None,428.404910080001,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,2,j,l,,,,,,,,,8,10,154,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6978781999787316,428.4059867999749,429.42153910000343,429.4049124000012,None,428.4059867999749,None,428.4059867999749,None,428.4059867999749,None,430.10490978001036,None,430.10490978001036,None,430.10490978001036,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,1,j,l,,,,,,,,,8,11,155,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7019671999732964,430.1102632000111,431.12402059999295,431.0907580999774,None,430.1102632000111,None,430.1102632000111,None,430.1102632000111,None,431.80730808000664,None,431.80730808000664,None,431.80730808000664,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,2,k,k,,,,,,,,,8,12,156,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6804831000044942,431.81175029999577,432.8239715999807,432.80736209999304,None,431.81175029999577,None,431.81175029999577,None,431.81175029999577,None,433.4905800800014,None,433.4905800800014,None,433.4905800800014,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
