distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,sound_2.started,sound_2.stopped,key_resp_3.keys,key_resp_3.rt,image_5.started,image_5.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,main,None,None,1,1.4961912999860942,702.2964256000123,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,main,None,None,1,1.5020636999979615,704.7938641000073,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,main,k,k,1,0.8660218000295572,707.2965339999646,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,main,k,k,1,0.9298000000417233,709.1631427999819,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,main,None,None,1,1.4992044999962673,711.0937140999595,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,main,None,None,1,1.5014112999779172,713.5937450999627,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,main,k,k,1,0.830218099988997,716.0962423000019,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,main,None,None,1,1.5018742000102066,717.9269219000125,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,main,k,k,1,1.3991079999832436,720.4295052000089,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,main,None,None,1,1.4961703000008129,722.8295487999567,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,main,k,k,1,1.352234399993904,725.3267486999976,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,main,None,None,1,1.4964455000008456,727.679454099969,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,main,None,None,1,1.5013396000140347,730.1772042000084,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,main,k,k,1,1.182961200014688,732.6793342999881,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,main,None,None,1,1.4963822000427172,734.862521699979,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,main,None,None,1,1.5016130000003614,737.3600960999611,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,main,None,None,1,1.4965125999879092,739.8624717000057,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,main,k,k,1,0.766351800004486,742.3597170999856,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,main,k,k,1,1.1028824000386521,744.1264252999681,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,main,None,None,1,1.5009887000196613,746.2289482000051,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,main,k,k,1,1.0626025999663398,748.7294170999667,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,main,k,k,1,1.4797973000095226,750.7954197999788,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,main,k,k,1,0.8016855000169016,753.2761794999824,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,main,None,None,1,1.5020054000196978,755.0787328999722,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,main,None,None,1,1.4938736999756657,757.5793399999966,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,main,None,None,1,1.5014663000474684,760.0760876999702,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,main,None,None,1,1.4991806000471115,762.5785944999661,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,main,k,k,1,0.6970461999881081,765.0785255999654,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,main,None,None,1,1.5016578999930061,766.7758811999811,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,main,None,None,1,1.4990038000396453,769.2764768999768,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,main,k,k,1,0.9992673000087962,771.7784408999723,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,main,k,k,1,0.8489137999713421,773.7762855999754,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,main,k,k,1,0.9970350000075996,775.626174999983,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,main,None,None,1,1.4994755000225268,777.6282008999842,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,main,None,None,1,1.49792689998867,780.1281403999892,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,main,None,None,1,1.502621999999974,782.625558300002,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,main,None,None,1,1.4990188999800012,785.1282244999893,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,main,k,k,1,0.7453856999636628,787.628097000008,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,main,None,None,1,1.5016445000073873,789.3753948999802,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,main,k,k,1,1.018533699971158,791.8781025999924,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,main,None,None,1,1.4938918999978341,793.8993531999877,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,main,None,k,0,0.9020448999945074,796.3919895999716,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,main,k,k,1,0.7986642000032589,799.2945391999674,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,main,k,k,1,0.8683772999793291,801.0918074999936,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,main,k,k,1,1.2490792000317015,802.9610596999992,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,main,None,None,1,1.4961972000310197,805.2110234999564,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,main,None,None,1,1.5017254000413232,807.708562899963,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,main,None,None,1,1.499307600024622,810.2109949999722,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,main,None,k,0,1.1071849999716505,812.7107849000022,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,main,None,None,1,1.4864471000037156,815.8248689000029,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,main,None,None,1,1.498840200016275,818.3107705999864,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,main,k,k,1,0.9465472000301816,820.8107642999967,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,main,None,None,1,1.5016185999847949,822.7580543999793,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,main,k,k,1,1.1298537000548095,825.260742799961,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,main,None,None,1,1.5019082999788225,827.3912725999835,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,main,k,k,1,1.0659488000092097,829.8939138999558,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,main,None,None,1,1.4996081999852322,831.9605133999721,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,main,None,None,1,1.49639380001463,834.4602939999895,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,main,k,k,1,1.5195755999884568,836.9577437000116,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,main,None,None,1,1.5002762000076473,840.4769999000127,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,main,None,None,1,1.4985706000006758,842.9768701999565,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,main,None,None,1,1.4969281999510713,845.4767998000025,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,main,None,None,1,1.5016945999814197,847.9742213999853,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,main,k,k,1,0.9834140999591909,850.4768397999578,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,main,k,k,1,1.5625093000126071,852.4602288999595,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,main,k,k,1,1.220434499962721,856.0240694999811,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,main,None,None,1,1.4960968000232242,858.2432662000065,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,main,None,None,1,1.5021542999893427,860.7405997999595,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,main,None,None,1,1.499032800027635,863.243162299972,None,None,1,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,main,k,k,1,0.6828228000085801,865.7432218999602,None,None,0,,,,,,,,,,,,,,102,2023-04-21_17h26.35.281,Main,2022.1.1,60.02548683409395,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.4262871000101,None,,,,,,
