distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,sound_2.started,sound_2.stopped,key_resp_3.keys,key_resp_3.rt,image_5.started,image_5.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,main,None,None,1,1.4966862000292167,655.9698228000198,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,main,k,k,1,0.7853407999500632,658.4670496999752,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,main,None,None,1,1.498851599986665,660.2530977999559,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,main,None,None,1,1.499058600049466,662.7529842000222,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,main,k,k,1,0.7968673000577837,665.2528072999557,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,main,k,k,1,0.6827006000094116,667.050219399971,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,main,None,None,1,1.5014327999670058,668.7335744999582,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,main,k,k,1,0.6995140999788418,671.2361298999749,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,main,None,None,1,1.4966170000843704,672.9337355999742,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,main,k,k,1,0.7517911000177264,675.4336167000001,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,main,None,None,1,1.498907000059262,677.1836297999835,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,main,None,None,1,1.496607800014317,679.6836012999993,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,main,k,k,1,0.7828675999771804,682.1832447999623,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,main,None,None,1,1.5015556999715045,683.9665962000145,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,main,k,k,1,0.713727799942717,686.4692157000536,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,main,k,k,1,0.682232299936004,688.1833127000136,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,main,None,None,1,1.5013248000759631,689.866490000044,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,main,None,None,1,1.4990323000820354,692.3690417000325,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,main,None,None,1,1.4993765000253916,694.8688650999684,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,main,k,k,1,0.6799969000276178,697.36870370002,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,main,None,None,1,1.5012901000445709,699.052009099978,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,main,None,None,1,1.4966385000152513,701.5520553999813,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,main,None,None,1,1.5019512000726536,704.0494842999615,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,main,k,k,1,0.8494947999715805,706.552115199971,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,main,None,None,1,1.4988400000147521,708.4021286000498,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,main,None,None,1,1.4967287000035867,710.901882300037,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,main,k,k,1,0.7021748999832198,713.3993570000166,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,main,None,None,1,1.4988919000606984,715.1018960999791,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,main,k,k,1,0.7301866000052541,717.6018406000221,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,main,k,k,1,0.7151466000359505,719.3325080999639,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,main,None,None,1,1.5013613000046462,721.0491786999628,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,main,None,None,1,1.4989784000208601,723.5518151000142,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,main,None,None,1,1.4976813000394031,726.0517561000306,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,main,None,None,1,1.500588099937886,728.5490718999645,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,main,k,k,1,0.7994642000412568,731.0516710999655,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,main,None,None,1,1.4964678999967873,732.8514155000448,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,main,k,k,1,0.7520403999369591,735.3489165999927,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,main,None,None,1,1.498936100048013,737.0990344999591,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,main,k,k,1,0.6974331000819802,739.5991959000239,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,main,None,None,1,1.4985581999644637,741.3012424999615,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,main,None,None,1,1.5018947999924421,743.7987200999632,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,main,k,k,1,0.7160214999457821,746.299060099991,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,main,None,None,1,1.495470399968326,748.0179356000153,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,main,None,None,1,1.5008886000141501,750.5155578999547,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,main,None,None,1,1.4983168999897316,753.0178243999835,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,main,k,k,1,0.8128549000248313,755.5154114000034,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,main,k,k,1,0.7327324999496341,757.3317382000387,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,main,k,k,1,0.93487189989537,759.0650975999888,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,main,k,k,1,0.6660212998976931,761.0010306000477,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,main,None,None,1,1.4986229999922216,762.6676071999827,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,main,k,k,1,1.263710500090383,765.167423899984,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,main,None,None,1,1.5016466000815853,767.4315454000607,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,main,k,k,1,0.7840317999944091,769.9341523000039,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,main,None,None,1,1.495858300011605,771.717443499947,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,main,k,k,1,0.632240999955684,774.2147298000054,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,main,None,None,1,1.50122440000996,775.8481089000124,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,main,k,k,1,0.7495272000087425,778.3506550999591,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,main,None,None,1,1.4963132999837399,780.1005948999664,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,main,None,None,1,1.5018412000499666,782.597904699971,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,main,k,k,1,0.6025767000392079,785.1004958000267,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,main,k,k,1,0.6103055999847129,786.707108899951,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,main,k,k,1,0.618580500013195,788.314733200008,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,main,None,None,1,1.4989083000691608,789.9337696000002,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,main,None,None,1,1.4992166000884026,792.4337587000336,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,main,None,None,1,1.498935699928552,794.9312569999602,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,main,None,None,1,1.4994078000308946,797.4312280999729,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,main,None,None,1,1.4990609999513254,799.9333523999667,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,main,None,None,1,1.496763400034979,802.4333802999463,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,main,k,k,1,0.7521086999913678,804.9308500000043,None,None,0,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,main,None,None,1,1.4963529000524431,806.6834133999655,None,None,1,,,,,,,,,,,,,,203,2023-04-26_17h18.39.282,Main,2022.1.1,59.837708130395136,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.1862352000317,None,,,,,,
