distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,sound_2.started,sound_2.stopped,key_resp_3.keys,key_resp_3.rt,image_5.started,image_5.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,main,None,None,1,1.496670600026846,606.2737518000067,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,main,k,k,1,0.9520559000084177,608.7711657999898,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,main,None,None,1,1.4991462999605574,610.7238043000107,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,main,None,None,1,1.4965343000367284,613.2238748000236,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,main,k,k,1,0.7022667999844998,615.7210783000337,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,main,k,k,1,0.7971643999917433,617.4237101000035,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,main,None,None,1,1.4975842999992892,619.2235980000114,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,main,k,k,1,0.9351078000036068,621.7209112000419,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,main,None,None,1,1.4992888999986462,623.6568248000112,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,main,k,k,1,0.6631675999960862,626.156775600044,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,main,None,None,1,1.5013174000196159,627.8207770000445,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,main,None,None,1,1.5023541999980807,630.324061500025,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,main,k,k,1,0.793610799999442,632.8245696999948,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,main,None,None,1,1.5012931000092067,634.6206347999978,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,main,k,k,1,0.752089099958539,637.1231497999979,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,main,k,k,1,0.7464978999923915,638.8795869000023,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,main,None,None,1,1.4972402999992482,640.6230210000067,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,main,None,None,1,1.5003375000087544,643.1205730999936,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,main,None,None,1,1.497139499988407,645.6230241000303,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,main,k,k,1,0.6650229999795556,648.1203671999974,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,main,None,None,1,1.5017020999803208,649.7869963000412,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,main,None,None,1,1.4965266000363044,652.2896004000213,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,main,None,None,1,1.501489699992817,654.7868476000149,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,main,k,k,1,0.7162100999848917,657.2894243000192,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,main,None,None,1,1.4960364999715239,659.0036447000457,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,main,None,None,1,1.5016195999924093,661.5034329000046,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,main,k,k,1,0.8493820000439882,664.0059214000357,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,main,None,None,1,1.4990967000485398,665.8557707000291,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,main,k,k,1,0.7801855999859981,668.3557355999947,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,main,k,k,1,0.6350440999958664,670.1365367000108,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,main,None,None,1,1.4987627999507822,671.7724514000001,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,main,None,None,1,1.4963070999947377,674.2723908000044,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,main,None,None,1,1.5025247000157833,676.7697036000318,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,main,None,None,1,1.4955203999998048,679.2723021000274,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,main,k,k,1,0.8162471000105143,681.7696144999936,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,main,None,None,1,1.5015603000065312,683.5862771000247,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,main,k,k,1,0.7465775000164285,686.0889042000053,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,main,None,None,1,1.501626200042665,687.8361117999884,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,main,k,k,1,0.6802855000132695,690.3386949000414,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,main,None,None,1,1.4987669000402093,692.0219635000103,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,main,None,None,1,1.5018595000146888,694.5199404000305,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,main,k,k,1,1.135299900022801,697.0218739000265,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,main,None,None,1,1.4961309999926016,699.1617851000046,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,main,None,None,1,1.496502700028941,701.6550516000134,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,main,None,None,1,1.5019781999872066,704.1524492000462,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,main,k,k,1,0.7160096999723464,706.655031900038,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,main,k,k,1,0.6184024999965914,708.3717565000406,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,main,k,k,1,0.8435835999553092,709.9894198999973,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,main,k,k,1,0.7184660999919288,711.8356332000112,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,main,None,None,1,1.4987988999928348,713.5549276000238,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,main,k,k,1,0.7969736999948509,716.0548213000293,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,main,None,None,1,1.501454500015825,717.8521527000121,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,main,k,k,1,0.7494174999883398,720.3547655000002,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,main,None,None,1,1.496323700004723,722.1046772000263,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,main,k,k,1,0.7019002999877557,724.6019912000047,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,main,None,None,1,1.4986918999929912,726.3046104999958,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,main,k,k,1,0.6635759000200778,728.804495999997,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,main,None,None,1,1.5016702999710105,730.4685524000088,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,main,None,None,1,1.496131099993363,732.971143200004,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,main,k,k,1,0.8518880000337958,735.4740751000354,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,main,k,k,1,0.7962167999939993,737.3208738000249,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,main,k,k,1,0.7646829999866895,739.1183552000439,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,main,None,None,1,1.5015274999896064,740.8850328000262,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,main,None,None,1,1.4992479999782518,743.3875903000007,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,main,None,None,1,1.4964436000445858,745.8874190000352,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,main,None,None,1,1.501551199995447,748.3848101000185,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,main,None,None,1,1.4992790999822319,750.8874337000307,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,main,None,None,1,1.4966149000101723,753.3904430000111,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,main,k,k,1,1.0020208999630995,755.8848868000205,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,main,None,None,1,1.4960885000182316,757.8872650000267,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.384557900019,None,,,,,,
