distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,sound_2.started,sound_2.stopped,key_resp_3.keys,key_resp_3.rt,image_5.started,image_5.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,main,None,None,1,1.5017897000070661,581.538502200041,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,main,None,None,1,1.4992170999757946,584.0411235999782,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,main,k,k,1,0.8134968000231311,586.5409993000794,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,main,k,k,1,0.7194165999535471,588.355022200034,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,main,None,None,1,1.4977804999798536,590.0744314000476,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,main,None,None,1,1.4972376000368968,592.5742605000269,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,main,k,k,1,1.2011325999628752,595.0716206000652,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,main,None,k,0,-0.7673751999391243,597.2741972000804,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,main,k,k,1,0.887302799965255,600.5047944000689,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,main,None,None,1,1.498286599991843,602.3907360000303,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,main,k,k,1,0.7475565000204369,604.8907753999811,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,main,None,None,1,1.4982136000180617,606.6405427000718,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,main,None,k,0,0.8510428000008687,609.1379589000717,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,main,k,k,1,0.7680681999772787,611.9905315000797,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,main,None,None,1,1.496026000007987,613.757230999996,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,main,None,None,1,1.5016930000856519,616.2545408000005,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,main,None,None,1,1.4988684999989346,618.7570965000195,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,main,k,k,1,0.9973961999639869,621.2546494000126,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,main,k,k,1,0.9320978000760078,623.2568558000494,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,main,None,None,1,1.5014698000159115,625.1876506999834,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,main,k,k,1,0.7162856000941247,627.6902675000019,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,main,k,k,1,0.7466751999454573,629.4069070999976,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,main,k,k,1,0.6489634000463411,631.1567201999715,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,main,None,None,1,1.501425200025551,632.8043417000445,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,main,None,None,1,1.4991185000399128,635.3068054000614,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,main,None,None,1,1.4963236000621691,637.8067203999963,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,main,None,None,1,1.50187219993677,640.3040073000593,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,main,k,k,1,1.3300444000633433,642.8066081000725,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,main,None,None,1,1.5012701000086963,645.137221800047,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,main,None,None,1,1.4992939999792725,647.6398539000656,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,main,k,k,1,0.6636343999998644,650.1398651000345,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,main,k,k,1,0.7851109000621364,651.8037652000785,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,main,k,k,1,0.6487994999624789,653.5896829999983,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,main,None,None,1,1.4963100999593735,655.23970070004,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,main,None,None,1,1.501944699906744,657.7369940000353,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,main,None,None,1,1.4967964000534266,660.2395879999967,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,main,None,None,1,1.5012461999431252,662.7371757000219,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,main,k,k,1,0.8469882999779657,665.2394799999893,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,main,None,None,1,1.501458999933675,667.0868421000196,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,main,k,k,1,0.7161461999639869,669.5894052999793,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,main,None,None,1,1.4964174000779167,671.3060914999805,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,main,None,None,1,1.501769999973476,673.8033896000125,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,main,k,k,1,0.7991073000011966,676.3059399999911,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,main,k,k,1,0.716243700007908,678.1057492999826,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,main,k,k,1,0.6631232999498025,679.8202049999963,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,main,None,None,1,1.5014939000830054,681.4865075000562,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,main,None,None,1,1.4992194001097232,683.9890844000038,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,main,None,None,1,1.496566400048323,686.4890984999947,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,main,None,None,1,1.5017010000301525,688.9864149000496,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,main,None,None,1,1.499013900058344,691.488949200022,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,main,None,None,1,1.4964504000963643,693.988734100014,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,main,k,k,1,0.8993705000029877,696.486204600078,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,main,None,None,1,1.5011009000008926,698.3862434000475,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,main,k,k,1,1.2633625000016764,700.8887906000018,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,main,None,None,1,1.5014155999524519,703.1527619999833,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,main,k,k,1,0.8973106000339612,705.6553362000268,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,main,None,None,1,1.4985233000479639,707.5553063000552,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,main,None,None,1,1.5017149999039248,710.0526606000494,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,main,k,k,1,0.8634343000594527,712.5551864000736,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,main,None,None,1,1.5015322000253946,714.4191725000273,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,main,None,None,1,1.4990197999868542,716.921743700048,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,main,None,None,1,1.498977500014007,719.4217821999919,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,main,None,None,1,1.4968084000283852,721.9193252000259,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,main,k,k,1,0.7189090000465512,724.4189786000643,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,main,k,k,1,0.8158741999650374,726.1382753000362,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,main,k,k,1,0.863170100026764,727.9549394000787,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,main,None,None,1,1.5026170999044552,729.8188909000019,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,main,None,None,1,1.4981199000030756,732.3214900000021,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,main,None,None,1,1.4974581999704242,734.8214563999791,None,None,1,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,main,k,k,1,0.7674607000080869,737.3187811999815,None,None,0,,,,,,,,,,,,,,112,2023-04-06_13h57.19.207,Main,2022.1.1,60.90215582100127,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.0880015000002,None,,,,,,
