distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,sound_2.started,sound_2.stopped,key_resp_3.keys,key_resp_3.rt,image_5.started,image_5.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,main,None,None,1,1.499171799980104,596.9020580998622,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,main,None,None,1,1.4992859000340104,599.4020223999396,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,main,k,k,1,1.065231499960646,601.9019338998478,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,main,k,k,1,1.031947299838066,603.9685921999626,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,main,None,None,1,1.5017047000583261,606.0019549999852,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,main,None,None,1,1.4972431999631226,608.504373600008,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,main,k,k,1,0.8148435999173671,611.0017844999675,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,main,None,None,1,1.4987961000297219,612.8184340998996,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,main,k,k,1,0.8327915999107063,615.318312499905,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,main,None,None,1,1.499519599834457,617.1516399998218,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,main,k,k,1,0.9148885000031441,619.6516138999723,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,main,None,None,1,1.4995087999850512,621.5681976999622,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,main,None,None,1,1.4977164999581873,624.0681592999026,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,main,k,k,1,1.449637200217694,626.568075499963,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,main,None,None,1,1.4993779000360519,629.0181552998256,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,main,None,None,1,1.5007983001414686,631.5178087998647,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,main,None,None,1,1.4972230999264866,634.0204721000046,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,main,k,k,1,0.8481970001012087,636.5178835999686,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,main,k,k,1,1.3324023999739438,638.3677999000065,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,main,None,None,1,1.499775700038299,640.7011273999233,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,main,k,k,1,0.7481832001358271,643.206588299945,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,main,k,k,1,0.8315818998962641,644.9509915998206,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,main,k,k,1,0.8323342001531273,646.784328899812,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,main,None,None,1,1.4991472999099642,648.6176417998504,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,main,None,None,1,1.500573500059545,651.1173395998776,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,main,None,None,1,1.4973958998452872,653.6176542998292,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,main,None,None,1,1.4986859997734427,656.1175271999091,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,main,k,k,1,0.7982790002133697,658.6173861999996,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,main,None,None,1,1.4997018000576645,660.4173748998437,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,main,None,None,1,1.5002955999225378,662.9173347998876,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,main,k,k,1,1.1637607999145985,665.4172496998217,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,main,k,k,1,0.6328163000289351,667.5840290000197,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,main,k,k,1,0.8993812000844628,669.2169089999516,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,main,None,None,1,1.5009799001272768,671.1172915999778,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,main,None,None,1,1.4970631999894977,673.6172340000048,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,main,None,None,1,1.500577799975872,676.1167875998653,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,main,None,None,1,1.497555600013584,678.6171213998459,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,main,k,k,1,0.9304497998673469,681.1169110999908,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,main,None,None,1,1.4992770999670029,683.0501750998665,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,main,k,k,1,0.8320660998579115,685.5502255000174,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,main,None,None,1,1.4986548000015318,687.3835185999051,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,main,None,None,1,1.4990323001984507,689.883484199876,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,main,k,k,1,0.8336606998927891,692.3833709999453,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,main,k,k,1,0.7980759001802653,694.2166611999273,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,main,k,k,1,0.6491213999688625,696.0166082999203,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,main,None,None,1,1.49947279994376,697.6665982999839,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,main,None,None,1,1.4988354998640716,700.1664771998767,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,main,None,None,1,1.498753699939698,702.6664833999239,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,main,None,None,1,1.4990187000948936,705.1663710998837,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,main,None,None,1,1.5036192999687046,707.6687803999521,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,main,None,None,1,1.4940416000317782,710.1703303998802,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,main,k,k,1,0.7818080999422818,712.6663118000142,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,main,None,None,1,1.5019217000808567,714.4495887998492,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,main,k,k,1,0.8126165000721812,716.9494564000051,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,main,None,None,1,1.5003364000003785,718.7685636999086,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,main,k,k,1,0.8639558998402208,721.2660405000206,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,main,None,None,1,1.5019572998862714,723.1326970998198,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,main,None,None,1,1.4964083000086248,725.6326735999901,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,main,k,k,1,0.8317577999550849,728.1326844999567,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,main,None,None,1,1.4990346000995487,729.9659074000083,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,main,None,None,1,1.5007162000983953,732.4655724000186,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,main,None,None,1,1.49900639988482,734.9659493998624,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,main,None,None,1,1.4964801999740303,737.4682815999258,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,main,k,k,1,0.8992927998770028,739.9657620999496,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,main,k,k,1,1.1823422000743449,741.8657083997969,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,main,k,k,1,5.68246699986048,744.0489417000208,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,main,None,None,1,1.4986447000410408,751.7321473998018,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,main,None,None,1,1.499996199971065,754.2318710999098,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,main,None,None,1,1.4975085000041872,756.7345494998153,None,None,1,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,main,k,k,1,1.2981001001317054,759.2343158998992,None,None,0,,,,,,,,,,,,,,014,2022-05-11_19h40.51.451,Main,2022.1.1,60.022100123872164,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.5319007998332,None,,,,,,
