distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,sound_2.started,sound_2.stopped,key_resp_3.keys,key_resp_3.rt,image_5.started,image_5.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,main,None,None,1,1.4991181000077631,573.7518063000025,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,main,k,k,1,0.7655269999959273,576.2517857999919,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,main,None,None,1,1.4994255999918096,578.018444100002,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,main,None,None,1,1.4987483000004431,580.5183952999942,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,main,k,k,1,0.8482953000057023,583.0183600000018,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,main,k,k,1,0.7826957000070252,584.8680710999906,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,main,None,None,1,1.4989078000071459,586.6517067999957,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,main,k,k,1,0.6494339999917429,589.1515570999909,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,main,None,None,1,1.4990472000063164,590.8070436999988,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,main,k,k,1,0.8821748000045773,593.3012118999904,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,main,None,None,1,1.498103899997659,595.1849005999975,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,main,None,None,1,1.4986188000038965,597.6847466999898,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,main,k,k,1,0.7972001999878557,600.1845898999891,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,main,None,None,1,1.4987561000016285,601.9846071999928,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,main,k,k,1,0.6331339000025764,604.4846367999999,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,main,k,k,1,0.7324197000125423,606.117952399989,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,main,None,None,1,1.49951670000155,607.8511464999901,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,main,None,None,1,1.4980593000072986,610.3510468000022,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,main,None,None,1,1.4992228000046453,612.8510428000009,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,main,k,k,1,0.7661226000054739,615.351007099991,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,main,None,None,1,1.49875840000459,617.1176321999956,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,main,None,None,1,1.4992782999906922,619.6176064000028,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,main,None,None,1,1.5006095999997342,622.1172922999976,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,main,k,k,1,0.6801420999981929,624.6175854999892,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,main,None,None,1,1.4994329000037396,626.3067221999954,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,main,None,None,1,1.4983684000035282,628.8005102000025,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,main,k,k,1,0.8325924999953713,631.3008092999953,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,main,None,None,1,1.4992916000046534,633.1340520999947,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,main,k,k,1,0.7984264999977313,635.6339344000007,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,main,k,k,1,0.7881539999943925,637.433875799994,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,main,None,None,1,1.4937444000097457,639.2215937000001,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,main,None,None,1,1.4981344999978319,641.7172113999986,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,main,None,None,1,1.498955900009605,644.2196480999992,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,main,None,None,1,1.4984904000011738,646.7170373999979,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,main,k,k,1,0.799544200010132,649.2172520000022,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,main,None,None,1,1.499213899995084,651.0169562999945,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,main,k,k,1,0.598131500009913,653.5167819999915,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,main,None,None,1,1.5016890000115382,655.11658609999,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,main,k,k,1,1.2636865000094986,657.6193043999956,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,main,None,None,1,1.4993448000022909,659.8834286999918,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,main,None,None,1,1.4980176999961259,662.3833673999907,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,main,k,k,1,0.9329559000034351,664.8833251999895,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,main,None,None,1,1.4992070999869611,666.8167669999966,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,main,None,None,1,1.5005533999938052,669.3163495999906,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,main,None,None,1,1.4966310000017984,671.8166479999927,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,main,k,k,1,0.9831656000023941,674.316456399989,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,main,k,k,1,0.7982359000016004,676.2997059999907,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,main,k,k,1,0.8349790999927791,678.099860199989,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,main,k,k,1,0.7968191999971168,679.9330351999961,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,main,None,None,1,1.4989630999916699,681.7333758000022,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,main,k,k,1,0.749121799992281,684.2329415999993,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,main,None,None,1,1.4991175000031944,685.9827727999946,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,main,k,k,1,0.6985647999972571,688.4826350999938,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,main,None,None,1,1.4988329999905545,690.1853596000001,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,main,k,k,1,0.7866410999995423,692.6832705999987,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,main,None,None,1,1.4950891999906162,694.4659934999945,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,main,k,k,1,0.5983438000112073,696.9659845999995,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,main,None,None,1,1.4997017999994569,698.5660753999982,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,main,None,None,1,1.4980613999941852,701.0659275999933,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,main,k,k,1,0.765649700013455,703.5682206999918,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,main,k,k,1,0.8323459000093862,705.3324609999981,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,main,k,k,1,0.9657945999933872,707.1659183000011,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,main,None,None,1,1.4993092000077013,709.1325551999907,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,main,None,None,1,1.5004385000065668,711.6321208000008,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,main,None,None,1,1.496554199999082,714.1348089999956,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,main,None,None,1,1.500007499998901,716.6322426999977,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,main,None,None,1,1.5002285000082338,719.131939999992,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,main,None,None,1,1.4992695999972057,721.6347189999942,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,main,k,k,1,1.546584099996835,724.1322426999977,None,None,0,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,main,None,None,1,1.5044540999952005,727.682010199991,None,None,1,,,,,,,,,,,,,,017,2022-05-12_18h05.00.332,Main,2022.1.1,61.16050841582712,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.1820906999928,None,,,,,,
