distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,sound_2.started,sound_2.stopped,key_resp_3.keys,key_resp_3.rt,image_5.started,image_5.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,main,None,None,1,1.4991105999797583,570.8268599999137,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,main,k,k,1,0.8464476999361068,573.3267708998173,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,main,None,None,1,1.5016575001645833,575.1739219999872,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,main,None,None,1,1.499011900043115,577.6766257998534,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,main,k,k,1,0.6964844998437911,580.1765659998637,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,main,k,k,1,0.816090099979192,581.8737941998988,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,main,None,None,1,1.5013927998952568,583.6908308998682,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,main,k,k,1,0.7130003999918699,586.1931025998201,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,main,None,None,1,1.5016171000897884,587.906989999814,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,main,k,k,1,0.8676043001469225,590.4096732998732,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,main,None,None,1,1.4947257000021636,592.2763253999874,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,main,None,None,1,1.500266700051725,594.7738250999246,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,main,k,k,1,0.9143823999911547,597.2734520998783,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,main,None,None,1,1.5008472998160869,599.1904997997917,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,main,k,k,1,0.663208199897781,601.6928053998854,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,main,k,k,1,0.7185124000534415,603.356660499936,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,main,None,None,1,1.4988226999994367,605.0760478000157,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,main,None,None,1,1.497224000049755,607.576005899813,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,main,None,None,1,1.5005952001083642,610.0732426999602,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,main,k,k,1,0.7136085999663919,612.5759016999509,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,main,None,None,1,1.4991383999586105,614.2900549999904,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,main,None,None,1,1.5007710000500083,616.7897164998576,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,main,None,None,1,1.499060400063172,619.2924567998853,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,main,k,k,1,0.8132846001535654,621.792392199859,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,main,None,None,1,1.4996589999645948,623.6065082999412,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,main,None,None,1,1.5005699000321329,626.1061790999956,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,main,k,k,1,0.6137788998894393,628.6088645998389,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,main,None,None,1,1.499226100044325,630.2231723999139,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,main,k,k,1,0.6818993999622762,632.7227053998504,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,main,k,k,1,0.7513805001508445,634.4063615999185,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,main,None,None,1,1.4969151001423597,636.1563960998319,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,main,None,None,1,1.500583600020036,638.6559710998554,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,main,None,None,1,1.4966021999716759,641.1586247999221,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,main,None,None,1,1.499474700074643,643.65606259997,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,main,k,k,1,0.7153423998970538,646.1558085998986,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,main,None,None,1,1.5003871999215335,647.8724498997908,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,main,k,k,1,0.8136722999624908,650.3751104997937,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,main,None,None,1,1.4992307000793517,652.1892665999476,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,main,k,k,1,0.7487759999930859,654.6889570998028,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,main,None,None,1,1.500951300142333,656.4393064999022,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,main,None,None,1,1.4966635000891984,658.9415554997977,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,main,k,k,1,0.6665638000704348,661.4390540998429,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,main,None,None,1,1.5002769001293927,663.10545669985,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,main,None,None,1,1.4991496000438929,665.6080898998771,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,main,None,None,1,1.49717149999924,668.1080700999591,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,main,k,k,1,0.7160883001051843,670.6052548999432,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,main,k,k,1,0.6980542000383139,672.3223031999078,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,main,k,k,1,0.7515299001242965,674.0245942999609,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,main,k,k,1,0.9961363999173045,675.7745590999257,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,main,None,None,1,1.5016411999240518,677.7717482999433,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,main,k,k,1,0.7804322999436408,680.2744781000074,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,main,None,None,1,1.4992637999821454,682.0577846998349,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,main,k,k,1,0.7007448999211192,684.555059999926,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,main,None,None,1,1.4987130998633802,686.2576726998668,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,main,k,k,1,0.9135078999679536,688.7551423998084,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,main,None,None,1,1.4988697997760028,690.6717473999597,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,main,k,k,1,0.6661109998822212,693.1740414998494,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,main,None,None,1,1.500105399871245,694.838529799832,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,main,None,None,1,1.4998967999126762,697.3380109998398,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,main,k,k,1,0.7158419999759644,699.840770599898,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,main,k,k,1,0.6990973998326808,701.5573705998249,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,main,k,k,1,0.6627705998253077,703.2573274997994,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,main,None,None,1,1.5016065000090748,704.9211846999824,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,main,None,None,1,1.4993469000328332,707.423890999984,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,main,None,None,1,1.4970732000656426,709.9238350999076,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,main,None,k,0,0.7007569998968393,712.4210784998722,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,main,None,None,1,1.4987010001204908,715.1236643998418,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,main,None,None,1,1.4992653001099825,717.621204999974,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,main,k,k,1,0.7985427000094205,720.1209147998597,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,main,None,None,1,1.5012092001270503,721.9237515998539,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.4235491999425,None,,,,,,
