distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,sound_2.started,sound_2.stopped,key_resp_3.keys,key_resp_3.rt,image_5.started,image_5.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,red,1,None,None,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,main,None,None,1,1.5018368000164628,337.17090960001224,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,1,None,k,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,main,None,None,1,1.498990699998103,339.67343729999266,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,2,k,None,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,main,k,k,1,0.6130958999856375,342.1737557000015,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,2,k,None,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,main,k,k,1,1.0185272000089753,343.7873074999952,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,2,None,k,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,main,None,None,1,1.4992828000104055,345.80667310001445,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,2,None,k,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,main,None,None,1,1.4967714000085834,348.306662899995,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,red,1,None,None,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,main,None,None,1,1.5005533999938052,350.80382480000844,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,1,None,k,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,main,None,None,1,1.4993463999999221,353.30654859999777,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,2,k,None,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,main,k,k,1,0.7467806000204291,355.80398719999357,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,1,None,k,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,,,main,None,None,1,1.4992060999793466,357.5538934000069,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,1,None,k,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,,,main,None,None,1,1.4984764000109863,360.0538770999992,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,red,2,None,None,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,,,main,None,None,1,1.499725200003013,362.55623379998724,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,2,k,None,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,,,main,k,k,1,0.9486795000266284,365.0535816999909,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,2,None,k,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,,,main,None,None,1,1.5008823999960441,367.0063239999872,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,2,None,k,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,main,None,None,1,1.4968596999824513,369.5037200000079,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,1,k,None,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,,,main,k,k,1,0.815692800009856,372.0059395999997,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,1,k,None,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,main,k,k,1,1.4011222000117414,373.82025879999856,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,1,k,None,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,,,main,k,k,1,0.6298756999894977,376.22268169999006,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,red,2,None,None,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,,,main,None,None,1,1.5015777999942657,377.85331030000816,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,2,None,k,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,,,main,None,None,1,1.4965895999921486,380.3561622000125,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,1,k,None,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,,,main,k,k,1,0.7659358000091743,382.85914489999413,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,2,k,None,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,main,k,k,1,0.78218989999732,384.62006650000694,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,2,k,None,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,main,k,k,1,0.8353293999971356,386.4033710999938,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,1,None,k,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,,,main,None,None,1,1.4988257999939378,388.2390844000038,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,2,k,None,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,main,k,k,1,0.8473643999896012,390.7392794000043,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,1,k,None,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,,,main,k,k,1,0.7480950999888591,392.5865832999989,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,2,k,None,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,,,main,k,k,1,0.7990442000154871,394.3364748999884,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,2,None,k,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,,,main,None,None,1,1.5017376999894623,396.1362196000118,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,2,None,k,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,,,main,None,None,1,1.4967707000032533,398.63892190001206,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,1,k,None,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,,,main,k,k,1,0.7326601000095252,401.1366747000138,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,red,2,None,None,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,,,main,None,None,1,1.5002285000227857,402.8720955000026,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,2,None,k,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,,,main,None,None,1,1.4998715000110678,405.36941220000153,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,1,None,k,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,,,main,None,None,1,1.4967551000008825,407.8720461000048,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,1,None,k,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,,,main,None,None,1,1.4989784999925178,410.36992160000955,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,red,1,None,None,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,,,main,None,None,1,1.4995943999965675,412.8694317000045,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,1,None,k,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,main,None,None,1,1.5010226999875158,415.3694322000083,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,1,k,None,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,,,main,k,k,1,1.7133843000046909,417.8717651999905,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,red,1,None,None,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,,,main,None,None,1,1.501245099992957,421.5884365999955,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,1,k,None,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,,,main,k,k,1,0.7858779999951366,424.0883969000133,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,1,k,None,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,,,main,k,k,1,0.9271578000043519,425.8735855999985,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,2,None,k,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,,,main,None,None,1,1.5012961000029463,427.8022937999922,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,2,k,None,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,,,main,k,k,1,1.1968963999825064,430.30491609999444,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,2,None,k,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,,,main,None,None,1,1.4981810000026599,432.50259519999963,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,1,k,None,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,,,main,k,k,1,0.7661872000026051,435.0024626000086,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,2,k,None,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,,,main,k,k,1,0.9343582000001334,436.7714552000107,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,1,None,k,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,,,main,None,None,1,1.4967371000093408,438.7047663000121,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,2,None,k,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,,,main,None,None,1,1.501055400003679,441.2022108999954,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,1,k,None,,,,,,,,,0,109,109,109,,,,,,,,,,,,,,,,,main,k,k,1,0.8307314999983646,443.70210679998854,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,2,None,k,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,,,main,None,None,1,1.499141399981454,445.53579150000587,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,2,k,None,,,,,,,,,0,111,111,111,,,,,,,,,,,,,,,,,main,k,k,1,0.6317693000019062,448.0351202999882,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,1,None,k,,,,,,,,,0,112,112,112,,,,,,,,,,,,,,,,,main,None,None,1,1.5015729000151623,449.66866019999725,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,1,None,k,,,,,,,,,0,113,113,113,,,,,,,,,,,,,,,,,main,None,None,1,1.496938499971293,452.17134420000366,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,red,1,None,None,,,,,,,,,0,114,114,114,,,,,,,,,,,,,,,,,main,None,None,1,1.4982209999870975,454.67104950000066,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,red,1,None,None,,,,,,,,,0,115,115,115,,,,,,,,,,,,,,,,,main,None,None,1,1.5015657999902032,457.1685254999902,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,red,2,None,None,,,,,,,,,0,116,116,116,,,,,,,,,,,,,,,,,main,None,None,1,1.4991956999874674,459.67098359999363,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,2,k,None,,,,,,,,,0,117,117,117,,,,,,,,,,,,,,,,,main,k,k,1,1.5826568999909796,462.17093389999354,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,1,None,k,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,,,main,None,None,1,1.4954908000072464,465.75336329999845,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,red,2,None,None,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,,,main,None,None,1,1.501331500010565,468.25145340000745,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,2,k,None,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,,,main,k,k,1,0.8307316999998875,470.7540857999993,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,red,1,None,None,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,,,main,None,None,1,1.4984765999834053,472.5874016000016,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,2,None,k,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,,,main,None,None,1,1.502735499991104,475.08479530000477,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,red,2,None,None,,,,,,,,,0,123,123,123,,,,,,,,,,,,,,,,,main,None,None,1,1.4975193999998737,477.5872924000141,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,2,k,None,,,,,,,,,0,124,124,124,,,,,,,,,,,,,,,,,main,k,k,1,0.9975294999894686,480.08720639999956,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,red,1,None,None,,,,,,,,,0,125,125,125,,,,,,,,,,,,,,,,,main,None,None,1,1.500319099985063,482.08441740000853,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,2,None,k,,,,,,,,,0,126,126,126,,,,,,,,,,,,,,,,,main,None,None,1,1.497121300024446,484.58716039999854,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,1,None,k,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,,,main,None,None,1,1.5007892999856267,487.0843792000087,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,1,k,None,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,,,main,k,k,1,0.8638532000186387,489.58703749999404,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,1,k,None,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,,,main,k,k,1,0.784385899984045,491.453745900013,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,1,k,None,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,,,main,k,k,1,0.7803800999827217,493.23684600001434,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,1,None,k,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,,,main,None,None,1,1.4992646000173409,495.02021409998997,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,2,None,k,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,main,None,None,1,1.5007600000244565,497.5175108000112,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,2,k,None,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,main,k,k,1,0.9299502999929246,500.020139500004,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,red,2,None,None,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,main,None,None,1,1.5019198000081815,501.9512580000155,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,2,k,None,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,main,k,k,1,0.9153899000084493,504.4531932999962,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,2,None,k,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,main,None,None,1,1.5017052000039257,506.3675285000063,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,1,k,None,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,main,k,k,1,0.9772825000109151,508.87074770001345,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,1,None,k,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,main,None,None,1,1.501366299984511,510.851069700002,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,1,None,k,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,main,None,None,1,1.499215899995761,513.3531904999982,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,1,None,k,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,main,None,None,1,1.497399099986069,515.8531612000079,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,1,k,None,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,main,k,k,1,0.9506939999992028,518.3506508000137,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,2,k,None,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,main,k,k,1,0.7992463000118732,520.3030533000128,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,2,None,k,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,main,None,None,1,1.4970621000102255,522.103311999992,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,2,k,None,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,main,k,k,1,0.7673603000002913,524.6005743000132,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,2,None,k,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,main,None,None,1,1.4970614000048954,526.369580300001,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,red,1,None,None,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,main,None,None,1,1.4986832000140566,528.867009300011,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,1,k,None,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,main,k,k,1,0.6842663999996148,531.3668002999912,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,1,None,k,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,main,None,None,1,1.4969357999798376,533.0528421000054,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,red,2,None,None,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,main,None,None,1,1.497939100023359,535.5502856000094,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,1,None,k,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,,,main,None,None,1,1.4993880000256468,538.050446600013,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,2,k,None,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,,,main,k,k,1,0.8825987000018358,540.5524775999947,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,2,None,k,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,,,main,None,None,1,1.499028799997177,542.4387633000151,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,1,k,None,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,,,main,k,k,1,1.117590099980589,544.9331597000128,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,1,None,k,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,,,main,None,None,1,1.4964649000030477,547.0524715000065,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,2,None,k,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,,,main,None,None,1,1.4992669000057504,549.5499898999988,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,red,2,None,None,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,,,main,None,None,1,1.501339199981885,552.049877100013,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,red,1,None,None,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,,,main,None,None,1,1.497366099996725,554.5502572999976,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,2,k,None,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,,,main,k,k,1,0.9482164999935776,557.0495418999926,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,1,k,None,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,,,main,k,k,1,0.801720799994655,558.9995663999871,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,red,2,None,None,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,,,main,None,None,1,1.4976245000143535,560.8022043000092,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,1,None,k,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,,,main,None,None,1,1.4997157999896444,563.2994634000061,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,blue,1,None,k,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,,,main,None,None,1,1.4996705999947153,565.8020656000008,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,1,k,None,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,,,main,k,k,1,0.9464054999989457,568.302259899996,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,1,k,None,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,,,main,k,k,1,0.7827008999884129,570.249562699988,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,yellow,1,None,k,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,,,main,None,None,1,1.5013118000060786,572.0352881000144,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,red,1,None,None,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,,,main,None,None,1,1.4989457000046968,574.5352286999987,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
negative,yellow,2,k,None,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,,,main,k,k,1,0.8467099999834318,577.0330023000133,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,blue,2,k,None,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,,,main,k,k,1,1.1661626000131946,578.8824002000038,None,None,0,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
positive,red,2,None,None,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,,,main,None,None,1,1.5012311000027694,581.0517829000019,None,None,1,,,,,,,,,,,,,,022,2022-05-18_13h43.08.984,Main,2022.1.1,59.805250190280134,
