distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,sound_2.started,sound_2.stopped,key_resp_3.keys,key_resp_3.rt,image_5.started,image_5.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,main,None,None,1,1.5026207000482827,577.3280299999751,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,main,k,k,1,0.7788416999392211,579.8281268000137,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,main,None,None,1,1.4987988998182118,581.6110725998878,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,main,None,None,1,1.501881100004539,584.1110149999149,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,main,k,k,1,0.9470986998640001,586.6112734000199,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,main,k,k,1,0.8323094001971185,588.561125200009,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,main,None,None,1,1.499718400184065,590.3999856999144,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,main,k,k,1,1.34910160000436,592.8945567999035,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,main,None,None,1,1.4985446000937372,595.2444757998455,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,main,k,k,1,1.015590599970892,597.7441934999079,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,main,None,None,1,1.4989635001402348,599.7609045999125,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,main,None,None,1,1.50105269998312,602.2608685998712,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,main,k,k,1,0.934895200189203,604.7607968999073,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,main,None,None,1,1.4950574999675155,606.7012086999603,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,main,k,k,1,1.6984310001134872,609.1940103999805,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,main,k,k,1,0.8352480998728424,612.8936632999685,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,main,None,None,1,1.4975626999512315,614.7270833998919,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,main,None,None,1,1.4989177999086678,617.2296347999945,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,main,None,None,1,1.4999951999634504,619.7276160998736,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,main,k,k,1,0.8476834001485258,622.2270859999117,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,main,None,None,1,1.4987254999578,624.0770357998554,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,main,None,None,1,1.4993805999401957,626.5770117000211,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,main,None,None,1,1.4997649998404086,629.0769476999994,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,main,k,k,1,0.7816715999506414,631.576815399807,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,main,None,None,1,1.4990116998087615,633.3601702998858,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,main,None,None,1,1.499452400021255,635.8602101998404,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,main,k,k,1,1.0653796000406146,638.3598280998413,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,main,None,None,1,1.4996981001459062,640.4268028999213,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,main,k,k,1,0.9816834998782724,642.9266704998445,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,main,k,k,1,0.732563299825415,644.9098618999124,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,main,None,None,1,1.4989485999103636,646.6431580998469,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,main,None,None,1,1.4988840001169592,649.143234899966,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,main,None,None,1,1.4991468000225723,651.643071099883,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,main,None,None,1,1.4992963999975473,654.1430507998448,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,main,k,k,1,1.0488905999809504,656.6429630999919,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,main,None,None,1,1.5044762999750674,658.6930390999187,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,main,k,k,1,0.7101102999877185,661.1971769998781,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,main,None,None,1,1.502157799899578,662.9094902998768,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,main,k,k,1,0.7293484001420438,665.4095203999896,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,main,None,None,1,1.5010907999239862,667.1427430999465,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,main,None,None,1,1.497529000043869,669.642742899945,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,main,k,k,1,0.8485771000850946,672.1426303000189,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,main,None,None,1,1.499197900062427,673.9926186997909,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,main,None,None,1,1.49953080015257,676.4927359998692,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,main,None,None,1,1.4977939000818878,678.9925734999124,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,main,k,k,1,0.8660669999662787,681.4925768999383,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,main,k,k,1,0.5992580999154598,683.3590754999314,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,main,k,k,1,0.8660609999205917,684.9590704999864,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,main,k,k,1,0.7987188999541104,686.8257176999468,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,main,None,None,1,1.5017967999447137,688.625373599818,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,main,k,k,1,0.9304516999982297,691.1280902998988,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,main,None,None,1,1.5009515997953713,693.0590387999546,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,main,k,k,1,0.6806099999230355,695.5589336999692,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,main,None,None,1,1.5011805999092758,697.2421149997972,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,main,k,k,1,0.913539000088349,699.7422052999027,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,main,None,None,1,1.4989606000017375,701.65867169993,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,main,k,k,1,1.0327437000814825,704.1586436999496,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,main,None,None,1,1.498968900181353,706.192043799907,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,main,None,None,1,1.5008106001187116,708.6916623997968,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,main,k,k,1,0.8636489000637084,711.1919473998714,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,main,k,k,1,0.8153814000543207,713.0609470999334,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,main,k,k,1,0.7491129001136869,714.8751236998942,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,main,None,None,1,1.4990303001832217,716.6249942998402,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,main,None,None,1,1.5000414999667555,719.125022099819,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,main,None,None,1,1.4978593999985605,721.62488509994,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,main,None,None,1,1.4883918999694288,724.1250366999302,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,main,None,None,1,1.4932977000717074,726.6120866998099,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,main,None,None,1,1.4992715998087078,729.1081328999717,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,main,k,k,1,0.849425199907273,731.608093299903,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,main,None,None,1,1.4987648001406342,733.4583616999444,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.9580087999348,None,,,,,,
