target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,positive,2,j,l,,,,,,,,,12,8,224,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.8318713000044227,573.9065096999984,574.9191835999954,574.90254930011,None,573.9065096999984,None,573.9065096999984,None,573.9065096999984,None,575.7358303801157,None,575.7358303801157,None,575.7358303801157,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
negative,neutral,1,j,l,,,,,,,,,12,9,225,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8317185000050813,575.7390815000981,576.7524778000079,576.7358167001512,None,575.7390815000981,None,575.7390815000981,None,575.7390815000981,None,577.5691335799638,None,577.5691335799638,None,577.5691335799638,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
negative,negative,1,j,l,,,,,,,,,12,10,226,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.6083835000172257,577.5723175001331,578.5857907999307,578.5691287999507,None,577.5723175001331,None,577.5723175001331,None,577.5723175001331,None,579.1792709799483,None,579.1792709799483,None,579.1792709799483,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
neutral,positive,2,k,k,,,,,,,,,12,11,227,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6379618002101779,579.1793371001258,580.185434800107,580.1687803000677,None,579.1793371001258,None,579.1793371001258,None,579.1793371001258,None,580.8187491800636,None,580.8187491800636,None,580.8187491800636,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
positive,positive,2,l,j,,,,,,,,,12,12,228,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,1.0488702999427915,580.8194387999829,581.8191148000769,581.8191148000769,None,580.8194387999829,None,580.8194387999829,None,580.8194387999829,None,582.8690650800709,None,582.8690650800709,None,582.8690650800709,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
negative,positive,1,j,l,,,,,,,,,12,13,229,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7651456000749022,582.8725594999269,583.8880223999731,583.8713944000192,None,582.8725594999269,None,582.8725594999269,None,582.8725594999269,None,584.6357242800295,None,584.6357242800295,None,584.6357242800295,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
negative,neutral,2,j,l,,,,,,,,,12,14,230,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.6823803000152111,584.6392930999864,585.6523581000511,585.637939899927,None,584.6392930999864,None,584.6392930999864,None,584.6392930999864,None,586.3195488799829,None,586.3195488799829,None,586.3195488799829,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
positive,neutral,2,l,j,,,,,,,,,12,15,231,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7639470000285655,586.3357083001174,587.3378477001097,587.3190039999317,None,586.3357083001174,None,586.3357083001174,None,586.3357083001174,None,588.0853067799471,None,588.0853067799471,None,588.0853067799471,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
neutral,positive,1,k,k,,,,,,,,,12,16,232,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6678603999316692,588.0859964999836,589.085265400121,589.085265400121,None,588.0859964999836,None,588.0859964999836,None,588.0859964999836,None,589.751982179936,None,589.751982179936,None,589.751982179936,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
neutral,negative,1,k,k,,,,,,,,,12,17,233,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7285977997817099,589.7641334999353,590.7711797999218,590.7356149000116,None,589.7641334999353,None,589.7641334999353,None,589.7641334999353,None,591.4855851801112,None,591.4855851801112,None,591.4855851801112,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
neutral,negative,2,k,k,,,,,,,,,13,0,234,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7982432001736015,591.4896021999884,592.5044676000252,592.4878831000533,None,591.4896021999884,None,591.4896021999884,None,591.4896021999884,None,593.2855414799415,None,593.2855414799415,None,593.2855414799415,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
neutral,neutral,2,k,k,,,,,,,,,13,1,235,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5640336000360548,593.2895824001171,594.3021832001396,594.2878636999521,None,593.2895824001171,None,593.2895824001171,None,593.2895824001171,None,594.8521722799633,None,594.8521722799633,None,594.8521722799633,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
neutral,positive,2,k,k,,,,,,,,,13,2,236,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6484188998583704,594.8558046999387,595.8710177999455,595.8544310999569,None,594.8558046999387,None,594.8558046999387,None,594.8558046999387,None,596.5021480801515,None,596.5021480801515,None,596.5021480801515,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
negative,negative,1,j,l,,,,,,,,,13,3,237,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.6823054000269622,596.50565990014,597.5184462000616,597.4878746999893,None,596.50565990014,None,596.50565990014,None,596.50565990014,None,598.1851090800483,None,598.1851090800483,None,598.1851090800483,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
negative,neutral,2,j,l,,,,,,,,,13,4,238,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.663961400045082,598.1859832999762,599.1850807999726,599.1850807999726,None,598.1859832999762,None,598.1859832999762,None,598.1859832999762,None,599.851755779935,None,599.851755779935,None,599.851755779935,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
negative,negative,2,j,l,,,,,,,,,13,5,239,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.6149673999752849,599.851745299995,600.8517309001181,600.8517309001181,None,599.851745299995,None,599.851745299995,None,599.851745299995,None,601.4684320800006,None,601.4684320800006,None,601.4684320800006,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
positive,positive,2,l,j,,,,,,,,,13,6,240,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.8321670000441372,601.4718696000054,602.4710047999397,602.4710047999397,None,601.4718696000054,None,601.4718696000054,None,601.4718696000054,None,603.3020620800089,None,603.3020620800089,None,603.3020620800089,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
positive,positive,1,l,j,,,,,,,,,13,7,241,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.6982873999513686,603.3053085999563,604.3043114999309,604.3043114999309,None,603.3053085999563,None,603.3053085999563,None,603.3053085999563,None,605.0019723800942,None,605.0019723800942,None,605.0019723800942,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
negative,positive,1,j,l,,,,,,,,,13,8,242,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7150578999426216,605.0053665000014,606.0208465999458,606.004280500114,None,605.0053665000014,None,605.0053665000014,None,605.0053665000014,None,606.7186147801112,None,606.7186147801112,None,606.7186147801112,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
positive,negative,2,l,j,,,,,,,,,13,9,243,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7480673999525607,606.721967499936,607.7374239999335,607.7208511999343,None,606.721967499936,None,606.721967499936,None,606.721967499936,None,608.4685702801216,None,608.4685702801216,None,608.4685702801216,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
neutral,neutral,1,k,k,,,,,,,,,13,10,244,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7147228000685573,608.4714083001018,609.4848752000835,609.4682068999391,None,608.4714083001018,None,608.4714083001018,None,608.4714083001018,None,610.1848675799556,None,610.1848675799556,None,610.1848675799556,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
neutral,positive,1,k,k,,,,,,,,,13,11,245,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6322854000609368,610.1848617999349,611.1848723001312,611.1848723001312,None,610.1848617999349,None,610.1848617999349,None,610.1848617999349,None,611.8184964801185,None,611.8184964801185,None,611.8184964801185,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
negative,neutral,1,j,l,,,,,,,,,13,12,246,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8147301999852061,611.8219940001145,612.8351489999332,612.8184670000337,None,611.8219940001145,None,611.8219940001145,None,611.8219940001145,None,613.6351600801572,None,613.6351600801572,None,613.6351600801572,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
positive,neutral,2,l,j,,,,,,,,,13,13,247,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.81491669989191,613.6381490000058,614.6541502999607,614.6184620999265,None,613.6381490000058,None,613.6381490000058,None,613.6381490000058,None,615.4514380800538,None,615.4514380800538,None,615.4514380800538,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
negative,positive,2,j,l,,,,,,,,,13,14,248,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.915319100022316,615.4550600000657,616.4684297000058,616.4517507001292,None,615.4550600000657,None,615.4550600000657,None,615.4550600000657,None,617.3685301800724,None,617.3685301800724,None,617.3685301800724,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
positive,neutral,1,l,j,,,,,,,,,13,15,249,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7476688998285681,617.3724303001072,618.3872378000524,618.3683790001087,None,617.3724303001072,None,617.3724303001072,None,617.3724303001072,None,619.1178013801109,None,619.1178013801109,None,619.1178013801109,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
neutral,negative,1,k,k,,,,,,,,,13,16,250,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6322316001169384,619.129196899943,620.1346422999632,620.117983300006,None,619.129196899943,None,619.129196899943,None,619.129196899943,None,620.751315779984,None,620.751315779984,None,620.751315779984,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
positive,negative,1,l,j,,,,,,,,,13,17,251,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8151229999493808,620.7517421001103,621.7513489001431,621.7513489001431,None,620.7517421001103,None,620.7517421001103,None,620.7517421001103,None,622.5684171800967,None,622.5684171800967,None,622.5684171800967,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
positive,positive,2,l,j,,,,,,,,,14,0,252,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.8651328000705689,622.5722860000096,623.5849369999487,623.5705602001399,None,622.5722860000096,None,622.5722860000096,None,622.5722860000096,None,624.4349137800746,None,624.4349137800746,None,624.4349137800746,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
positive,neutral,2,l,j,,,,,,,,,14,1,253,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.614829600090161,624.4387161999475,625.4515555999242,625.437198500149,None,624.4387161999475,None,624.4387161999475,None,624.4387161999475,None,626.0515528800897,None,626.0515528800897,None,626.0515528800897,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
negative,neutral,1,j,l,,,,,,,,,14,2,254,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,1.047574199968949,626.0555861000903,627.070489600068,627.053873399971,None,626.0555861000903,None,626.0555861000903,None,626.0555861000903,None,628.1016494799405,None,628.1016494799405,None,628.1016494799405,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
positive,negative,2,l,j,,,,,,,,,14,3,255,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7313677000347525,628.1071355000604,629.11815510015,629.101484300103,None,628.1071355000604,None,628.1071355000604,None,628.1071355000604,None,629.8344574801158,None,629.8344574801158,None,629.8344574801158,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
negative,positive,1,j,l,,,,,,,,,14,4,256,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,1.0152876998763531,629.8345280999783,630.8344493000768,630.8344493000768,None,629.8345280999783,None,629.8345280999783,None,629.8345280999783,None,631.8511380800046,None,631.8511380800046,None,631.8511380800046,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
neutral,positive,1,k,k,,,,,,,,,14,5,257,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6818316001445055,631.8545399000868,632.8536432001274,632.8536432001274,None,631.8545399000868,None,631.8545399000868,None,631.8545399000868,None,633.5347521801013,None,633.5347521801013,None,633.5347521801013,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
neutral,neutral,1,k,k,,,,,,,,,14,6,258,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5314567000605166,633.5381003001239,634.5535891000181,634.5370060000569,None,633.5381003001239,None,633.5381003001239,None,633.5381003001239,None,635.0680416801479,None,635.0680416801479,None,635.0680416801479,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
positive,negative,1,l,j,,,,,,,,,14,7,259,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8153311000205576,635.0713609000668,636.0868313999381,636.0680152000859,None,635.0713609000668,None,635.0713609000668,None,635.0713609000668,None,636.8848013801035,None,636.8848013801035,None,636.8848013801035,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
neutral,negative,1,k,k,,,,,,,,,14,8,260,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6485037999227643,636.8901283000596,637.901297400007,637.8868859999347,None,636.8901283000596,None,636.8901283000596,None,636.8901283000596,None,638.5347536799964,None,638.5347536799964,None,638.5347536799964,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
neutral,negative,2,k,k,,,,,,,,,14,9,261,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6154257000889629,638.5380685001146,639.5509367999621,639.534268300049,None,638.5380685001146,None,638.5380685001146,None,638.5380685001146,None,640.1509049800225,None,640.1509049800225,None,640.1509049800225,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
neutral,positive,2,k,k,,,,,,,,,14,10,262,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.2142541999928653,640.1594835999422,641.1676114001311,641.1509497999214,None,640.1594835999422,None,640.1594835999422,None,640.1594835999422,None,642.3679106801283,None,642.3679106801283,None,642.3679106801283,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
negative,positive,2,j,l,,,,,,,,,14,11,263,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7486153999343514,642.3723204000853,643.3868859999347,643.370234800037,None,642.3723204000853,None,642.3723204000853,None,642.3723204000853,None,644.117855980061,None,644.117855980061,None,644.117855980061,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
negative,negative,2,j,l,,,,,,,,,14,12,264,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.5805138000287116,644.1218934000935,645.1366809001192,645.1178308001254,None,644.1218934000935,None,644.1218934000935,None,644.1218934000935,None,645.7011540799867,None,645.7011540799867,None,645.7011540799867,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
positive,positive,1,l,j,,,,,,,,,14,13,265,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.798640500055626,645.7043655000161,646.7178070999216,646.7011506999843,None,645.7043655000161,None,645.7043655000161,None,645.7043655000161,None,647.5012416800018,None,647.5012416800018,None,647.5012416800018,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
negative,negative,1,j,l,,,,,,,,,14,14,266,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7475147999357432,647.511833100114,648.517780299997,648.503446900053,None,647.511833100114,None,647.511833100114,None,647.511833100114,None,649.2507518799976,None,649.2507518799976,None,649.2507518799976,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
negative,neutral,2,j,l,,,,,,,,,14,15,267,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7316383998841047,649.2508038000669,650.2507096000481,650.2507096000481,None,649.2508038000669,None,649.2508038000669,None,649.2508038000669,None,650.9840775800403,None,650.9840775800403,None,650.9840775800403,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
neutral,neutral,2,k,k,,,,,,,,,14,16,268,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.631964199943468,650.9850910000969,652.0007128999569,651.9840355999768,None,650.9850910000969,None,650.9850910000969,None,650.9850910000969,None,652.6173860800918,None,652.6173860800918,None,652.6173860800918,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
positive,neutral,1,l,j,,,,,,,,,14,17,269,8,,,,,,,,,main,2,2,1,neutral,positive,l,j,0,0.6986044999212027,652.6207078001462,653.6200896999799,653.6200896999799,None,652.6207078001462,None,652.6207078001462,None,652.6207078001462,None,654.3199710000772,None,654.3199710000772,None,654.3199710000772,None,,,,,,,,,,,,,,034,2022-06-01_17h42.31.876,Main,2022.1.1,60.97222660569417,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.319912099978,None,,,,,,
